15.0,21.0,2.0,37.0,73.0,1.9,CharacterType.ARCHER,6.812111954617322
9.0,110.0,23.0,6.0,0.0,1.3,CharacterType.ARCHER,6.774915067571586
9.0,110.0,23.0,6.0,0.0,1.3,CharacterType.ARCHER,6.774915067571586
23.0,10.0,4.0,52.0,58.0,1.8,CharacterType.ARCHER,6.391669295310983
10.0,25.0,0.0,54.0,58.0,1.4,CharacterType.ARCHER,5.89853125345941
10.0,25.0,0.0,54.0,58.0,1.4,CharacterType.ARCHER,5.89853125345941
6.0,78.0,0.0,18.0,45.0,1.6,CharacterType.ARCHER,5.584428613674947
6.0,78.0,0.0,18.0,45.0,1.6,CharacterType.ARCHER,5.584428613674947
13.0,3.0,117.0,15.0,0.0,1.3,CharacterType.ARCHER,5.467627643893993
6.0,35.0,44.0,56.0,6.0,1.5,CharacterType.ARCHER,5.013703763941413
6.0,35.0,44.0,56.0,6.0,1.5,CharacterType.ARCHER,5.013703763941413
5.0,0.0,97.0,5.0,41.0,1.5,CharacterType.ARCHER,4.963869797274589
6.0,0.0,43.0,59.0,39.0,1.5,CharacterType.ARCHER,4.935898654802482
6.0,0.0,43.0,59.0,39.0,1.5,CharacterType.ARCHER,4.935898654802482
3.0,1.0,2.0,40.0,103.0,1.3,CharacterType.ARCHER,4.918933733011362
3.0,1.0,2.0,40.0,103.0,1.3,CharacterType.ARCHER,4.918933733011362
1.0,0.0,1.0,40.0,107.0,1.3,CharacterType.ARCHER,4.892395189636872
5.0,0.0,55.0,53.0,35.0,1.5,CharacterType.ARCHER,4.749086643215518
5.0,0.0,55.0,53.0,35.0,1.5,CharacterType.ARCHER,4.749086643215518
1.0,8.0,1.0,39.0,100.0,1.3,CharacterType.ARCHER,4.6793092068467645
1.0,0.0,42.0,29.0,75.0,1.6,CharacterType.ARCHER,4.125531522748074
3.0,50.0,36.0,27.0,31.0,1.3,CharacterType.ARCHER,3.8870792911502723
3.0,2.0,97.0,7.0,38.0,1.6,CharacterType.ARCHER,3.882215025477869
3.0,2.0,97.0,7.0,38.0,1.6,CharacterType.ARCHER,3.882215025477869
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
26.0,0.0,2.0,26.0,94.0,1.7,CharacterType.ARCHER,2.605579378116568
0.0,0.0,20.0,14.0,114.0,1.6,CharacterType.ARCHER,2.4361771628009468
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
0.0,2.0,29.0,95.0,22.0,1.5,CharacterType.ARCHER,2.0913055943226477
0.0,2.0,29.0,95.0,22.0,1.5,CharacterType.ARCHER,2.0913055943226477
1.0,85.0,58.0,0.0,4.0,1.5,CharacterType.ARCHER,1.4329554893188792
1.0,101.0,0.0,38.0,7.0,1.6,CharacterType.ARCHER,1.216819479038215
38.0,1.0,0.0,7.0,101.0,1.3,CharacterType.ARCHER,1.150894431113987
93.0,1.0,0.0,51.0,1.0,1.6,CharacterType.ARCHER,0.9346018646015922
93.0,1.0,0.0,51.0,1.0,1.6,CharacterType.ARCHER,0.9346018646015922
93.0,1.0,0.0,51.0,1.0,1.6,CharacterType.ARCHER,0.9346018646015922
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
63.0,62.0,9.0,13.0,0.0,1.9,CharacterType.ARCHER,51.651587665058635
63.0,62.0,9.0,13.0,0.0,1.9,CharacterType.ARCHER,51.651587665058635
54.0,41.0,48.0,2.0,3.0,1.5,CharacterType.ARCHER,41.94553755757572
54.0,41.0,48.0,2.0,3.0,1.5,CharacterType.ARCHER,41.94553755757572
55.0,41.0,20.0,20.0,11.0,1.8,CharacterType.ARCHER,35.37078365382779
55.0,41.0,20.0,20.0,11.0,1.8,CharacterType.ARCHER,35.37078365382779
96.0,37.0,0.0,2.0,13.0,1.4,CharacterType.ARCHER,33.945446519614116
60.0,21.0,41.0,0.0,26.0,1.8,CharacterType.ARCHER,33.208382494368415
60.0,21.0,41.0,0.0,26.0,1.8,CharacterType.ARCHER,33.208382494368415
60.0,21.0,41.0,0.0,26.0,1.8,CharacterType.ARCHER,33.208382494368415
25.0,102.0,18.0,2.0,1.0,1.9,CharacterType.ARCHER,32.86096957301685
31.0,79.0,5.0,16.0,17.0,1.8,CharacterType.ARCHER,28.867158002490896
31.0,79.0,5.0,16.0,17.0,1.8,CharacterType.ARCHER,28.867158002490896
52.0,25.0,29.0,0.0,41.0,1.8,CharacterType.ARCHER,27.959095028345345
52.0,25.0,29.0,0.0,41.0,1.8,CharacterType.ARCHER,27.959095028345345
52.0,25.0,29.0,0.0,41.0,1.8,CharacterType.ARCHER,27.959095028345345
74.0,18.0,31.0,0.0,25.0,1.6,CharacterType.ARCHER,27.669628072592374
74.0,18.0,31.0,0.0,25.0,1.6,CharacterType.ARCHER,27.669628072592374
62.0,14.0,31.0,12.0,28.0,1.9,CharacterType.ARCHER,27.5816075910023
54.0,17.0,44.0,26.0,6.0,1.4,CharacterType.ARCHER,26.759680857325176
83.0,23.0,16.0,15.0,11.0,1.6,CharacterType.ARCHER,26.6399816828645
42.0,40.0,1.0,21.0,43.0,1.9,CharacterType.ARCHER,24.12807156838548
51.0,7.0,54.0,29.0,7.0,2.0,CharacterType.ARCHER,23.603496131956764
46.0,15.0,38.0,0.0,49.0,1.8,CharacterType.ARCHER,22.722548545764205
49.0,19.0,18.0,0.0,63.0,1.9,CharacterType.ARCHER,20.948765947105173
31.0,60.0,0.0,3.0,53.0,1.4,CharacterType.ARCHER,20.92720614702349
49.0,0.0,64.0,27.0,9.0,1.4,CharacterType.ARCHER,20.397655805475374
49.0,0.0,64.0,27.0,9.0,1.4,CharacterType.ARCHER,20.397655805475374
39.0,32.0,17.0,48.0,12.0,1.4,CharacterType.ARCHER,20.325732113810947
61.0,21.0,7.0,39.0,20.0,1.8,CharacterType.ARCHER,19.490314895143943
28.0,9.0,90.0,13.0,8.0,1.4,CharacterType.ARCHER,18.73007573207631
66.0,19.0,6.0,44.0,12.0,1.8,CharacterType.ARCHER,18.385566813427392
66.0,19.0,6.0,44.0,12.0,1.8,CharacterType.ARCHER,18.385566813427392
27.0,22.0,57.0,33.0,8.0,1.4,CharacterType.ARCHER,18.378349921106256
35.0,70.0,10.0,31.0,2.0,1.3,CharacterType.ARCHER,18.129333111358733
57.0,20.0,7.0,46.0,19.0,1.8,CharacterType.ARCHER,17.88694930976277
57.0,20.0,7.0,46.0,19.0,1.8,CharacterType.ARCHER,17.88694930976277
57.0,20.0,7.0,46.0,19.0,1.8,CharacterType.ARCHER,17.88694930976277
88.0,11.0,6.0,36.0,7.0,1.9,CharacterType.ARCHER,15.939820076980029
67.0,0.0,34.0,29.0,19.0,1.5,CharacterType.ARCHER,15.825197099558103
67.0,0.0,34.0,29.0,19.0,1.5,CharacterType.ARCHER,15.825197099558103
22.0,44.0,21.0,0.0,60.0,1.7,CharacterType.ARCHER,15.012612249573891
63.0,16.0,29.0,39.0,1.0,1.3,CharacterType.ARCHER,14.842333334015029
63.0,16.0,29.0,39.0,1.0,1.3,CharacterType.ARCHER,14.842333334015029
63.0,16.0,29.0,39.0,1.0,1.3,CharacterType.ARCHER,14.842333334015029
24.0,2.0,90.0,21.0,11.0,1.5,CharacterType.ARCHER,14.444654048598409
26.0,23.0,94.0,5.0,0.0,1.3,CharacterType.ARCHER,13.679552357893767
22.0,29.0,22.0,12.0,63.0,1.8,CharacterType.ARCHER,13.663851117905029
22.0,29.0,22.0,12.0,63.0,1.8,CharacterType.ARCHER,13.663851117905029
15.0,56.0,27.0,1.0,48.0,1.5,CharacterType.ARCHER,13.628799607121202
43.0,4.0,42.0,58.0,0.0,1.6,CharacterType.ARCHER,13.57958647996716
12.0,96.0,24.0,12.0,3.0,1.6,CharacterType.ARCHER,12.83046727102366
59.0,11.0,22.0,13.0,41.0,1.3,CharacterType.ARCHER,11.846667625447047
25.0,44.0,4.0,48.0,28.0,1.3,CharacterType.ARCHER,10.70088141254886
49.0,11.0,8.0,54.0,26.0,1.4,CharacterType.ARCHER,10.678282303185942
25.0,43.0,3.0,47.0,28.0,1.3,CharacterType.ARCHER,10.356724730344158
19.0,27.0,15.0,86.0,1.0,1.9,CharacterType.ARCHER,10.200973239824695
19.0,27.0,15.0,86.0,1.0,1.9,CharacterType.ARCHER,10.200973239824695
11.0,81.0,0.0,30.0,26.0,1.6,CharacterType.ARCHER,9.69707340034375
18.0,28.0,46.0,34.0,21.0,1.3,CharacterType.ARCHER,9.567829007511293
18.0,28.0,46.0,34.0,21.0,1.3,CharacterType.ARCHER,9.567829007511293
8.0,81.0,23.0,23.0,13.0,1.8,CharacterType.ARCHER,9.328169305451931
12.0,19.0,53.0,27.0,36.0,1.6,CharacterType.ARCHER,9.11537119968863
8.0,70.0,27.0,0.0,43.0,2.0,CharacterType.ARCHER,8.859053383702578
9.0,47.0,43.0,40.0,8.0,1.5,CharacterType.ARCHER,8.441150161246675
10.0,40.0,48.0,50.0,0.0,1.5,CharacterType.ARCHER,8.351735148325508
21.0,6.0,23.0,43.0,54.0,1.6,CharacterType.ARCHER,7.972718837966282
13.0,17.0,95.0,1.0,20.0,1.3,CharacterType.ARCHER,7.818717213938909
13.0,12.0,67.0,1.0,54.0,1.3,CharacterType.ARCHER,7.758012717279902
13.0,29.0,40.0,1.0,65.0,1.3,CharacterType.ARCHER,7.499222348492447
51.0,7.0,12.0,56.0,21.0,1.3,CharacterType.ARCHER,7.287696149034635
14.0,26.0,0.0,56.0,52.0,2.0,CharacterType.ARCHER,7.201637654637214
33.0,6.0,9.0,67.0,34.0,2.0,CharacterType.ARCHER,6.98473274222502
8.0,16.0,109.0,11.0,4.0,1.5,CharacterType.ARCHER,6.826234348094243
23.0,10.0,4.0,52.0,58.0,1.8,CharacterType.ARCHER,6.391669295310983
10.0,14.0,22.0,32.0,70.0,1.9,CharacterType.ARCHER,6.226669485292369
10.0,25.0,0.0,54.0,58.0,1.4,CharacterType.ARCHER,5.89853125345941
9.0,0.0,45.0,57.0,37.0,1.5,CharacterType.ARCHER,5.830007392032986
13.0,3.0,117.0,15.0,0.0,1.3,CharacterType.ARCHER,5.467627643893993
13.0,3.0,117.0,15.0,0.0,1.3,CharacterType.ARCHER,5.467627643893993
6.0,35.0,44.0,56.0,6.0,1.5,CharacterType.ARCHER,5.013703763941413
5.0,0.0,97.0,5.0,41.0,1.5,CharacterType.ARCHER,4.963869797274589
5.0,0.0,97.0,5.0,41.0,1.5,CharacterType.ARCHER,4.963869797274589
5.0,0.0,97.0,5.0,41.0,1.5,CharacterType.ARCHER,4.963869797274589
5.0,0.0,55.0,53.0,35.0,1.5,CharacterType.ARCHER,4.749086643215518
5.0,0.0,55.0,53.0,35.0,1.5,CharacterType.ARCHER,4.749086643215518
5.0,0.0,55.0,53.0,35.0,1.5,CharacterType.ARCHER,4.749086643215518
1.0,8.0,1.0,39.0,100.0,1.3,CharacterType.ARCHER,4.6793092068467645
3.0,2.0,97.0,7.0,38.0,1.6,CharacterType.ARCHER,3.882215025477869
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
1.0,0.0,1.0,40.0,107.0,1.7,CharacterType.ARCHER,3.4811316863840562
12.0,21.0,4.0,0.0,111.0,1.3,CharacterType.ARCHER,2.5333647151225716
0.0,0.0,20.0,14.0,114.0,1.6,CharacterType.ARCHER,2.4361771628009468
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
9.0,5.0,1.0,21.0,112.0,1.9,CharacterType.ARCHER,2.144476811386379
0.0,2.0,29.0,95.0,22.0,1.5,CharacterType.ARCHER,2.0913055943226477
0.0,29.0,69.0,5.0,45.0,1.7,CharacterType.ARCHER,1.9661046777483808
1.0,85.0,58.0,0.0,4.0,1.5,CharacterType.ARCHER,1.4329554893188792
1.0,85.0,58.0,0.0,4.0,1.5,CharacterType.ARCHER,1.4329554893188792
1.0,102.0,0.0,39.0,7.0,1.6,CharacterType.ARCHER,1.2287877152699802
1.0,102.0,0.0,39.0,7.0,1.6,CharacterType.ARCHER,1.2287877152699802
93.0,1.0,0.0,51.0,1.0,1.6,CharacterType.ARCHER,0.9346018646015922
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
40.0,75.0,29.0,3.0,1.0,1.9,CharacterType.ARCHER,46.77646171738346
40.0,75.0,29.0,3.0,1.0,1.9,CharacterType.ARCHER,46.77646171738346
40.0,75.0,29.0,3.0,1.0,1.9,CharacterType.ARCHER,46.77646171738346
52.0,51.0,28.0,10.0,6.0,1.9,CharacterType.ARCHER,46.4386483289503
52.0,51.0,28.0,10.0,6.0,1.9,CharacterType.ARCHER,46.4386483289503
98.0,37.0,5.0,7.0,0.0,1.9,CharacterType.ARCHER,44.237693192249054
47.0,27.0,68.0,5.0,0.0,1.9,CharacterType.ARCHER,41.467026177812286
47.0,27.0,68.0,5.0,0.0,1.9,CharacterType.ARCHER,41.467026177812286
54.0,41.0,48.0,2.0,3.0,1.6,CharacterType.ARCHER,39.06872180107012
51.0,24.0,72.0,0.0,1.0,1.5,CharacterType.ARCHER,36.86181092716499
46.0,41.0,25.0,0.0,36.0,1.8,CharacterType.ARCHER,32.29022694930414
46.0,41.0,25.0,0.0,36.0,1.8,CharacterType.ARCHER,32.29022694930414
57.0,27.0,22.0,0.0,42.0,1.9,CharacterType.ARCHER,31.44102654932113
57.0,27.0,22.0,0.0,42.0,1.9,CharacterType.ARCHER,31.44102654932113
31.0,79.0,5.0,16.0,17.0,1.8,CharacterType.ARCHER,28.867158002490896
63.0,62.0,14.0,5.0,2.0,1.3,CharacterType.ARCHER,28.59671074033663
63.0,62.0,14.0,5.0,2.0,1.3,CharacterType.ARCHER,28.59671074033663
65.0,28.0,19.0,31.0,4.0,1.4,CharacterType.ARCHER,28.551207684775974
52.0,25.0,29.0,0.0,41.0,1.8,CharacterType.ARCHER,27.959095028345345
101.0,20.0,11.0,11.0,6.0,1.8,CharacterType.ARCHER,27.925011930019718
62.0,14.0,31.0,12.0,28.0,1.9,CharacterType.ARCHER,27.5816075910023
62.0,14.0,31.0,12.0,28.0,1.9,CharacterType.ARCHER,27.5816075910023
38.0,58.0,3.0,35.0,12.0,1.8,CharacterType.ARCHER,27.489479307672653
87.0,12.0,31.0,10.0,7.0,1.6,CharacterType.ARCHER,25.546434829521015
78.0,33.0,26.0,0.0,10.0,1.3,CharacterType.ARCHER,25.037073124104708
33.0,31.0,63.0,16.0,4.0,1.7,CharacterType.ARCHER,24.990279471563497
23.0,67.0,22.0,0.0,36.0,1.8,CharacterType.ARCHER,22.74736413267805
39.0,5.0,77.0,22.0,5.0,2.0,CharacterType.ARCHER,22.266434212047624
26.0,19.0,88.0,9.0,5.0,1.8,CharacterType.ARCHER,21.72536384342625
41.0,23.0,38.0,28.0,17.0,1.6,CharacterType.ARCHER,21.719664588924076
53.0,2.0,56.0,30.0,7.0,2.0,CharacterType.ARCHER,21.698517250178217
33.0,10.0,71.0,0.0,35.0,1.8,CharacterType.ARCHER,21.691045106759077
31.0,60.0,2.0,3.0,53.0,1.4,CharacterType.ARCHER,21.453560443724193
30.0,62.0,0.0,3.0,54.0,1.4,CharacterType.ARCHER,20.826777601491006
26.0,60.0,6.0,40.0,16.0,1.8,CharacterType.ARCHER,20.759509281804434
26.0,60.0,6.0,40.0,16.0,1.8,CharacterType.ARCHER,20.759509281804434
49.0,0.0,64.0,27.0,9.0,1.4,CharacterType.ARCHER,20.397655805475374
41.0,16.0,33.0,14.0,43.0,1.8,CharacterType.ARCHER,20.055810264229113
41.0,16.0,33.0,14.0,43.0,1.8,CharacterType.ARCHER,20.055810264229113
21.0,52.0,24.0,45.0,6.0,1.9,CharacterType.ARCHER,19.869987027795407
21.0,52.0,24.0,45.0,6.0,1.9,CharacterType.ARCHER,19.869987027795407
61.0,21.0,7.0,39.0,20.0,1.8,CharacterType.ARCHER,19.490314895143943
66.0,19.0,6.0,44.0,12.0,1.8,CharacterType.ARCHER,18.385566813427392
27.0,22.0,57.0,33.0,8.0,1.4,CharacterType.ARCHER,18.378349921106256
36.0,27.0,13.0,13.0,60.0,1.8,CharacterType.ARCHER,17.337964401302063
36.0,27.0,13.0,13.0,60.0,1.8,CharacterType.ARCHER,17.337964401302063
36.0,27.0,13.0,13.0,60.0,1.8,CharacterType.ARCHER,17.337964401302063
22.0,16.0,89.0,0.0,20.0,1.4,CharacterType.ARCHER,17.22071330155261
17.0,90.0,17.0,24.0,0.0,1.6,CharacterType.ARCHER,16.577430624983368
67.0,0.0,34.0,29.0,19.0,1.5,CharacterType.ARCHER,15.825197099558103
44.0,10.0,22.0,8.0,64.0,1.9,CharacterType.ARCHER,15.476615981146221
63.0,16.0,29.0,39.0,1.0,1.3,CharacterType.ARCHER,14.842333334015029
75.0,0.0,32.0,35.0,6.0,1.7,CharacterType.ARCHER,14.792699627423787
80.0,0.0,26.0,25.0,17.0,1.5,CharacterType.ARCHER,13.81902010686321
26.0,23.0,94.0,5.0,0.0,1.3,CharacterType.ARCHER,13.679552357893767
22.0,29.0,22.0,12.0,63.0,1.8,CharacterType.ARCHER,13.663851117905029
49.0,0.0,64.0,27.0,9.0,1.3,CharacterType.ARCHER,13.2808786265793
49.0,0.0,64.0,27.0,9.0,1.3,CharacterType.ARCHER,13.2808786265793
45.0,15.0,13.0,74.0,0.0,1.8,CharacterType.ARCHER,13.19347533861346
11.0,75.0,43.0,13.0,5.0,1.5,CharacterType.ARCHER,12.647434910319939
17.0,48.0,15.0,3.0,65.0,1.6,CharacterType.ARCHER,11.655156413752929
108.0,5.0,10.0,6.0,19.0,1.4,CharacterType.ARCHER,11.448300527607627
108.0,5.0,10.0,6.0,19.0,1.4,CharacterType.ARCHER,11.448300527607627
49.0,11.0,8.0,54.0,26.0,1.4,CharacterType.ARCHER,10.678282303185942
19.0,27.0,15.0,86.0,1.0,1.9,CharacterType.ARCHER,10.200973239824695
70.0,4.0,11.0,38.0,24.0,2.0,CharacterType.ARCHER,9.63411286199397
17.0,25.0,13.0,80.0,13.0,1.9,CharacterType.ARCHER,9.074439395665497
8.0,70.0,27.0,0.0,43.0,2.0,CharacterType.ARCHER,8.859053383702578
8.0,70.0,27.0,0.0,43.0,2.0,CharacterType.ARCHER,8.859053383702578
8.0,70.0,27.0,0.0,43.0,2.0,CharacterType.ARCHER,8.859053383702578
13.0,3.0,118.0,15.0,0.0,1.4,CharacterType.ARCHER,8.761398698413009
13.0,3.0,118.0,15.0,0.0,1.4,CharacterType.ARCHER,8.761398698413009
9.0,47.0,43.0,40.0,8.0,1.5,CharacterType.ARCHER,8.441150161246675
120.0,5.0,2.0,17.0,3.0,1.9,CharacterType.ARCHER,7.945352956397606
13.0,17.0,95.0,1.0,20.0,1.3,CharacterType.ARCHER,7.818717213938909
7.0,62.0,20.0,20.0,38.0,2.0,CharacterType.ARCHER,7.462395638010033
51.0,7.0,12.0,56.0,21.0,1.3,CharacterType.ARCHER,7.287696149034635
19.0,9.0,8.0,60.0,52.0,1.8,CharacterType.ARCHER,6.267168171185469
24.0,7.0,9.0,77.0,31.0,1.9,CharacterType.ARCHER,6.142758213751373
0.0,13.0,2.0,62.0,71.0,1.3,CharacterType.ARCHER,5.516311643007579
13.0,3.0,117.0,15.0,0.0,1.3,CharacterType.ARCHER,5.467627643893993
13.0,3.0,117.0,15.0,0.0,1.3,CharacterType.ARCHER,5.467627643893993
7.0,0.0,27.0,46.0,68.0,1.6,CharacterType.ARCHER,5.373524861833788
7.0,0.0,27.0,46.0,68.0,1.6,CharacterType.ARCHER,5.373524861833788
6.0,35.0,44.0,56.0,6.0,1.5,CharacterType.ARCHER,5.013703763941413
5.0,0.0,97.0,5.0,41.0,1.5,CharacterType.ARCHER,4.963869797274589
5.0,0.0,97.0,5.0,41.0,1.5,CharacterType.ARCHER,4.963869797274589
5.0,0.0,55.0,53.0,35.0,1.5,CharacterType.ARCHER,4.749086643215518
9.0,5.0,3.0,48.0,83.0,1.4,CharacterType.ARCHER,4.164098709885185
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
64.0,0.0,7.0,66.0,11.0,1.7,CharacterType.ARCHER,3.6738840628040905
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
2.0,108.0,0.0,31.0,8.0,1.6,CharacterType.ARCHER,2.1892531620032205
9.0,5.0,1.0,21.0,112.0,1.9,CharacterType.ARCHER,2.144476811386379
0.0,2.0,29.0,95.0,22.0,1.5,CharacterType.ARCHER,2.0913055943226477
0.0,29.0,69.0,5.0,45.0,1.7,CharacterType.ARCHER,1.9661046777483808
0.0,29.0,69.0,5.0,45.0,1.7,CharacterType.ARCHER,1.9661046777483808
0.0,29.0,69.0,5.0,45.0,1.7,CharacterType.ARCHER,1.9661046777483808
0.0,29.0,69.0,5.0,45.0,1.7,CharacterType.ARCHER,1.9661046777483808
1.0,85.0,58.0,0.0,4.0,1.5,CharacterType.ARCHER,1.4329554893188792
1.0,102.0,0.0,39.0,7.0,1.6,CharacterType.ARCHER,1.2287877152699802
1.0,102.0,0.0,39.0,7.0,1.6,CharacterType.ARCHER,1.2287877152699802
93.0,1.0,0.0,51.0,1.0,1.6,CharacterType.ARCHER,0.9346018646015922
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,79.0,53.0,16.0,0.0,1.3,CharacterType.ARCHER,0.0
60.0,55.0,30.0,3.0,1.0,1.9,CharacterType.ARCHER,55.50220349198956
53.0,79.0,12.0,3.0,0.0,1.9,CharacterType.ARCHER,54.213882710041204
65.0,63.0,1.0,12.0,7.0,1.9,CharacterType.ARCHER,49.402325658123694
65.0,63.0,1.0,12.0,7.0,1.9,CharacterType.ARCHER,49.402325658123694
54.0,50.0,29.0,10.0,6.0,1.9,CharacterType.ARCHER,47.75071610429276
54.0,50.0,29.0,10.0,6.0,1.9,CharacterType.ARCHER,47.75071610429276
69.0,20.0,55.0,0.0,3.0,1.9,CharacterType.ARCHER,45.603428506169784
69.0,20.0,55.0,0.0,3.0,1.9,CharacterType.ARCHER,45.603428506169784
69.0,20.0,55.0,0.0,3.0,1.9,CharacterType.ARCHER,45.603428506169784
69.0,20.0,55.0,0.0,3.0,1.9,CharacterType.ARCHER,45.603428506169784
51.0,57.0,31.0,8.0,1.0,1.8,CharacterType.ARCHER,45.16924860659906
51.0,57.0,31.0,8.0,1.0,1.8,CharacterType.ARCHER,45.16924860659906
51.0,57.0,31.0,8.0,1.0,1.8,CharacterType.ARCHER,45.16924860659906
47.0,27.0,69.0,5.0,0.0,1.9,CharacterType.ARCHER,41.72698014202588
40.0,76.0,29.0,3.0,1.0,1.5,CharacterType.ARCHER,39.85503887412754
40.0,76.0,29.0,3.0,1.0,1.5,CharacterType.ARCHER,39.85503887412754
54.0,41.0,48.0,2.0,3.0,1.6,CharacterType.ARCHER,39.06872180107012
70.0,58.0,0.0,16.0,4.0,1.6,CharacterType.ARCHER,38.12357467926328
51.0,24.0,72.0,0.0,1.0,1.5,CharacterType.ARCHER,36.86181092716499
57.0,27.0,22.0,0.0,42.0,1.9,CharacterType.ARCHER,31.44102654932113
34.0,25.0,71.0,0.0,18.0,1.9,CharacterType.ARCHER,31.150104017380205
73.0,52.0,16.0,5.0,2.0,1.3,CharacterType.ARCHER,28.82758231157163
28.0,53.0,64.0,2.0,0.0,1.7,CharacterType.ARCHER,27.53324341573907
38.0,58.0,3.0,35.0,12.0,1.8,CharacterType.ARCHER,27.489479307672653
57.0,1.0,72.0,0.0,18.0,2.0,CharacterType.ARCHER,27.1071948673752
57.0,1.0,72.0,0.0,18.0,2.0,CharacterType.ARCHER,27.1071948673752
57.0,1.0,72.0,0.0,18.0,2.0,CharacterType.ARCHER,27.1071948673752
57.0,1.0,72.0,0.0,18.0,2.0,CharacterType.ARCHER,27.1071948673752
71.0,15.0,38.0,20.0,3.0,1.6,CharacterType.ARCHER,27.104901482132597
44.0,33.0,39.0,29.0,2.0,1.6,CharacterType.ARCHER,27.089923225080828
