76.0,50.0,11.0,0.0,10.0,1.8,CharacterType.ARCHER,46.794108396550214
76.0,50.0,11.0,0.0,10.0,1.8,CharacterType.ARCHER,46.794108396550214
76.0,50.0,11.0,0.0,10.0,1.8,CharacterType.ARCHER,46.794108396550214
106.0,41.0,0.0,0.0,2.0,1.9,CharacterType.ARCHER,46.694221714453235
106.0,41.0,0.0,0.0,2.0,1.9,CharacterType.ARCHER,46.694221714453235
79.0,46.0,12.0,1.0,11.0,1.8,CharacterType.ARCHER,45.706471617744775
75.0,63.0,0.0,11.0,0.0,1.4,CharacterType.ARCHER,45.62999631367911
57.0,13.0,68.0,6.0,4.0,1.9,CharacterType.ARCHER,38.30835985289907
49.0,23.0,70.0,0.0,5.0,1.8,CharacterType.ARCHER,37.09821532693944
36.0,87.0,0.0,26.0,0.0,1.9,CharacterType.ARCHER,37.0428224387264
73.0,31.0,14.0,26.0,3.0,1.9,CharacterType.ARCHER,36.67498717960383
73.0,31.0,14.0,26.0,3.0,1.9,CharacterType.ARCHER,36.67498717960383
56.0,50.0,0.0,41.0,1.0,1.9,CharacterType.ARCHER,35.944966305524716
30.0,96.0,0.0,22.0,1.0,1.9,CharacterType.ARCHER,33.188409186146764
112.0,24.0,6.0,0.0,5.0,1.8,CharacterType.ARCHER,30.290293749871175
49.0,20.0,42.0,36.0,0.0,1.9,CharacterType.ARCHER,30.265675401869302
29.0,71.0,34.0,6.0,7.0,1.4,CharacterType.ARCHER,29.50857198583022
36.0,60.0,3.0,49.0,0.0,1.9,CharacterType.ARCHER,29.31445813126572
48.0,6.0,70.0,12.0,12.0,1.9,CharacterType.ARCHER,29.30855036894125
46.0,20.0,53.0,24.0,5.0,2.0,CharacterType.ARCHER,28.63215839100788
21.0,101.0,16.0,9.0,0.0,1.9,CharacterType.ARCHER,27.261166414742924
21.0,101.0,16.0,9.0,0.0,1.9,CharacterType.ARCHER,27.261166414742924
56.0,0.0,80.0,1.0,11.0,1.4,CharacterType.ARCHER,26.53340775852694
56.0,0.0,80.0,1.0,11.0,1.4,CharacterType.ARCHER,26.53340775852694
67.0,9.0,47.0,24.0,0.0,1.7,CharacterType.ARCHER,25.25038547010689
67.0,9.0,47.0,24.0,0.0,1.7,CharacterType.ARCHER,25.25038547010689
43.0,50.0,4.0,25.0,25.0,1.7,CharacterType.ARCHER,24.865380563568177
43.0,50.0,4.0,25.0,25.0,1.7,CharacterType.ARCHER,24.865380563568177
52.0,53.0,12.0,15.0,15.0,1.3,CharacterType.ARCHER,21.982362868310812
22.0,54.0,13.0,45.0,12.0,1.9,CharacterType.ARCHER,19.376953933190535
19.0,74.0,37.0,9.0,9.0,1.6,CharacterType.ARCHER,19.346595979183263
19.0,74.0,37.0,9.0,9.0,1.6,CharacterType.ARCHER,19.346595979183263
80.0,21.0,0.0,11.0,36.0,2.0,CharacterType.ARCHER,18.931715629352684
55.0,14.0,24.0,19.0,36.0,1.7,CharacterType.ARCHER,18.471497320987947
28.0,5.0,102.0,6.0,8.0,1.7,CharacterType.ARCHER,17.57226567521692
19.0,67.0,18.0,8.0,36.0,1.5,CharacterType.ARCHER,17.488997564588328
19.0,67.0,18.0,8.0,36.0,1.5,CharacterType.ARCHER,17.488997564588328
28.0,5.0,100.0,6.0,8.0,1.7,CharacterType.ARCHER,17.401964183197908
53.0,11.0,31.0,51.0,2.0,1.7,CharacterType.ARCHER,17.365411034780763
27.0,4.0,96.0,13.0,7.0,1.7,CharacterType.ARCHER,16.157327929491185
87.0,7.0,13.0,15.0,25.0,2.0,CharacterType.ARCHER,14.515939970939263
87.0,7.0,13.0,15.0,25.0,2.0,CharacterType.ARCHER,14.515939970939263
87.0,7.0,13.0,15.0,25.0,2.0,CharacterType.ARCHER,14.515939970939263
31.0,20.0,27.0,63.0,7.0,1.4,CharacterType.ARCHER,14.287020254422455
31.0,20.0,27.0,63.0,7.0,1.4,CharacterType.ARCHER,14.287020254422455
31.0,20.0,27.0,63.0,7.0,1.4,CharacterType.ARCHER,14.287020254422455
28.0,23.0,21.0,4.0,72.0,1.4,CharacterType.ARCHER,13.386958556125986
73.0,7.0,12.0,14.0,43.0,1.7,CharacterType.ARCHER,11.7675572313228
17.0,42.0,3.0,75.0,10.0,1.9,CharacterType.ARCHER,11.209639583660552
17.0,42.0,3.0,75.0,10.0,1.9,CharacterType.ARCHER,11.209639583660552
26.0,11.0,52.0,27.0,32.0,1.3,CharacterType.ARCHER,10.855140228766034
26.0,11.0,52.0,27.0,32.0,1.3,CharacterType.ARCHER,10.855140228766034
22.0,43.0,25.0,51.0,5.0,1.3,CharacterType.ARCHER,10.13598071357946
70.0,7.0,7.0,43.0,23.0,2.0,CharacterType.ARCHER,10.134062750676764
16.0,78.0,8.0,7.0,38.0,1.3,CharacterType.ARCHER,9.647413208225888
16.0,78.0,8.0,7.0,38.0,1.3,CharacterType.ARCHER,9.647413208225888
11.0,30.0,52.0,8.0,46.0,1.6,CharacterType.ARCHER,9.457693505752383
11.0,30.0,52.0,8.0,46.0,1.6,CharacterType.ARCHER,9.457693505752383
9.0,83.0,7.0,19.0,29.0,2.0,CharacterType.ARCHER,9.401630429453746
9.0,83.0,7.0,19.0,29.0,2.0,CharacterType.ARCHER,9.401630429453746
82.0,3.0,19.0,20.0,23.0,1.3,CharacterType.ARCHER,8.888105280300614
60.0,6.0,9.0,66.0,6.0,1.8,CharacterType.ARCHER,8.804473814018639
60.0,6.0,9.0,66.0,6.0,1.8,CharacterType.ARCHER,8.804473814018639
10.0,7.0,78.0,21.0,31.0,1.9,CharacterType.ARCHER,8.476134697958358
19.0,8.0,36.0,19.0,66.0,1.3,CharacterType.ARCHER,8.007480436984938
21.0,2.0,26.0,43.0,56.0,1.6,CharacterType.ARCHER,7.59432105300546
21.0,2.0,26.0,43.0,56.0,1.6,CharacterType.ARCHER,7.59432105300546
21.0,2.0,26.0,43.0,56.0,1.6,CharacterType.ARCHER,7.59432105300546
9.0,7.0,67.0,14.0,50.0,1.6,CharacterType.ARCHER,7.181158769018849
93.0,7.0,0.0,29.0,17.0,1.7,CharacterType.ARCHER,6.7906824257588925
18.0,14.0,42.0,65.0,9.0,1.3,CharacterType.ARCHER,6.582876392710985
18.0,14.0,42.0,65.0,9.0,1.3,CharacterType.ARCHER,6.582876392710985
8.0,4.0,56.0,14.0,64.0,1.6,CharacterType.ARCHER,6.227929963687172
7.0,7.0,77.0,9.0,48.0,1.3,CharacterType.ARCHER,6.002072790312647
7.0,7.0,77.0,9.0,48.0,1.3,CharacterType.ARCHER,6.002072790312647
14.0,14.0,13.0,17.0,91.0,1.6,CharacterType.ARCHER,5.69016450693137
7.0,21.0,36.0,5.0,78.0,1.6,CharacterType.ARCHER,5.435114654780992
12.0,9.0,23.0,10.0,94.0,1.4,CharacterType.ARCHER,5.315312211301091
5.0,45.0,34.0,41.0,23.0,1.6,CharacterType.ARCHER,5.257147948933259
5.0,45.0,34.0,41.0,23.0,1.6,CharacterType.ARCHER,5.257147948933259
14.0,14.0,13.0,17.0,90.0,1.3,CharacterType.ARCHER,5.255768767120076
14.0,14.0,13.0,17.0,90.0,1.3,CharacterType.ARCHER,5.255768767120076
5.0,7.0,56.0,18.0,62.0,1.5,CharacterType.ARCHER,5.249187322456013
8.0,9.0,29.0,75.0,27.0,2.0,CharacterType.ARCHER,4.912341491763929
95.0,4.0,1.0,30.0,18.0,1.7,CharacterType.ARCHER,4.7666531541215305
95.0,4.0,1.0,30.0,18.0,1.7,CharacterType.ARCHER,4.7666531541215305
4.0,48.0,19.0,8.0,67.0,1.9,CharacterType.ARCHER,4.319267098699759
4.0,48.0,19.0,8.0,67.0,1.9,CharacterType.ARCHER,4.319267098699759
4.0,48.0,19.0,8.0,67.0,1.9,CharacterType.ARCHER,4.319267098699759
3.0,8.0,10.0,76.0,52.0,1.4,CharacterType.ARCHER,4.1202231120551005
3.0,72.0,13.0,53.0,7.0,1.9,CharacterType.ARCHER,3.5012614402780846
3.0,72.0,13.0,53.0,7.0,1.9,CharacterType.ARCHER,3.5012614402780846
3.0,55.0,4.0,17.0,71.0,1.7,CharacterType.ARCHER,3.2646026866076916
3.0,55.0,4.0,17.0,71.0,1.7,CharacterType.ARCHER,3.2646026866076916
3.0,55.0,4.0,17.0,71.0,1.7,CharacterType.ARCHER,3.2646026866076916
3.0,55.0,4.0,17.0,71.0,1.7,CharacterType.ARCHER,3.2646026866076916
3.0,55.0,4.0,17.0,71.0,1.7,CharacterType.ARCHER,3.2646026866076916
6.0,8.0,25.0,97.0,14.0,1.9,CharacterType.ARCHER,3.075988220228602
6.0,8.0,25.0,97.0,14.0,1.9,CharacterType.ARCHER,3.075988220228602
6.0,8.0,25.0,97.0,14.0,1.9,CharacterType.ARCHER,3.075988220228602
6.0,2.0,16.0,105.0,19.0,1.8,CharacterType.ARCHER,2.543148742956491
6.0,2.0,16.0,105.0,19.0,1.8,CharacterType.ARCHER,2.543148742956491
6.0,2.0,16.0,105.0,19.0,1.8,CharacterType.ARCHER,2.543148742956491
6.0,2.0,44.0,93.0,3.0,1.8,CharacterType.ARCHER,2.5028936801593127
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
1.0,44.0,10.0,34.0,59.0,1.9,CharacterType.ARCHER,2.366245780123184
4.0,39.0,23.0,79.0,5.0,1.3,CharacterType.ARCHER,2.2705701773809333
4.0,39.0,23.0,79.0,5.0,1.3,CharacterType.ARCHER,2.2705701773809333
4.0,39.0,23.0,79.0,5.0,1.3,CharacterType.ARCHER,2.2705701773809333
4.0,39.0,23.0,79.0,5.0,1.3,CharacterType.ARCHER,2.2705701773809333
2.0,78.0,2.0,3.0,62.0,1.7,CharacterType.ARCHER,1.8906982092615274
3.0,35.0,35.0,71.0,4.0,1.3,CharacterType.ARCHER,1.8225358308832118
53.0,95.0,0.0,0.0,0.0,1.9,CharacterType.ARCHER,54.935504058189935
53.0,95.0,0.0,0.0,0.0,1.9,CharacterType.ARCHER,54.935504058189935
48.0,74.0,8.0,16.0,1.0,1.9,CharacterType.ARCHER,46.239102880859924
48.0,74.0,8.0,16.0,1.0,1.9,CharacterType.ARCHER,46.239102880859924
82.0,45.0,11.0,0.0,10.0,1.8,CharacterType.ARCHER,45.52268238085345
82.0,45.0,11.0,0.0,10.0,1.8,CharacterType.ARCHER,45.52268238085345
65.0,15.0,56.0,0.0,13.0,1.8,CharacterType.ARCHER,36.1956998597751
60.0,42.0,0.0,44.0,2.0,1.9,CharacterType.ARCHER,32.679475463093596
60.0,42.0,0.0,44.0,2.0,1.9,CharacterType.ARCHER,32.679475463093596
74.0,31.0,14.0,26.0,3.0,1.7,CharacterType.ARCHER,29.675868613342757
74.0,31.0,14.0,26.0,3.0,1.7,CharacterType.ARCHER,29.675868613342757
27.0,87.0,14.0,20.0,0.0,2.0,CharacterType.ARCHER,27.9315775015429
56.0,0.0,80.0,1.0,11.0,1.4,CharacterType.ARCHER,26.53340775852694
56.0,33.0,8.0,0.0,50.0,1.8,CharacterType.ARCHER,25.917869805728124
43.0,50.0,4.0,25.0,25.0,1.7,CharacterType.ARCHER,24.865380563568177
52.0,53.0,12.0,15.0,15.0,1.3,CharacterType.ARCHER,21.982362868310812
44.0,14.0,45.0,45.0,0.0,1.5,CharacterType.ARCHER,20.990385451203792
32.0,58.0,0.0,58.0,0.0,1.4,CharacterType.ARCHER,20.825438365714636
32.0,58.0,0.0,58.0,0.0,1.4,CharacterType.ARCHER,20.825438365714636
62.0,25.0,6.0,3.0,51.0,1.5,CharacterType.ARCHER,20.35632840214005
62.0,25.0,6.0,3.0,51.0,1.5,CharacterType.ARCHER,20.35632840214005
28.0,49.0,0.0,21.0,50.0,1.9,CharacterType.ARCHER,19.7296919246457
28.0,49.0,0.0,21.0,50.0,1.9,CharacterType.ARCHER,19.7296919246457
22.0,54.0,13.0,45.0,12.0,1.9,CharacterType.ARCHER,19.376953933190535
19.0,75.0,36.0,9.0,9.0,1.6,CharacterType.ARCHER,19.357776406698743
19.0,75.0,36.0,9.0,9.0,1.6,CharacterType.ARCHER,19.357776406698743
19.0,75.0,36.0,9.0,9.0,1.6,CharacterType.ARCHER,19.357776406698743
19.0,74.0,37.0,9.0,9.0,1.6,CharacterType.ARCHER,19.346595979183263
65.0,24.0,5.0,51.0,2.0,1.7,CharacterType.ARCHER,18.688239002259024
65.0,24.0,5.0,51.0,2.0,1.7,CharacterType.ARCHER,18.688239002259024
65.0,24.0,5.0,51.0,2.0,1.7,CharacterType.ARCHER,18.688239002259024
18.0,79.0,21.0,3.0,27.0,1.4,CharacterType.ARCHER,18.375899486218845
28.0,5.0,102.0,6.0,8.0,1.7,CharacterType.ARCHER,17.57226567521692
31.0,2.0,84.0,10.0,21.0,1.7,CharacterType.ARCHER,17.072095729477915
131.0,12.0,3.0,0.0,2.0,1.8,CharacterType.ARCHER,16.405187637931416
131.0,12.0,3.0,0.0,2.0,1.8,CharacterType.ARCHER,16.405187637931416
22.0,55.0,13.0,46.0,12.0,1.7,CharacterType.ARCHER,16.010348373215592
22.0,55.0,13.0,46.0,12.0,1.7,CharacterType.ARCHER,16.010348373215592
38.0,10.0,37.0,61.0,2.0,1.8,CharacterType.ARCHER,15.776833294216896
38.0,10.0,37.0,61.0,2.0,1.8,CharacterType.ARCHER,15.776833294216896
45.0,19.0,8.0,75.0,1.0,1.9,CharacterType.ARCHER,15.26470762504321
45.0,19.0,8.0,75.0,1.0,1.9,CharacterType.ARCHER,15.26470762504321
45.0,19.0,8.0,75.0,1.0,1.9,CharacterType.ARCHER,15.26470762504321
31.0,20.0,27.0,63.0,7.0,1.8,CharacterType.ARCHER,15.234803577383632
59.0,5.0,21.0,43.0,19.0,1.9,CharacterType.ARCHER,14.912655037347234
26.0,11.0,52.0,27.0,32.0,1.4,CharacterType.ARCHER,14.791268597799194
87.0,7.0,13.0,15.0,25.0,2.0,CharacterType.ARCHER,14.515939970939263
115.0,3.0,16.0,0.0,15.0,1.8,CharacterType.ARCHER,14.273257065126495
27.0,18.0,32.0,70.0,1.0,1.8,CharacterType.ARCHER,13.320075213144959
68.0,14.0,2.0,62.0,2.0,1.8,CharacterType.ARCHER,12.450813368001612
11.0,29.0,78.0,24.0,6.0,1.9,CharacterType.ARCHER,11.59387609879625
32.0,27.0,0.0,4.0,86.0,1.8,CharacterType.ARCHER,11.536544369279845
17.0,42.0,3.0,75.0,10.0,1.9,CharacterType.ARCHER,11.209639583660552
26.0,11.0,52.0,27.0,32.0,1.3,CharacterType.ARCHER,10.855140228766034
26.0,11.0,52.0,27.0,32.0,1.3,CharacterType.ARCHER,10.855140228766034
70.0,7.0,7.0,43.0,23.0,2.0,CharacterType.ARCHER,10.134062750676764
16.0,78.0,8.0,7.0,38.0,1.3,CharacterType.ARCHER,9.647413208225888
23.0,10.0,47.0,39.0,29.0,1.3,CharacterType.ARCHER,9.478695302283404
23.0,10.0,47.0,39.0,29.0,1.3,CharacterType.ARCHER,9.478695302283404
23.0,10.0,47.0,39.0,29.0,1.3,CharacterType.ARCHER,9.478695302283404
8.0,44.0,90.0,3.0,3.0,1.8,CharacterType.ARCHER,9.431188011934394
9.0,83.0,7.0,19.0,29.0,2.0,CharacterType.ARCHER,9.401630429453746
9.0,83.0,7.0,19.0,29.0,2.0,CharacterType.ARCHER,9.401630429453746
27.0,2.0,33.0,55.0,31.0,1.6,CharacterType.ARCHER,9.11754567312697
27.0,2.0,33.0,55.0,31.0,1.6,CharacterType.ARCHER,9.11754567312697
60.0,6.0,9.0,66.0,6.0,1.8,CharacterType.ARCHER,8.804473814018639
60.0,6.0,9.0,66.0,6.0,1.8,CharacterType.ARCHER,8.804473814018639
19.0,8.0,36.0,19.0,66.0,1.3,CharacterType.ARCHER,8.007480436984938
21.0,2.0,26.0,43.0,56.0,1.6,CharacterType.ARCHER,7.59432105300546
10.0,39.0,19.0,55.0,24.0,1.6,CharacterType.ARCHER,7.488142020924399
10.0,39.0,19.0,55.0,24.0,1.6,CharacterType.ARCHER,7.488142020924399
16.0,24.0,19.0,89.0,1.0,1.4,CharacterType.ARCHER,7.198540097054763
18.0,2.0,26.0,44.0,57.0,1.6,CharacterType.ARCHER,7.091520719921247
18.0,2.0,26.0,44.0,57.0,1.6,CharacterType.ARCHER,7.091520719921247
18.0,2.0,26.0,44.0,57.0,1.6,CharacterType.ARCHER,7.091520719921247
18.0,14.0,42.0,65.0,9.0,1.3,CharacterType.ARCHER,6.582876392710985
89.0,6.0,5.0,7.0,40.0,1.3,CharacterType.ARCHER,5.765506774775639
14.0,14.0,13.0,17.0,91.0,1.6,CharacterType.ARCHER,5.69016450693137
12.0,9.0,23.0,10.0,94.0,1.4,CharacterType.ARCHER,5.315312211301091
5.0,45.0,34.0,41.0,23.0,1.6,CharacterType.ARCHER,5.257147948933259
5.0,45.0,34.0,41.0,23.0,1.6,CharacterType.ARCHER,5.257147948933259
5.0,45.0,34.0,41.0,23.0,1.6,CharacterType.ARCHER,5.257147948933259
5.0,45.0,34.0,41.0,23.0,1.6,CharacterType.ARCHER,5.257147948933259
5.0,45.0,34.0,41.0,23.0,1.6,CharacterType.ARCHER,5.257147948933259
14.0,14.0,13.0,17.0,90.0,1.3,CharacterType.ARCHER,5.255768767120076
14.0,14.0,13.0,17.0,90.0,1.3,CharacterType.ARCHER,5.255768767120076
14.0,14.0,13.0,17.0,90.0,1.3,CharacterType.ARCHER,5.255768767120076
8.0,103.0,4.0,30.0,2.0,1.3,CharacterType.ARCHER,5.236998454116163
8.0,103.0,4.0,30.0,2.0,1.3,CharacterType.ARCHER,5.236998454116163
8.0,9.0,29.0,75.0,27.0,2.0,CharacterType.ARCHER,4.912341491763929
95.0,4.0,1.0,30.0,18.0,1.7,CharacterType.ARCHER,4.7666531541215305
4.0,49.0,19.0,8.0,68.0,1.9,CharacterType.ARCHER,4.3781028271980205
4.0,48.0,19.0,8.0,67.0,1.9,CharacterType.ARCHER,4.319267098699759
3.0,8.0,10.0,76.0,52.0,1.4,CharacterType.ARCHER,4.1202231120551005
3.0,72.0,13.0,53.0,7.0,1.9,CharacterType.ARCHER,3.5012614402780846
3.0,72.0,13.0,53.0,7.0,1.9,CharacterType.ARCHER,3.5012614402780846
3.0,55.0,4.0,17.0,71.0,1.7,CharacterType.ARCHER,3.2646026866076916
3.0,55.0,4.0,17.0,71.0,1.7,CharacterType.ARCHER,3.2646026866076916
3.0,55.0,4.0,17.0,71.0,1.7,CharacterType.ARCHER,3.2646026866076916
3.0,55.0,4.0,17.0,71.0,1.7,CharacterType.ARCHER,3.2646026866076916
6.0,8.0,25.0,97.0,14.0,1.9,CharacterType.ARCHER,3.075988220228602
6.0,2.0,16.0,105.0,19.0,1.8,CharacterType.ARCHER,2.543148742956491
6.0,2.0,16.0,105.0,19.0,1.8,CharacterType.ARCHER,2.543148742956491
6.0,2.0,44.0,93.0,3.0,1.8,CharacterType.ARCHER,2.5028936801593127
6.0,2.0,44.0,93.0,3.0,1.8,CharacterType.ARCHER,2.5028936801593127
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
6.0,2.0,44.0,92.0,3.0,1.8,CharacterType.ARCHER,2.5015336114678495
1.0,44.0,10.0,34.0,59.0,1.9,CharacterType.ARCHER,2.366245780123184
4.0,39.0,23.0,79.0,5.0,1.3,CharacterType.ARCHER,2.2705701773809333
4.0,39.0,23.0,79.0,5.0,1.3,CharacterType.ARCHER,2.2705701773809333
3.0,35.0,35.0,71.0,4.0,1.3,CharacterType.ARCHER,1.8225358308832118
5.0,2.0,30.0,104.0,6.0,1.3,CharacterType.ARCHER,1.7004447963122522
1.0,52.0,1.0,10.0,84.0,1.7,CharacterType.ARCHER,1.418192187393652
83.0,44.0,11.0,0.0,10.0,1.8,CharacterType.ARCHER,45.111043308613255
83.0,44.0,11.0,0.0,10.0,1.8,CharacterType.ARCHER,45.111043308613255
83.0,44.0,11.0,0.0,10.0,1.8,CharacterType.ARCHER,45.111043308613255
77.0,40.0,14.0,16.0,1.0,1.8,CharacterType.ARCHER,41.423173011642646
47.0,73.0,11.0,16.0,0.0,2.0,CharacterType.ARCHER,40.747303425766646
47.0,73.0,11.0,16.0,0.0,2.0,CharacterType.ARCHER,40.747303425766646
83.0,45.0,11.0,0.0,10.0,1.6,CharacterType.ARCHER,40.04621132910065
72.0,13.0,50.0,1.0,11.0,1.8,CharacterType.ARCHER,34.93839023352002
45.0,32.0,36.0,33.0,1.0,1.9,CharacterType.ARCHER,33.389188399866136
47.0,55.0,18.0,4.0,23.0,1.6,CharacterType.ARCHER,32.44469268701695
47.0,55.0,18.0,4.0,23.0,1.6,CharacterType.ARCHER,32.44469268701695
35.0,78.0,3.0,21.0,11.0,2.0,CharacterType.ARCHER,30.703478808623625
55.0,14.0,54.0,22.0,2.0,1.8,CharacterType.ARCHER,30.158121251713645
55.0,14.0,54.0,22.0,2.0,1.8,CharacterType.ARCHER,30.158121251713645
89.0,21.0,9.0,20.0,8.0,1.9,CharacterType.ARCHER,28.54741671299693
89.0,21.0,9.0,20.0,8.0,1.9,CharacterType.ARCHER,28.54741671299693
28.0,69.0,34.0,8.0,8.0,1.6,CharacterType.ARCHER,26.372832884438086
28.0,69.0,34.0,8.0,8.0,1.6,CharacterType.ARCHER,26.372832884438086
109.0,20.0,0.0,19.0,0.0,1.9,CharacterType.ARCHER,24.063048513863144
60.0,33.0,0.0,0.0,55.0,1.8,CharacterType.ARCHER,23.6229013522908
58.0,51.0,11.0,14.0,14.0,1.3,CharacterType.ARCHER,23.032200998213963
86.0,17.0,10.0,27.0,8.0,1.8,CharacterType.ARCHER,22.189083546093435
52.0,53.0,12.0,15.0,15.0,1.3,CharacterType.ARCHER,21.982362868310812
21.0,71.0,25.0,30.0,1.0,1.8,CharacterType.ARCHER,21.696270260290785
71.0,22.0,9.0,42.0,4.0,1.4,CharacterType.ARCHER,21.44840890613107
32.0,58.0,0.0,58.0,0.0,1.4,CharacterType.ARCHER,20.825438365714636
32.0,58.0,0.0,58.0,0.0,1.4,CharacterType.ARCHER,20.825438365714636
32.0,58.0,0.0,58.0,0.0,1.4,CharacterType.ARCHER,20.825438365714636
62.0,25.0,6.0,3.0,51.0,1.5,CharacterType.ARCHER,20.35632840214005
62.0,25.0,6.0,3.0,51.0,1.5,CharacterType.ARCHER,20.35632840214005
62.0,25.0,6.0,3.0,51.0,1.5,CharacterType.ARCHER,20.35632840214005
27.0,72.0,1.0,42.0,5.0,1.7,CharacterType.ARCHER,20.32785274743225
19.0,75.0,36.0,9.0,9.0,1.6,CharacterType.ARCHER,19.357776406698743
19.0,75.0,36.0,9.0,9.0,1.6,CharacterType.ARCHER,19.357776406698743
16.0,67.0,60.0,0.0,5.0,1.4,CharacterType.ARCHER,18.70082917709954
131.0,12.0,3.0,0.0,2.0,1.8,CharacterType.ARCHER,16.405187637931416
22.0,55.0,13.0,46.0,12.0,1.7,CharacterType.ARCHER,16.010348373215592
70.0,18.0,1.0,0.0,59.0,1.8,CharacterType.ARCHER,15.39421378165836
22.0,9.0,67.0,37.0,13.0,1.9,CharacterType.ARCHER,15.329007967342266
50.0,21.0,9.0,66.0,2.0,1.7,CharacterType.ARCHER,14.895918779042901
87.0,7.0,13.0,15.0,25.0,2.0,CharacterType.ARCHER,14.515939970939263
115.0,3.0,16.0,0.0,15.0,1.8,CharacterType.ARCHER,14.273257065126495
15.0,28.0,77.0,5.0,22.0,1.4,CharacterType.ARCHER,13.685122588523422
40.0,3.0,39.0,64.0,2.0,1.8,CharacterType.ARCHER,13.416750386149781
82.0,6.0,12.0,25.0,23.0,2.0,CharacterType.ARCHER,12.707426581549676
19.0,42.0,3.0,75.0,10.0,1.9,CharacterType.ARCHER,12.438935987266545
19.0,42.0,3.0,75.0,10.0,1.9,CharacterType.ARCHER,12.438935987266545
19.0,42.0,3.0,75.0,10.0,1.9,CharacterType.ARCHER,12.438935987266545
19.0,42.0,3.0,75.0,10.0,1.9,CharacterType.ARCHER,12.438935987266545
30.0,22.0,6.0,3.0,87.0,1.9,CharacterType.ARCHER,11.622434151023429
30.0,22.0,6.0,3.0,87.0,1.9,CharacterType.ARCHER,11.622434151023429
30.0,22.0,6.0,3.0,87.0,1.9,CharacterType.ARCHER,11.622434151023429
32.0,27.0,0.0,4.0,86.0,1.8,CharacterType.ARCHER,11.536544369279845
17.0,42.0,3.0,75.0,10.0,1.9,CharacterType.ARCHER,11.209639583660552
19.0,1.0,69.0,12.0,46.0,1.4,CharacterType.ARCHER,11.11339696070064
21.0,31.0,0.0,32.0,64.0,1.9,CharacterType.ARCHER,10.911941188744281
26.0,11.0,52.0,27.0,32.0,1.3,CharacterType.ARCHER,10.855140228766034
26.0,11.0,52.0,27.0,32.0,1.3,CharacterType.ARCHER,10.855140228766034
26.0,11.0,52.0,27.0,32.0,1.3,CharacterType.ARCHER,10.855140228766034
15.0,34.0,20.0,45.0,33.0,1.8,CharacterType.ARCHER,10.829788746062192
47.0,4.0,16.0,34.0,47.0,1.9,CharacterType.ARCHER,10.543605261769954
23.0,29.0,4.0,13.0,79.0,1.7,CharacterType.ARCHER,9.618957310222449
48.0,9.0,8.0,81.0,1.0,1.9,CharacterType.ARCHER,9.45532819778254
8.0,44.0,90.0,3.0,3.0,1.8,CharacterType.ARCHER,9.431188011934394
9.0,83.0,7.0,19.0,29.0,2.0,CharacterType.ARCHER,9.401630429453746
9.0,83.0,7.0,19.0,29.0,2.0,CharacterType.ARCHER,9.401630429453746
27.0,2.0,33.0,55.0,31.0,1.6,CharacterType.ARCHER,9.11754567312697
27.0,2.0,33.0,55.0,31.0,1.6,CharacterType.ARCHER,9.11754567312697
19.0,8.0,36.0,19.0,66.0,1.3,CharacterType.ARCHER,8.007480436984938
8.0,75.0,21.0,45.0,0.0,1.4,CharacterType.ARCHER,7.8035961564820395
8.0,75.0,21.0,45.0,0.0,1.4,CharacterType.ARCHER,7.8035961564820395
8.0,72.0,15.0,43.0,10.0,1.7,CharacterType.ARCHER,7.462363190207424
18.0,2.0,26.0,44.0,57.0,1.6,CharacterType.ARCHER,7.091520719921247
20.0,36.0,10.0,77.0,5.0,1.3,CharacterType.ARCHER,7.0119977586365
15.0,17.0,7.0,57.0,51.0,2.0,CharacterType.ARCHER,6.846134815770879
18.0,14.0,42.0,65.0,9.0,1.3,CharacterType.ARCHER,6.582876392710985
89.0,6.0,5.0,7.0,40.0,1.3,CharacterType.ARCHER,5.765506774775639
14.0,14.0,13.0,17.0,91.0,1.6,CharacterType.ARCHER,5.69016450693137
5.0,45.0,34.0,41.0,23.0,1.6,CharacterType.ARCHER,5.257147948933259
