0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
15.0,1.0,15.0,112.0,5.0,1.3,CharacterType.ARCHER,1.9111997058268622
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
1.0,8.0,1.0,16.0,123.0,1.6,CharacterType.ARCHER,1.71486247146884
1.0,8.0,5.0,10.0,125.0,1.6,CharacterType.ARCHER,1.4097206486080909
0.0,65.0,24.0,10.0,49.0,1.7,CharacterType.ARCHER,1.247844746123276
45.0,1.0,1.0,97.0,5.0,1.3,CharacterType.ARCHER,1.1490785683268503
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,60.0,58.0,2.0,28.0,1.7,CharacterType.ARCHER,1.037949373766297
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
88.0,43.0,2.0,15.0,0.0,1.8,CharacterType.ARCHER,40.711074374757786
88.0,43.0,2.0,15.0,0.0,1.8,CharacterType.ARCHER,40.711074374757786
47.0,66.0,5.0,19.0,10.0,1.8,CharacterType.ARCHER,37.02226586319974
47.0,66.0,5.0,19.0,10.0,1.8,CharacterType.ARCHER,37.02226586319974
50.0,41.0,21.0,36.0,0.0,1.9,CharacterType.ARCHER,36.24441745235879
87.0,35.0,7.0,17.0,3.0,2.0,CharacterType.ARCHER,35.88327264062859
87.0,35.0,7.0,17.0,3.0,2.0,CharacterType.ARCHER,35.88327264062859
87.0,35.0,7.0,17.0,2.0,2.0,CharacterType.ARCHER,35.862254696504806
51.0,65.0,0.0,0.0,32.0,1.4,CharacterType.ARCHER,34.585384176965725
56.0,0.0,89.0,3.0,1.0,1.9,CharacterType.ARCHER,33.20854420197519
64.0,39.0,13.0,0.0,30.0,1.4,CharacterType.ARCHER,32.888721676002675
64.0,39.0,13.0,0.0,30.0,1.4,CharacterType.ARCHER,32.888721676002675
75.0,19.0,25.0,30.0,0.0,1.9,CharacterType.ARCHER,32.52324063280499
75.0,19.0,25.0,30.0,0.0,1.9,CharacterType.ARCHER,32.52324063280499
75.0,19.0,25.0,30.0,0.0,1.9,CharacterType.ARCHER,32.52324063280499
75.0,19.0,25.0,30.0,0.0,1.9,CharacterType.ARCHER,32.52324063280499
37.0,70.0,3.0,10.0,28.0,2.0,CharacterType.ARCHER,30.06310899051863
29.0,68.0,11.0,0.0,40.0,1.9,CharacterType.ARCHER,28.569622318693284
29.0,68.0,11.0,0.0,40.0,1.9,CharacterType.ARCHER,28.569622318693284
41.0,57.0,0.0,44.0,7.0,1.5,CharacterType.ARCHER,26.20840967021657
40.0,1.0,93.0,13.0,0.0,1.9,CharacterType.ARCHER,26.06238380946333
83.0,0.0,47.0,6.0,12.0,1.8,CharacterType.ARCHER,25.079125240080213
83.0,0.0,47.0,6.0,12.0,1.8,CharacterType.ARCHER,25.079125240080213
29.0,69.0,9.0,36.0,5.0,2.0,CharacterType.ARCHER,25.026653556811706
103.0,21.0,7.0,7.0,11.0,1.7,CharacterType.ARCHER,23.71514479725379
62.0,8.0,34.0,6.0,38.0,2.0,CharacterType.ARCHER,21.488591477666887
62.0,8.0,34.0,6.0,38.0,2.0,CharacterType.ARCHER,21.488591477666887
27.0,54.0,19.0,8.0,40.0,1.7,CharacterType.ARCHER,20.374795259120702
57.0,0.0,55.0,32.0,4.0,1.5,CharacterType.ARCHER,20.282227861660047
57.0,0.0,55.0,32.0,4.0,1.5,CharacterType.ARCHER,20.282227861660047
57.0,0.0,55.0,32.0,4.0,1.5,CharacterType.ARCHER,20.282227861660047
25.0,42.0,29.0,15.0,36.0,1.5,CharacterType.ARCHER,19.108171650425827
83.0,23.0,0.0,3.0,39.0,1.7,CharacterType.ARCHER,18.95155492596016
67.0,7.0,28.0,1.0,43.0,1.4,CharacterType.ARCHER,18.34735084763118
69.0,18.0,3.0,3.0,54.0,1.9,CharacterType.ARCHER,18.127408098186763
24.0,63.0,3.0,5.0,52.0,1.7,CharacterType.ARCHER,16.973233555710692
28.0,41.0,14.0,1.0,64.0,1.7,CharacterType.ARCHER,16.364821736066723
28.0,41.0,14.0,1.0,64.0,1.7,CharacterType.ARCHER,16.364821736066723
53.0,21.0,4.0,10.0,60.0,2.0,CharacterType.ARCHER,15.797665686009442
36.0,53.0,8.0,3.0,47.0,1.3,CharacterType.ARCHER,15.391287371982232
23.0,4.0,62.0,0.0,58.0,2.0,CharacterType.ARCHER,13.038451339073472
23.0,4.0,62.0,0.0,58.0,2.0,CharacterType.ARCHER,13.038451339073472
101.0,5.0,11.0,26.0,5.0,1.8,CharacterType.ARCHER,12.388811558495672
31.0,14.0,21.0,34.0,48.0,1.4,CharacterType.ARCHER,12.338373106203745
11.0,34.0,59.0,0.0,43.0,1.9,CharacterType.ARCHER,11.849156794121711
19.0,18.0,59.0,47.0,4.0,1.6,CharacterType.ARCHER,11.568674282833433
33.0,5.0,38.0,68.0,3.0,1.5,CharacterType.ARCHER,11.284558949800322
33.0,5.0,38.0,68.0,3.0,1.5,CharacterType.ARCHER,11.284558949800322
10.0,91.0,14.0,27.0,6.0,2.0,CharacterType.ARCHER,11.033870696310938
15.0,50.0,6.0,63.0,14.0,2.0,CharacterType.ARCHER,10.837250328220492
15.0,50.0,6.0,63.0,14.0,2.0,CharacterType.ARCHER,10.837250328220492
57.0,12.0,3.0,53.0,22.0,1.8,CharacterType.ARCHER,10.83259352937668
56.0,11.0,7.0,72.0,0.0,2.0,CharacterType.ARCHER,10.38872297884239
16.0,23.0,34.0,63.0,12.0,1.8,CharacterType.ARCHER,10.12688626268231
16.0,23.0,34.0,63.0,12.0,1.8,CharacterType.ARCHER,10.12688626268231
64.0,6.0,8.0,47.0,22.0,1.7,CharacterType.ARCHER,8.654880323942521
15.0,41.0,0.0,9.0,84.0,1.8,CharacterType.ARCHER,8.581555933721546
15.0,41.0,0.0,9.0,84.0,1.8,CharacterType.ARCHER,8.581555933721546
15.0,41.0,0.0,9.0,84.0,1.8,CharacterType.ARCHER,8.581555933721546
9.0,83.0,0.0,13.0,43.0,1.4,CharacterType.ARCHER,8.423377431680697
9.0,83.0,0.0,13.0,43.0,1.4,CharacterType.ARCHER,8.423377431680697
8.0,38.0,63.0,31.0,8.0,1.8,CharacterType.ARCHER,8.17947546292985
8.0,38.0,63.0,31.0,8.0,1.8,CharacterType.ARCHER,8.17947546292985
8.0,38.0,63.0,31.0,8.0,1.8,CharacterType.ARCHER,8.17947546292985
101.0,6.0,4.0,26.0,10.0,1.6,CharacterType.ARCHER,8.062581205258944
101.0,6.0,4.0,26.0,10.0,1.6,CharacterType.ARCHER,8.062581205258944
8.0,38.0,62.0,31.0,8.0,1.4,CharacterType.ARCHER,7.664768562310527
8.0,38.0,62.0,31.0,8.0,1.4,CharacterType.ARCHER,7.664768562310527
32.0,4.0,17.0,74.0,21.0,2.0,CharacterType.ARCHER,7.402984724574174
6.0,42.0,44.0,25.0,30.0,1.9,CharacterType.ARCHER,7.064056673907054
16.0,7.0,30.0,5.0,89.0,1.8,CharacterType.ARCHER,6.904312064898997
7.0,28.0,13.0,47.0,53.0,1.7,CharacterType.ARCHER,5.851843707801927
15.0,28.0,0.0,0.0,105.0,2.0,CharacterType.ARCHER,5.485250082908204
10.0,4.0,15.0,45.0,74.0,1.6,CharacterType.ARCHER,5.288587379504894
40.0,0.0,23.0,79.0,6.0,1.3,CharacterType.ARCHER,4.918019864296843
6.0,59.0,0.0,9.0,74.0,1.4,CharacterType.ARCHER,4.692104270309575
3.0,2.0,58.0,39.0,45.0,1.5,CharacterType.ARCHER,4.364835564303152
8.0,4.0,0.0,66.0,69.0,1.7,CharacterType.ARCHER,4.33365574143333
8.0,4.0,0.0,66.0,69.0,1.7,CharacterType.ARCHER,4.33365574143333
7.0,11.0,34.0,86.0,10.0,1.9,CharacterType.ARCHER,3.984118388790627
7.0,11.0,34.0,86.0,10.0,1.9,CharacterType.ARCHER,3.984118388790627
6.0,2.0,13.0,90.0,37.0,1.6,CharacterType.ARCHER,3.9685952618477502
16.0,4.0,5.0,28.0,95.0,1.7,CharacterType.ARCHER,3.9128730730189085
3.0,2.0,0.0,47.0,96.0,1.6,CharacterType.ARCHER,3.8607032740434124
4.0,0.0,81.0,43.0,20.0,1.3,CharacterType.ARCHER,3.8503425665904576
9.0,5.0,0.0,92.0,42.0,1.7,CharacterType.ARCHER,3.833798937577769
9.0,5.0,0.0,92.0,42.0,1.7,CharacterType.ARCHER,3.833798937577769
9.0,5.0,0.0,92.0,42.0,1.7,CharacterType.ARCHER,3.833798937577769
8.0,11.0,15.0,9.0,104.0,1.9,CharacterType.ARCHER,3.5437119897109417
3.0,0.0,63.0,58.0,25.0,1.4,CharacterType.ARCHER,3.5390989723743003
20.0,3.0,2.0,30.0,94.0,1.9,CharacterType.ARCHER,3.052170270742458
0.0,27.0,25.0,45.0,51.0,1.7,CharacterType.ARCHER,3.0478113354288934
0.0,27.0,25.0,45.0,51.0,1.7,CharacterType.ARCHER,3.0478113354288934
0.0,1.0,42.0,19.0,86.0,1.8,CharacterType.ARCHER,2.863383013811039
4.0,42.0,0.0,6.0,96.0,1.9,CharacterType.ARCHER,2.7846460851765595
4.0,42.0,0.0,6.0,96.0,1.9,CharacterType.ARCHER,2.7846460851765595
1.0,17.0,74.0,30.0,26.0,1.7,CharacterType.ARCHER,2.607070955025707
1.0,20.0,95.0,2.0,30.0,1.7,CharacterType.ARCHER,2.325421376291107
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
15.0,1.0,15.0,112.0,5.0,1.3,CharacterType.ARCHER,1.9111997058268622
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
0.0,42.0,0.0,21.0,85.0,1.7,CharacterType.ARCHER,1.630664841579038
45.0,1.0,1.0,97.0,5.0,1.3,CharacterType.ARCHER,1.1490785683268503
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,60.0,58.0,2.0,28.0,1.7,CharacterType.ARCHER,1.037949373766297
0.0,60.0,58.0,2.0,28.0,1.7,CharacterType.ARCHER,1.037949373766297
0.0,60.0,58.0,2.0,28.0,1.7,CharacterType.ARCHER,1.037949373766297
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
60.0,50.0,24.0,11.0,2.0,2.0,CharacterType.ARCHER,43.79874420464315
60.0,50.0,24.0,11.0,2.0,2.0,CharacterType.ARCHER,43.79874420464315
89.0,43.0,2.0,15.0,0.0,1.8,CharacterType.ARCHER,40.997750612953965
89.0,43.0,2.0,15.0,0.0,1.8,CharacterType.ARCHER,40.997750612953965
86.0,42.0,1.0,14.0,3.0,1.8,CharacterType.ARCHER,38.78392052362703
47.0,67.0,5.0,19.0,10.0,2.0,CharacterType.ARCHER,36.59582898682073
73.0,34.0,17.0,14.0,9.0,2.0,CharacterType.ARCHER,36.258806728673356
73.0,34.0,17.0,14.0,9.0,2.0,CharacterType.ARCHER,36.258806728673356
54.0,27.0,32.0,2.0,32.0,1.9,CharacterType.ARCHER,34.399007304065044
75.0,19.0,25.0,30.0,0.0,1.9,CharacterType.ARCHER,32.52324063280499
75.0,19.0,25.0,30.0,0.0,1.9,CharacterType.ARCHER,32.52324063280499
75.0,19.0,25.0,30.0,0.0,1.9,CharacterType.ARCHER,32.52324063280499
98.0,29.0,5.0,14.0,2.0,2.0,CharacterType.ARCHER,31.764111422911903
98.0,29.0,5.0,14.0,2.0,2.0,CharacterType.ARCHER,31.764111422911903
98.0,29.0,5.0,14.0,2.0,2.0,CharacterType.ARCHER,31.764111422911903
37.0,87.0,3.0,3.0,19.0,1.7,CharacterType.ARCHER,31.269650794310397
37.0,87.0,3.0,3.0,19.0,1.7,CharacterType.ARCHER,31.269650794310397
59.0,21.0,36.0,17.0,14.0,1.8,CharacterType.ARCHER,30.806339951799963
73.0,36.0,1.0,38.0,0.0,1.8,CharacterType.ARCHER,30.219433108002047
41.0,28.0,54.0,0.0,25.0,1.4,CharacterType.ARCHER,29.21569182885202
41.0,28.0,54.0,0.0,25.0,1.4,CharacterType.ARCHER,29.21569182885202
107.0,20.0,6.0,15.0,0.0,1.9,CharacterType.ARCHER,28.18196870231132
75.0,19.0,25.0,30.0,0.0,1.5,CharacterType.ARCHER,27.502887469649497
62.0,35.0,8.0,0.0,43.0,1.7,CharacterType.ARCHER,26.141775805930184
62.0,35.0,8.0,0.0,43.0,1.7,CharacterType.ARCHER,26.141775805930184
65.0,4.0,50.0,18.0,10.0,1.8,CharacterType.ARCHER,25.483554083169143
83.0,0.0,47.0,6.0,12.0,1.8,CharacterType.ARCHER,25.079125240080213
110.0,22.0,1.0,15.0,0.0,1.5,CharacterType.ARCHER,23.04496462772438
50.0,0.0,77.0,4.0,17.0,1.6,CharacterType.ARCHER,22.444110967693728
40.0,1.0,82.0,0.0,25.0,2.0,CharacterType.ARCHER,22.28079723664238
40.0,1.0,82.0,0.0,25.0,2.0,CharacterType.ARCHER,22.28079723664238
26.0,34.0,35.0,29.0,24.0,1.9,CharacterType.ARCHER,21.50436259429189
26.0,34.0,35.0,29.0,24.0,1.9,CharacterType.ARCHER,21.50436259429189
62.0,8.0,34.0,6.0,38.0,2.0,CharacterType.ARCHER,21.488591477666887
62.0,8.0,34.0,6.0,38.0,2.0,CharacterType.ARCHER,21.488591477666887
62.0,8.0,34.0,6.0,38.0,2.0,CharacterType.ARCHER,21.488591477666887
57.0,0.0,55.0,32.0,4.0,1.5,CharacterType.ARCHER,20.282227861660047
28.0,41.0,14.0,1.0,64.0,1.9,CharacterType.ARCHER,20.12634897670225
54.0,3.0,47.0,0.0,44.0,1.6,CharacterType.ARCHER,18.65731541869792
54.0,3.0,47.0,0.0,44.0,1.6,CharacterType.ARCHER,18.65731541869792
54.0,3.0,47.0,0.0,44.0,1.6,CharacterType.ARCHER,18.65731541869792
70.0,18.0,3.0,3.0,55.0,1.9,CharacterType.ARCHER,18.321859110544498
93.0,0.0,33.0,19.0,2.0,1.5,CharacterType.ARCHER,18.144558894443325
65.0,5.0,29.0,42.0,7.0,1.4,CharacterType.ARCHER,16.558047619271356
28.0,41.0,14.0,1.0,64.0,1.7,CharacterType.ARCHER,16.364821736066723
28.0,41.0,14.0,1.0,64.0,1.7,CharacterType.ARCHER,16.364821736066723
89.0,17.0,0.0,14.0,29.0,1.7,CharacterType.ARCHER,15.108040343681584
23.0,4.0,62.0,0.0,58.0,2.0,CharacterType.ARCHER,13.038451339073472
23.0,4.0,62.0,0.0,58.0,2.0,CharacterType.ARCHER,13.038451339073472
19.0,18.0,59.0,47.0,4.0,1.6,CharacterType.ARCHER,11.568674282833433
12.0,71.0,14.0,31.0,20.0,1.5,CharacterType.ARCHER,11.530039466891473
33.0,5.0,38.0,69.0,3.0,1.5,CharacterType.ARCHER,11.286618287401254
33.0,5.0,38.0,69.0,3.0,1.5,CharacterType.ARCHER,11.286618287401254
58.0,12.0,3.0,54.0,22.0,1.8,CharacterType.ARCHER,10.98714908378044
58.0,12.0,3.0,54.0,22.0,1.8,CharacterType.ARCHER,10.98714908378044
15.0,50.0,6.0,63.0,14.0,2.0,CharacterType.ARCHER,10.837250328220492
57.0,12.0,3.0,53.0,22.0,1.8,CharacterType.ARCHER,10.83259352937668
56.0,11.0,7.0,72.0,0.0,2.0,CharacterType.ARCHER,10.38872297884239
16.0,23.0,34.0,63.0,12.0,1.8,CharacterType.ARCHER,10.12688626268231
11.0,60.0,2.0,50.0,25.0,2.0,CharacterType.ARCHER,9.281832956219116
16.0,4.0,63.0,45.0,20.0,1.7,CharacterType.ARCHER,8.980593967519896
64.0,6.0,8.0,47.0,22.0,1.7,CharacterType.ARCHER,8.654880323942521
8.0,38.0,63.0,31.0,8.0,1.8,CharacterType.ARCHER,8.17947546292985
8.0,38.0,62.0,31.0,8.0,1.4,CharacterType.ARCHER,7.664768562310527
16.0,7.0,30.0,5.0,89.0,1.8,CharacterType.ARCHER,6.904312064898997
10.0,9.0,102.0,25.0,2.0,1.6,CharacterType.ARCHER,6.787417110613423
8.0,1.0,66.0,19.0,53.0,1.9,CharacterType.ARCHER,6.437116894884196
7.0,3.0,15.0,60.0,63.0,1.7,CharacterType.ARCHER,5.005864074412408
9.0,16.0,20.0,80.0,21.0,1.4,CharacterType.ARCHER,4.933749432767877
40.0,0.0,23.0,79.0,6.0,1.3,CharacterType.ARCHER,4.918019864296843
40.0,0.0,23.0,79.0,6.0,1.3,CharacterType.ARCHER,4.918019864296843
6.0,59.0,0.0,9.0,74.0,1.4,CharacterType.ARCHER,4.692104270309575
6.0,59.0,0.0,9.0,74.0,1.4,CharacterType.ARCHER,4.692104270309575
6.0,59.0,0.0,9.0,74.0,1.4,CharacterType.ARCHER,4.692104270309575
4.0,50.0,25.0,6.0,63.0,1.9,CharacterType.ARCHER,4.649003522958806
3.0,2.0,58.0,39.0,45.0,1.5,CharacterType.ARCHER,4.364835564303152
8.0,4.0,0.0,66.0,69.0,1.7,CharacterType.ARCHER,4.33365574143333
8.0,4.0,0.0,66.0,69.0,1.7,CharacterType.ARCHER,4.33365574143333
88.0,0.0,7.0,3.0,50.0,1.5,CharacterType.ARCHER,4.185387970932955
11.0,0.0,11.0,43.0,82.0,2.0,CharacterType.ARCHER,4.15220751796896
7.0,11.0,34.0,87.0,10.0,1.9,CharacterType.ARCHER,3.9881984758059392
7.0,11.0,34.0,86.0,10.0,1.9,CharacterType.ARCHER,3.984118388790627
16.0,4.0,5.0,28.0,95.0,1.7,CharacterType.ARCHER,3.9128730730189085
3.0,1.0,33.0,22.0,89.0,1.5,CharacterType.ARCHER,3.8614315288295185
3.0,2.0,0.0,47.0,96.0,1.6,CharacterType.ARCHER,3.8607032740434124
4.0,0.0,81.0,43.0,20.0,1.3,CharacterType.ARCHER,3.8503425665904576
9.0,5.0,0.0,92.0,42.0,1.7,CharacterType.ARCHER,3.833798937577769
9.0,5.0,0.0,92.0,42.0,1.7,CharacterType.ARCHER,3.833798937577769
9.0,5.0,0.0,92.0,42.0,1.7,CharacterType.ARCHER,3.833798937577769
8.0,11.0,15.0,9.0,104.0,1.9,CharacterType.ARCHER,3.5437119897109417
3.0,0.0,63.0,58.0,25.0,1.4,CharacterType.ARCHER,3.5390989723743003
3.0,0.0,63.0,58.0,25.0,1.4,CharacterType.ARCHER,3.5390989723743003
20.0,3.0,2.0,30.0,94.0,1.9,CharacterType.ARCHER,3.052170270742458
20.0,3.0,2.0,30.0,94.0,1.9,CharacterType.ARCHER,3.052170270742458
6.0,4.0,18.0,98.0,22.0,2.0,CharacterType.ARCHER,3.0497452664069575
0.0,27.0,25.0,45.0,51.0,1.7,CharacterType.ARCHER,3.0478113354288934
0.0,27.0,25.0,45.0,51.0,1.7,CharacterType.ARCHER,3.0478113354288934
0.0,27.0,25.0,45.0,51.0,1.7,CharacterType.ARCHER,3.0478113354288934
0.0,28.0,26.0,33.0,61.0,1.7,CharacterType.ARCHER,2.9225008790812086
0.0,1.0,42.0,19.0,86.0,1.8,CharacterType.ARCHER,2.863383013811039
45.0,0.0,1.0,54.0,47.0,1.5,CharacterType.ARCHER,2.650709222249965
0.0,45.0,0.0,48.0,55.0,1.7,CharacterType.ARCHER,2.5464583388477844
0.0,45.0,32.0,6.0,66.0,1.3,CharacterType.ARCHER,2.2788600144327886
0.0,42.0,30.0,14.0,61.0,1.7,CharacterType.ARCHER,1.9471838830202963
15.0,1.0,15.0,112.0,5.0,1.3,CharacterType.ARCHER,1.9111997058268622
10.0,2.0,5.0,10.0,122.0,1.4,CharacterType.ARCHER,1.8055046048530399
0.0,42.0,0.0,21.0,85.0,1.7,CharacterType.ARCHER,1.630664841579038
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
45.0,1.0,1.0,96.0,5.0,1.3,CharacterType.ARCHER,1.1455305126510726
0.0,72.0,22.0,10.0,45.0,1.7,CharacterType.ARCHER,1.1042903784344815
0.0,60.0,58.0,2.0,28.0,1.7,CharacterType.ARCHER,1.037949373766297
0.0,60.0,58.0,2.0,28.0,1.7,CharacterType.ARCHER,1.037949373766297
0.0,60.0,58.0,2.0,28.0,1.7,CharacterType.ARCHER,1.037949373766297
0.0,60.0,58.0,2.0,28.0,1.7,CharacterType.ARCHER,1.037949373766297
0.0,60.0,58.0,2.0,28.0,1.7,CharacterType.ARCHER,1.037949373766297
0.0,46.0,1.0,8.0,93.0,1.7,CharacterType.ARCHER,0.7149174826132985
61.0,51.0,24.0,11.0,2.0,2.0,CharacterType.ARCHER,44.950312525259044
61.0,51.0,24.0,11.0,2.0,2.0,CharacterType.ARCHER,44.950312525259044
51.0,62.0,0.0,24.0,11.0,1.9,CharacterType.ARCHER,39.83109479767313
51.0,62.0,0.0,24.0,11.0,1.9,CharacterType.ARCHER,39.83109479767313
51.0,62.0,0.0,24.0,11.0,1.9,CharacterType.ARCHER,39.83109479767313
66.0,33.0,21.0,17.0,11.0,1.9,CharacterType.ARCHER,39.428554689488266
77.0,15.0,57.0,0.0,0.0,1.5,CharacterType.ARCHER,38.341415827579844
77.0,15.0,57.0,0.0,0.0,1.5,CharacterType.ARCHER,38.341415827579844
55.0,47.0,31.0,0.0,14.0,1.7,CharacterType.ARCHER,38.17230075866027
73.0,34.0,17.0,14.0,9.0,2.0,CharacterType.ARCHER,36.258806728673356
56.0,45.0,20.0,3.0,23.0,1.5,CharacterType.ARCHER,35.866308620404276
56.0,45.0,20.0,3.0,23.0,1.5,CharacterType.ARCHER,35.866308620404276
62.0,30.0,30.0,14.0,11.0,1.8,CharacterType.ARCHER,35.80627367138962
62.0,30.0,30.0,14.0,11.0,1.8,CharacterType.ARCHER,35.80627367138962
48.0,33.0,66.0,1.0,0.0,1.6,CharacterType.ARCHER,35.77452230520729
35.0,80.0,0.0,32.0,0.0,1.8,CharacterType.ARCHER,30.845913858115484
35.0,80.0,0.0,32.0,0.0,1.8,CharacterType.ARCHER,30.845913858115484
72.0,35.0,0.0,11.0,29.0,1.8,CharacterType.ARCHER,28.95521267671127
72.0,35.0,0.0,11.0,29.0,1.8,CharacterType.ARCHER,28.95521267671127
40.0,27.0,53.0,0.0,28.0,1.4,CharacterType.ARCHER,27.989703891237415
28.0,65.0,37.0,0.0,17.0,1.4,CharacterType.ARCHER,27.9288510493492
34.0,80.0,4.0,12.0,17.0,1.7,CharacterType.ARCHER,27.851512306118863
60.0,0.0,68.0,0.0,20.0,2.0,CharacterType.ARCHER,26.432202030750915
60.0,0.0,68.0,0.0,20.0,2.0,CharacterType.ARCHER,26.432202030750915
33.0,41.0,45.0,9.0,20.0,1.6,CharacterType.ARCHER,25.403369164375267
47.0,23.0,40.0,0.0,38.0,1.6,CharacterType.ARCHER,24.924179455978116
46.0,1.0,95.0,0.0,6.0,1.7,CharacterType.ARCHER,24.19425057935372
47.0,20.0,33.0,5.0,43.0,2.0,CharacterType.ARCHER,23.95884753192166
47.0,20.0,33.0,5.0,43.0,2.0,CharacterType.ARCHER,23.95884753192166
110.0,22.0,1.0,15.0,0.0,1.5,CharacterType.ARCHER,23.04496462772438
77.0,23.0,3.0,11.0,34.0,2.0,CharacterType.ARCHER,21.729568293149352
62.0,8.0,34.0,6.0,38.0,2.0,CharacterType.ARCHER,21.488591477666887
98.0,4.0,28.0,16.0,2.0,2.0,CharacterType.ARCHER,20.775614584896264
57.0,0.0,55.0,32.0,4.0,1.5,CharacterType.ARCHER,20.282227861660047
54.0,3.0,47.0,0.0,44.0,1.6,CharacterType.ARCHER,18.65731541869792
54.0,13.0,18.0,64.0,0.0,1.9,CharacterType.ARCHER,17.80889642353329
47.0,26.0,6.0,36.0,32.0,1.7,CharacterType.ARCHER,16.911748849607747
72.0,20.0,3.0,46.0,7.0,1.7,CharacterType.ARCHER,16.618337476524594
72.0,20.0,3.0,46.0,7.0,1.7,CharacterType.ARCHER,16.618337476524594
61.0,10.0,14.0,17.0,46.0,1.9,CharacterType.ARCHER,16.1109919426246
89.0,17.0,0.0,14.0,29.0,1.7,CharacterType.ARCHER,15.108040343681584
89.0,17.0,0.0,14.0,29.0,1.7,CharacterType.ARCHER,15.108040343681584
34.0,19.0,25.0,47.0,23.0,1.7,CharacterType.ARCHER,14.922670761011313
58.0,12.0,3.0,54.0,22.0,1.8,CharacterType.ARCHER,10.98714908378044
58.0,12.0,3.0,54.0,22.0,1.8,CharacterType.ARCHER,10.98714908378044
56.0,11.0,7.0,72.0,0.0,2.0,CharacterType.ARCHER,10.38872297884239
56.0,11.0,7.0,72.0,0.0,2.0,CharacterType.ARCHER,10.38872297884239
35.0,16.0,8.0,6.0,83.0,2.0,CharacterType.ARCHER,10.11314455912923
