2.0,92.0,24.0,11.0,18.0,1.8,CharacterType.ARCHER,2.826162553525067
6.0,22.0,3.0,8.0,110.0,1.5,CharacterType.ARCHER,2.650249034714129
6.0,22.0,3.0,8.0,109.0,1.4,CharacterType.ARCHER,2.6430398524849235
3.0,34.0,10.0,8.0,93.0,1.6,CharacterType.ARCHER,2.584065542522522
2.0,35.0,23.0,4.0,83.0,1.6,CharacterType.ARCHER,2.524915334550138
6.0,15.0,5.0,9.0,114.0,1.4,CharacterType.ARCHER,2.422877531894751
6.0,15.0,5.0,9.0,114.0,1.4,CharacterType.ARCHER,2.422877531894751
2.0,80.0,6.0,7.0,55.0,1.4,CharacterType.ARCHER,2.368683306629135
2.0,81.0,6.0,5.0,55.0,1.4,CharacterType.ARCHER,2.276296848147226
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,55.0,5.0,6.0,80.0,1.3,CharacterType.ARCHER,1.8130045687537
4.0,10.0,13.0,115.0,5.0,1.3,CharacterType.ARCHER,1.2888012950841183
4.0,10.0,13.0,115.0,5.0,1.3,CharacterType.ARCHER,1.2888012950841183
2.0,4.0,26.0,110.0,5.0,1.3,CharacterType.ARCHER,1.0742567640779732
44.0,77.0,22.0,5.0,0.0,1.9,CharacterType.ARCHER,49.16146507960413
44.0,77.0,22.0,5.0,0.0,1.9,CharacterType.ARCHER,49.16146507960413
44.0,77.0,22.0,5.0,0.0,1.9,CharacterType.ARCHER,49.16146507960413
77.0,37.0,16.0,16.0,1.0,1.9,CharacterType.ARCHER,44.47770314371675
68.0,22.0,43.0,7.0,7.0,1.9,CharacterType.ARCHER,41.77757874863314
44.0,44.0,42.0,9.0,9.0,1.9,CharacterType.ARCHER,41.48409546282763
61.0,19.0,56.0,6.0,6.0,1.9,CharacterType.ARCHER,41.17651974555375
67.0,21.0,42.0,10.0,6.0,1.9,CharacterType.ARCHER,39.999160527926556
55.0,24.0,53.0,9.0,7.0,1.8,CharacterType.ARCHER,36.664202606222844
69.0,22.0,43.0,7.0,7.0,1.5,CharacterType.ARCHER,35.79750645558472
67.0,24.0,25.0,5.0,26.0,1.9,CharacterType.ARCHER,34.628359204724084
67.0,24.0,25.0,5.0,26.0,1.9,CharacterType.ARCHER,34.628359204724084
50.0,38.0,43.0,0.0,19.0,1.6,CharacterType.ARCHER,34.257676275781115
43.0,15.0,76.0,14.0,0.0,1.9,CharacterType.ARCHER,33.08454370100226
43.0,15.0,76.0,14.0,0.0,1.9,CharacterType.ARCHER,33.08454370100226
33.0,94.0,2.0,17.0,2.0,2.0,CharacterType.ARCHER,32.166786980297964
33.0,94.0,2.0,17.0,2.0,2.0,CharacterType.ARCHER,32.166786980297964
46.0,29.0,28.0,6.0,38.0,1.9,CharacterType.ARCHER,29.987422138106346
33.0,64.0,3.0,41.0,7.0,1.9,CharacterType.ARCHER,28.632184606875292
37.0,12.0,77.0,16.0,6.0,1.9,CharacterType.ARCHER,27.751741564459863
37.0,12.0,77.0,16.0,6.0,1.9,CharacterType.ARCHER,27.751741564459863
47.0,35.0,27.0,35.0,3.0,1.6,CharacterType.ARCHER,26.276509745994357
47.0,35.0,27.0,35.0,3.0,1.6,CharacterType.ARCHER,26.276509745994357
54.0,28.0,11.0,46.0,9.0,1.9,CharacterType.ARCHER,25.897236487016063
37.0,54.0,2.0,12.0,42.0,1.8,CharacterType.ARCHER,25.189900704711235
56.0,20.0,21.0,50.0,0.0,1.9,CharacterType.ARCHER,24.989977583855694
56.0,20.0,21.0,50.0,0.0,1.9,CharacterType.ARCHER,24.989977583855694
46.0,52.0,30.0,6.0,14.0,1.3,CharacterType.ARCHER,23.150735987603287
50.0,2.0,65.0,27.0,4.0,2.0,CharacterType.ARCHER,22.888529853211605
21.0,43.0,66.0,0.0,19.0,1.8,CharacterType.ARCHER,22.131897197213785
21.0,43.0,66.0,0.0,19.0,1.8,CharacterType.ARCHER,22.131897197213785
65.0,6.0,42.0,32.0,3.0,1.7,CharacterType.ARCHER,21.043547438238342
66.0,0.0,44.0,22.0,18.0,1.8,CharacterType.ARCHER,20.62167050618645
22.0,72.0,9.0,2.0,43.0,2.0,CharacterType.ARCHER,19.905727478472244
22.0,72.0,9.0,2.0,43.0,2.0,CharacterType.ARCHER,19.905727478472244
33.0,50.0,0.0,11.0,54.0,1.5,CharacterType.ARCHER,19.6170798303986
33.0,50.0,0.0,11.0,54.0,1.5,CharacterType.ARCHER,19.6170798303986
33.0,50.0,0.0,11.0,54.0,1.5,CharacterType.ARCHER,19.6170798303986
33.0,50.0,0.0,11.0,54.0,1.5,CharacterType.ARCHER,19.6170798303986
32.0,8.0,74.0,2.0,30.0,1.6,CharacterType.ARCHER,18.39471423062519
32.0,8.0,74.0,2.0,30.0,1.6,CharacterType.ARCHER,18.39471423062519
86.0,3.0,53.0,0.0,5.0,1.3,CharacterType.ARCHER,18.266641776512113
32.0,11.0,59.0,5.0,40.0,1.7,CharacterType.ARCHER,17.787560619635233
32.0,11.0,59.0,5.0,40.0,1.7,CharacterType.ARCHER,17.787560619635233
32.0,11.0,59.0,5.0,40.0,1.7,CharacterType.ARCHER,17.787560619635233
19.0,92.0,5.0,30.0,2.0,1.7,CharacterType.ARCHER,17.442024193155806
98.0,3.0,21.0,20.0,5.0,2.0,CharacterType.ARCHER,15.834258597565814
98.0,3.0,21.0,20.0,5.0,2.0,CharacterType.ARCHER,15.834258597565814
98.0,3.0,21.0,20.0,5.0,2.0,CharacterType.ARCHER,15.834258597565814
98.0,3.0,21.0,20.0,5.0,2.0,CharacterType.ARCHER,15.834258597565814
44.0,16.0,15.0,72.0,1.0,1.9,CharacterType.ARCHER,15.749610093908624
44.0,16.0,15.0,72.0,1.0,1.9,CharacterType.ARCHER,15.749610093908624
29.0,20.0,39.0,43.0,17.0,1.7,CharacterType.ARCHER,15.715374317053136
29.0,20.0,39.0,43.0,17.0,1.7,CharacterType.ARCHER,15.715374317053136
63.0,18.0,26.0,36.0,5.0,1.3,CharacterType.ARCHER,15.277318896233552
21.0,9.0,78.0,3.0,37.0,1.8,CharacterType.ARCHER,15.199632625646217
21.0,9.0,78.0,3.0,37.0,1.8,CharacterType.ARCHER,15.199632625646217
21.0,9.0,78.0,3.0,37.0,1.8,CharacterType.ARCHER,15.199632625646217
21.0,9.0,78.0,3.0,37.0,1.8,CharacterType.ARCHER,15.199632625646217
34.0,24.0,13.0,71.0,6.0,1.7,CharacterType.ARCHER,13.01773978466181
74.0,0.0,39.0,16.0,19.0,1.3,CharacterType.ARCHER,12.45198444009368
74.0,0.0,39.0,16.0,19.0,1.3,CharacterType.ARCHER,12.45198444009368
15.0,41.0,16.0,24.0,52.0,1.9,CharacterType.ARCHER,12.280785262625912
31.0,16.0,65.0,36.0,0.0,1.3,CharacterType.ARCHER,12.152254010396657
31.0,16.0,65.0,36.0,0.0,1.3,CharacterType.ARCHER,12.152254010396657
18.0,29.0,40.0,56.0,4.0,1.4,CharacterType.ARCHER,12.009051766624296
18.0,29.0,40.0,56.0,4.0,1.4,CharacterType.ARCHER,12.009051766624296
27.0,30.0,45.0,44.0,1.0,1.3,CharacterType.ARCHER,11.68000918140373
37.0,2.0,32.0,77.0,1.0,1.7,CharacterType.ARCHER,9.007024510146096
11.0,12.0,111.0,4.0,10.0,1.6,CharacterType.ARCHER,8.547617715544215
10.0,28.0,50.0,0.0,60.0,1.6,CharacterType.ARCHER,8.33490392878232
52.0,9.0,3.0,81.0,2.0,1.9,CharacterType.ARCHER,7.984966816017223
19.0,7.0,39.0,76.0,6.0,1.4,CharacterType.ARCHER,7.628266579719906
19.0,7.0,39.0,76.0,6.0,1.4,CharacterType.ARCHER,7.628266579719906
17.0,6.0,20.0,56.0,48.0,2.0,CharacterType.ARCHER,6.849509140527099
10.0,1.0,27.0,67.0,43.0,1.3,CharacterType.ARCHER,6.1833197283833705
7.0,25.0,32.0,10.0,73.0,1.4,CharacterType.ARCHER,5.776047844647325
7.0,25.0,32.0,10.0,73.0,1.4,CharacterType.ARCHER,5.776047844647325
9.0,1.0,26.0,48.0,63.0,1.5,CharacterType.ARCHER,5.438502981752932
9.0,1.0,26.0,48.0,63.0,1.5,CharacterType.ARCHER,5.438502981752932
9.0,1.0,26.0,48.0,63.0,1.5,CharacterType.ARCHER,5.438502981752932
55.0,1.0,9.0,38.0,45.0,1.3,CharacterType.ARCHER,5.396157986745882
5.0,20.0,43.0,21.0,59.0,1.4,CharacterType.ARCHER,5.384884262113124
5.0,20.0,43.0,21.0,59.0,1.4,CharacterType.ARCHER,5.384884262113124
5.0,20.0,43.0,21.0,59.0,1.4,CharacterType.ARCHER,5.384884262113124
0.0,19.0,8.0,53.0,67.0,1.4,CharacterType.ARCHER,3.3366969806710625
5.0,38.0,18.0,83.0,4.0,1.7,CharacterType.ARCHER,3.229939287432016
5.0,38.0,18.0,83.0,4.0,1.7,CharacterType.ARCHER,3.229939287432016
0.0,20.0,11.0,91.0,26.0,1.3,CharacterType.ARCHER,3.209753544649448
45.0,2.0,6.0,7.0,88.0,1.3,CharacterType.ARCHER,3.102832983643247
45.0,2.0,6.0,7.0,88.0,1.3,CharacterType.ARCHER,3.102832983643247
0.0,27.0,11.0,63.0,46.0,1.4,CharacterType.ARCHER,2.869534303422519
1.0,30.0,13.0,69.0,34.0,1.4,CharacterType.ARCHER,2.8410927824954113
1.0,30.0,13.0,69.0,34.0,1.4,CharacterType.ARCHER,2.8410927824954113
1.0,30.0,13.0,69.0,34.0,1.4,CharacterType.ARCHER,2.8410927824954113
2.0,10.0,23.0,11.0,101.0,1.4,CharacterType.ARCHER,2.613844232992326
2.0,10.0,23.0,11.0,101.0,1.4,CharacterType.ARCHER,2.613844232992326
3.0,34.0,10.0,8.0,93.0,1.6,CharacterType.ARCHER,2.584065542522522
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,82.0,6.0,4.0,55.0,1.6,CharacterType.ARCHER,2.1542128675935497
2.0,82.0,6.0,4.0,55.0,1.6,CharacterType.ARCHER,2.1542128675935497
0.0,38.0,18.0,66.0,25.0,1.6,CharacterType.ARCHER,1.9494109467280454
0.0,38.0,18.0,66.0,25.0,1.6,CharacterType.ARCHER,1.9494109467280454
4.0,10.0,13.0,115.0,5.0,1.3,CharacterType.ARCHER,1.2888012950841183
58.0,62.0,5.0,24.0,0.0,1.9,CharacterType.ARCHER,46.466805502581146
51.0,54.0,20.0,3.0,19.0,1.9,CharacterType.ARCHER,44.18195232678455
55.0,24.0,53.0,9.0,7.0,1.8,CharacterType.ARCHER,36.664202606222844
64.0,22.0,49.0,6.0,6.0,1.5,CharacterType.ARCHER,35.95320739553703
64.0,22.0,49.0,6.0,6.0,1.5,CharacterType.ARCHER,35.95320739553703
61.0,19.0,56.0,6.0,6.0,1.5,CharacterType.ARCHER,34.90477485266755
61.0,19.0,56.0,6.0,6.0,1.5,CharacterType.ARCHER,34.90477485266755
43.0,15.0,77.0,14.0,0.0,1.9,CharacterType.ARCHER,33.3022932153472
43.0,15.0,77.0,14.0,0.0,1.9,CharacterType.ARCHER,33.3022932153472
43.0,15.0,77.0,14.0,0.0,1.9,CharacterType.ARCHER,33.3022932153472
43.0,15.0,76.0,14.0,0.0,1.9,CharacterType.ARCHER,33.08454370100226
85.0,14.0,29.0,2.0,18.0,1.9,CharacterType.ARCHER,32.87320219158316
60.0,24.0,47.0,9.0,7.0,1.6,CharacterType.ARCHER,32.529209782295794
27.0,110.0,1.0,10.0,0.0,1.9,CharacterType.ARCHER,32.527893719111184
27.0,110.0,1.0,10.0,0.0,1.9,CharacterType.ARCHER,32.527893719111184
48.0,17.0,56.0,23.0,3.0,1.9,CharacterType.ARCHER,32.431113259065874
48.0,17.0,56.0,23.0,3.0,1.9,CharacterType.ARCHER,32.431113259065874
48.0,17.0,56.0,23.0,3.0,1.9,CharacterType.ARCHER,32.431113259065874
54.0,27.0,26.0,5.0,35.0,1.9,CharacterType.ARCHER,31.936192004019848
54.0,27.0,26.0,5.0,35.0,1.9,CharacterType.ARCHER,31.936192004019848
112.0,21.0,12.0,2.0,0.0,1.5,CharacterType.ARCHER,29.11030344765264
22.0,50.0,69.0,4.0,4.0,1.9,CharacterType.ARCHER,27.32033512220009
27.0,77.0,29.0,14.0,1.0,1.7,CharacterType.ARCHER,26.370433800137658
54.0,28.0,11.0,46.0,9.0,1.9,CharacterType.ARCHER,25.897236487016063
57.0,20.0,21.0,51.0,0.0,1.9,CharacterType.ARCHER,25.35312785760283
37.0,54.0,2.0,12.0,42.0,1.8,CharacterType.ARCHER,25.189900704711235
56.0,20.0,21.0,50.0,0.0,1.9,CharacterType.ARCHER,24.989977583855694
31.0,13.0,95.0,5.0,4.0,1.8,CharacterType.ARCHER,23.96983266175467
24.0,92.0,13.0,18.0,1.0,1.6,CharacterType.ARCHER,22.82137223631759
51.0,18.0,19.0,46.0,14.0,1.9,CharacterType.ARCHER,21.5066205507693
65.0,6.0,42.0,32.0,3.0,1.7,CharacterType.ARCHER,21.043547438238342
39.0,9.0,64.0,0.0,36.0,1.6,CharacterType.ARCHER,20.535891071197476
33.0,21.0,41.0,34.0,19.0,1.8,CharacterType.ARCHER,20.37246831104281
33.0,21.0,41.0,34.0,19.0,1.8,CharacterType.ARCHER,20.37246831104281
33.0,21.0,41.0,34.0,19.0,1.8,CharacterType.ARCHER,20.37246831104281
33.0,50.0,0.0,11.0,54.0,1.5,CharacterType.ARCHER,19.6170798303986
59.0,21.0,8.0,50.0,9.0,2.0,CharacterType.ARCHER,18.68973142696075
29.0,90.0,15.0,6.0,7.0,1.3,CharacterType.ARCHER,18.494425616951094
29.0,90.0,15.0,6.0,7.0,1.3,CharacterType.ARCHER,18.494425616951094
55.0,18.0,9.0,60.0,5.0,1.9,CharacterType.ARCHER,17.99667866529542
32.0,11.0,59.0,5.0,40.0,1.7,CharacterType.ARCHER,17.787560619635233
32.0,11.0,59.0,5.0,40.0,1.7,CharacterType.ARCHER,17.787560619635233
28.0,37.0,14.0,21.0,47.0,1.8,CharacterType.ARCHER,17.714964369629698
54.0,7.0,61.0,14.0,12.0,1.3,CharacterType.ARCHER,16.647345607842983
98.0,3.0,21.0,20.0,5.0,2.0,CharacterType.ARCHER,15.834258597565814
44.0,16.0,15.0,72.0,1.0,1.9,CharacterType.ARCHER,15.749610093908624
29.0,20.0,39.0,43.0,17.0,1.7,CharacterType.ARCHER,15.715374317053136
15.0,44.0,59.0,2.0,28.0,2.0,CharacterType.ARCHER,15.626654515635066
21.0,9.0,79.0,3.0,37.0,1.8,CharacterType.ARCHER,15.309115273513987
21.0,9.0,79.0,3.0,37.0,1.8,CharacterType.ARCHER,15.309115273513987
32.0,65.0,4.0,4.0,42.0,1.3,CharacterType.ARCHER,15.272413734391439
21.0,9.0,78.0,3.0,37.0,1.8,CharacterType.ARCHER,15.199632625646217
21.0,9.0,78.0,3.0,37.0,1.8,CharacterType.ARCHER,15.199632625646217
31.0,54.0,15.0,3.0,45.0,1.3,CharacterType.ARCHER,14.913945177737011
19.0,6.0,92.0,31.0,0.0,1.9,CharacterType.ARCHER,14.231523501624585
34.0,24.0,13.0,71.0,6.0,1.7,CharacterType.ARCHER,13.01773978466181
74.0,0.0,39.0,16.0,19.0,1.3,CharacterType.ARCHER,12.45198444009368
15.0,41.0,16.0,24.0,52.0,1.9,CharacterType.ARCHER,12.280785262625912
31.0,16.0,65.0,36.0,0.0,1.3,CharacterType.ARCHER,12.152254010396657
31.0,16.0,65.0,36.0,0.0,1.3,CharacterType.ARCHER,12.152254010396657
22.0,0.0,69.0,22.0,35.0,1.4,CharacterType.ARCHER,12.070653830521607
18.0,29.0,40.0,56.0,4.0,1.4,CharacterType.ARCHER,12.009051766624296
18.0,29.0,40.0,56.0,4.0,1.4,CharacterType.ARCHER,12.009051766624296
18.0,29.0,40.0,56.0,4.0,1.4,CharacterType.ARCHER,12.009051766624296
18.0,29.0,40.0,56.0,4.0,1.4,CharacterType.ARCHER,12.009051766624296
88.0,3.0,11.0,20.0,25.0,1.9,CharacterType.ARCHER,10.861262712259734
19.0,34.0,7.0,86.0,1.0,1.9,CharacterType.ARCHER,10.669770453148912
34.0,12.0,12.0,77.0,13.0,1.9,CharacterType.ARCHER,10.316741784210585
13.0,61.0,0.0,20.0,54.0,1.7,CharacterType.ARCHER,9.718429559589596
25.0,15.0,14.0,18.0,76.0,1.6,CharacterType.ARCHER,8.802087181830688
34.0,2.0,56.0,55.0,1.0,1.3,CharacterType.ARCHER,8.705035733174117
11.0,12.0,111.0,4.0,10.0,1.6,CharacterType.ARCHER,8.547617715544215
19.0,7.0,39.0,76.0,6.0,1.4,CharacterType.ARCHER,7.628266579719906
82.0,0.0,11.0,2.0,53.0,1.8,CharacterType.ARCHER,6.529930939925481
82.0,0.0,11.0,2.0,53.0,1.8,CharacterType.ARCHER,6.529930939925481
7.0,25.0,32.0,10.0,73.0,1.4,CharacterType.ARCHER,5.776047844647325
7.0,30.0,7.0,49.0,55.0,1.5,CharacterType.ARCHER,5.651551044405075
9.0,0.0,50.0,3.0,87.0,1.8,CharacterType.ARCHER,5.517735761456205
9.0,0.0,50.0,3.0,87.0,1.8,CharacterType.ARCHER,5.517735761456205
55.0,1.0,9.0,38.0,45.0,1.3,CharacterType.ARCHER,5.396157986745882
5.0,20.0,43.0,21.0,59.0,1.4,CharacterType.ARCHER,5.384884262113124
5.0,20.0,43.0,21.0,59.0,1.4,CharacterType.ARCHER,5.384884262113124
5.0,20.0,43.0,21.0,59.0,1.4,CharacterType.ARCHER,5.384884262113124
5.0,20.0,43.0,21.0,59.0,1.4,CharacterType.ARCHER,5.384884262113124
8.0,7.0,31.0,17.0,85.0,1.6,CharacterType.ARCHER,5.204139471187878
49.0,7.0,0.0,15.0,77.0,1.5,CharacterType.ARCHER,5.130171948816748
49.0,7.0,0.0,15.0,77.0,1.5,CharacterType.ARCHER,5.130171948816748
23.0,15.0,4.0,101.0,3.0,1.7,CharacterType.ARCHER,5.052346279104649
3.0,34.0,7.0,70.0,34.0,1.4,CharacterType.ARCHER,3.6900504284712277
0.0,19.0,8.0,53.0,67.0,1.4,CharacterType.ARCHER,3.3366969806710625
5.0,38.0,18.0,83.0,4.0,1.7,CharacterType.ARCHER,3.229939287432016
5.0,38.0,18.0,83.0,4.0,1.7,CharacterType.ARCHER,3.229939287432016
45.0,2.0,6.0,7.0,88.0,1.3,CharacterType.ARCHER,3.102832983643247
0.0,10.0,6.0,35.0,97.0,1.4,CharacterType.ARCHER,2.9816904296428732
0.0,27.0,11.0,63.0,46.0,1.4,CharacterType.ARCHER,2.869534303422519
0.0,27.0,11.0,63.0,46.0,1.4,CharacterType.ARCHER,2.869534303422519
1.0,30.0,13.0,69.0,34.0,1.4,CharacterType.ARCHER,2.8410927824954113
1.0,30.0,13.0,69.0,34.0,1.4,CharacterType.ARCHER,2.8410927824954113
1.0,30.0,13.0,69.0,34.0,1.4,CharacterType.ARCHER,2.8410927824954113
2.0,10.0,23.0,11.0,101.0,1.4,CharacterType.ARCHER,2.613844232992326
2.0,10.0,23.0,11.0,101.0,1.4,CharacterType.ARCHER,2.613844232992326
2.0,10.0,23.0,11.0,101.0,1.4,CharacterType.ARCHER,2.613844232992326
2.0,81.0,6.0,5.0,55.0,1.6,CharacterType.ARCHER,2.199035948372984
2.0,81.0,6.0,5.0,55.0,1.6,CharacterType.ARCHER,2.199035948372984
2.0,81.0,6.0,5.0,55.0,1.6,CharacterType.ARCHER,2.199035948372984
2.0,81.0,6.0,5.0,55.0,1.6,CharacterType.ARCHER,2.199035948372984
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,80.0,6.0,5.0,54.0,1.6,CharacterType.ARCHER,2.178141594489767
2.0,82.0,6.0,4.0,55.0,1.6,CharacterType.ARCHER,2.1542128675935497
0.0,38.0,18.0,66.0,25.0,1.6,CharacterType.ARCHER,1.9494109467280454
4.0,10.0,13.0,115.0,5.0,1.3,CharacterType.ARCHER,1.2888012950841183
58.0,62.0,5.0,24.0,0.0,1.9,CharacterType.ARCHER,46.466805502581146
58.0,62.0,5.0,24.0,0.0,1.9,CharacterType.ARCHER,46.466805502581146
35.0,94.0,12.0,0.0,7.0,1.9,CharacterType.ARCHER,41.5640030153207
61.0,19.0,56.0,6.0,6.0,1.5,CharacterType.ARCHER,34.90477485266755
52.0,18.0,69.0,4.0,4.0,1.5,CharacterType.ARCHER,33.349265713821445
52.0,18.0,69.0,4.0,4.0,1.5,CharacterType.ARCHER,33.349265713821445
39.0,62.0,2.0,16.0,29.0,1.9,CharacterType.ARCHER,32.37911161499314
46.0,46.0,9.0,39.0,7.0,1.9,CharacterType.ARCHER,32.08046297897734
28.0,65.0,37.0,1.0,17.0,1.8,CharacterType.ARCHER,29.910724549878502
41.0,11.0,75.0,21.0,0.0,1.9,CharacterType.ARCHER,29.160586729735286
41.0,11.0,75.0,21.0,0.0,1.9,CharacterType.ARCHER,29.160586729735286
54.0,8.0,66.0,21.0,0.0,2.0,CharacterType.ARCHER,28.40816304251788
62.0,30.0,2.0,28.0,27.0,1.9,CharacterType.ARCHER,26.175401376395524
62.0,30.0,2.0,28.0,27.0,1.9,CharacterType.ARCHER,26.175401376395524
62.0,30.0,2.0,28.0,27.0,1.9,CharacterType.ARCHER,26.175401376395524
62.0,30.0,2.0,28.0,27.0,1.9,CharacterType.ARCHER,26.175401376395524
109.0,14.0,12.0,1.0,11.0,1.9,CharacterType.ARCHER,25.765059892908198
56.0,20.0,21.0,50.0,0.0,1.9,CharacterType.ARCHER,24.989977583855694
95.0,10.0,20.0,5.0,18.0,1.9,CharacterType.ARCHER,24.92373644952623
95.0,10.0,20.0,5.0,18.0,1.9,CharacterType.ARCHER,24.92373644952623
95.0,10.0,20.0,5.0,18.0,1.9,CharacterType.ARCHER,24.92373644952623
95.0,10.0,20.0,5.0,18.0,1.9,CharacterType.ARCHER,24.92373644952623
31.0,11.0,81.0,13.0,12.0,1.9,CharacterType.ARCHER,24.009477581197096
24.0,92.0,13.0,18.0,1.0,1.6,CharacterType.ARCHER,22.82137223631759
28.0,7.0,107.0,6.0,0.0,1.9,CharacterType.ARCHER,22.694838143771335
21.0,87.0,0.0,39.0,0.0,1.9,CharacterType.ARCHER,22.208318730266733
31.0,26.0,66.0,23.0,1.0,1.6,CharacterType.ARCHER,21.82777119090772
27.0,51.0,10.0,59.0,1.0,1.9,CharacterType.ARCHER,21.41301589581139
26.0,48.0,32.0,27.0,15.0,1.4,CharacterType.ARCHER,21.40361227480835
65.0,6.0,42.0,32.0,3.0,1.7,CharacterType.ARCHER,21.043547438238342
32.0,49.0,0.0,33.0,34.0,1.8,CharacterType.ARCHER,20.42116933954928
44.0,30.0,4.0,70.0,0.0,1.9,CharacterType.ARCHER,19.953395021567346
56.0,9.0,27.0,44.0,12.0,1.9,CharacterType.ARCHER,19.81472554380846
56.0,9.0,27.0,44.0,12.0,1.9,CharacterType.ARCHER,19.81472554380846
28.0,8.0,75.0,2.0,35.0,1.8,CharacterType.ARCHER,18.673452310916606
29.0,90.0,15.0,6.0,7.0,1.3,CharacterType.ARCHER,18.494425616951094
29.0,90.0,15.0,6.0,7.0,1.3,CharacterType.ARCHER,18.494425616951094
29.0,90.0,15.0,6.0,7.0,1.3,CharacterType.ARCHER,18.494425616951094
29.0,90.0,15.0,6.0,7.0,1.3,CharacterType.ARCHER,18.494425616951094
29.0,90.0,15.0,6.0,7.0,1.3,CharacterType.ARCHER,18.494425616951094
32.0,11.0,59.0,5.0,40.0,1.7,CharacterType.ARCHER,17.787560619635233
32.0,11.0,59.0,5.0,40.0,1.7,CharacterType.ARCHER,17.787560619635233
32.0,11.0,59.0,5.0,40.0,1.7,CharacterType.ARCHER,17.787560619635233
24.0,17.0,94.0,12.0,0.0,1.7,CharacterType.ARCHER,17.567765468016617
24.0,17.0,94.0,12.0,0.0,1.7,CharacterType.ARCHER,17.567765468016617
55.0,13.0,12.0,51.0,16.0,1.9,CharacterType.ARCHER,16.073633094789848
100.0,3.0,21.0,20.0,5.0,2.0,CharacterType.ARCHER,16.01175770073512
29.0,20.0,39.0,43.0,17.0,1.7,CharacterType.ARCHER,15.715374317053136
47.0,21.0,6.0,50.0,24.0,2.0,CharacterType.ARCHER,15.5435379921467
21.0,9.0,79.0,3.0,37.0,1.8,CharacterType.ARCHER,15.309115273513987
21.0,9.0,79.0,3.0,37.0,1.8,CharacterType.ARCHER,15.309115273513987
32.0,65.0,4.0,4.0,42.0,1.3,CharacterType.ARCHER,15.272413734391439
21.0,9.0,78.0,3.0,37.0,1.8,CharacterType.ARCHER,15.199632625646217
19.0,6.0,92.0,31.0,0.0,1.9,CharacterType.ARCHER,14.231523501624585
