62.0,31.0,25.0,8.0,22.0,1.5,CharacterType.ARCHER,32.421475211649614
62.0,31.0,25.0,8.0,22.0,1.5,CharacterType.ARCHER,32.421475211649614
30.0,91.0,24.0,0.0,2.0,1.4,CharacterType.ARCHER,32.373423704291476
59.0,37.0,6.0,36.0,10.0,1.9,CharacterType.ARCHER,31.916804249326102
41.0,24.0,78.0,1.0,4.0,1.4,CharacterType.ARCHER,31.534261687024866
44.0,18.0,82.0,0.0,4.0,1.5,CharacterType.ARCHER,31.378012946196133
31.0,45.0,62.0,0.0,10.0,1.4,CharacterType.ARCHER,29.45994551377807
57.0,2.0,64.0,0.0,25.0,1.9,CharacterType.ARCHER,28.964696181701928
57.0,2.0,64.0,0.0,25.0,1.9,CharacterType.ARCHER,28.964696181701928
57.0,2.0,64.0,0.0,25.0,1.9,CharacterType.ARCHER,28.964696181701928
32.0,45.0,41.0,26.0,3.0,1.8,CharacterType.ARCHER,28.136190920004665
47.0,1.0,80.0,1.0,18.0,1.9,CharacterType.ARCHER,27.962747395584238
46.0,3.0,82.0,0.0,17.0,1.8,CharacterType.ARCHER,26.49642377891491
45.0,10.0,83.0,4.0,6.0,1.6,CharacterType.ARCHER,26.126385181378158
51.0,42.0,9.0,3.0,42.0,1.6,CharacterType.ARCHER,25.904507309008054
85.0,22.0,15.0,0.0,27.0,1.6,CharacterType.ARCHER,25.733492390741393
47.0,34.0,23.0,0.0,43.0,1.6,CharacterType.ARCHER,25.08236687173568
67.0,31.0,5.0,45.0,0.0,1.5,CharacterType.ARCHER,25.006175007384684
101.0,26.0,2.0,19.0,0.0,1.6,CharacterType.ARCHER,24.563120046404325
101.0,26.0,2.0,19.0,0.0,1.6,CharacterType.ARCHER,24.563120046404325
45.0,30.0,24.0,0.0,49.0,1.4,CharacterType.ARCHER,24.183070947460884
45.0,30.0,24.0,0.0,49.0,1.4,CharacterType.ARCHER,24.183070947460884
45.0,30.0,24.0,0.0,49.0,1.4,CharacterType.ARCHER,24.183070947460884
25.0,76.0,17.0,5.0,24.0,1.6,CharacterType.ARCHER,22.30656924721806
25.0,76.0,17.0,5.0,24.0,1.6,CharacterType.ARCHER,22.30656924721806
25.0,76.0,17.0,5.0,24.0,1.6,CharacterType.ARCHER,22.30656924721806
76.0,33.0,15.0,0.0,25.0,1.3,CharacterType.ARCHER,21.433093660985456
31.0,40.0,29.0,0.0,50.0,1.6,CharacterType.ARCHER,20.785018556169213
31.0,40.0,29.0,0.0,50.0,1.6,CharacterType.ARCHER,20.785018556169213
106.0,7.0,25.0,0.0,10.0,1.6,CharacterType.ARCHER,20.691144005348608
106.0,7.0,25.0,0.0,10.0,1.6,CharacterType.ARCHER,20.691144005348608
31.0,73.0,27.0,0.0,17.0,1.3,CharacterType.ARCHER,19.35241896819677
23.0,3.0,106.0,0.0,17.0,1.9,CharacterType.ARCHER,17.97327058819352
23.0,3.0,106.0,0.0,17.0,1.9,CharacterType.ARCHER,17.97327058819352
32.0,9.0,68.0,37.0,1.0,1.4,CharacterType.ARCHER,17.793533938648782
32.0,9.0,68.0,37.0,1.0,1.4,CharacterType.ARCHER,17.793533938648782
32.0,9.0,68.0,37.0,1.0,1.4,CharacterType.ARCHER,17.793533938648782
32.0,9.0,68.0,37.0,1.0,1.4,CharacterType.ARCHER,17.793533938648782
27.0,8.0,69.0,8.0,36.0,1.8,CharacterType.ARCHER,17.430245010045855
97.0,10.0,11.0,0.0,30.0,2.0,CharacterType.ARCHER,16.909623591897642
73.0,1.0,27.0,30.0,17.0,1.4,CharacterType.ARCHER,14.298968982469837
118.0,10.0,7.0,0.0,13.0,1.6,CharacterType.ARCHER,14.176404693625166
90.0,9.0,5.0,27.0,17.0,1.9,CharacterType.ARCHER,13.516717329299055
11.0,66.0,53.0,18.0,0.0,1.5,CharacterType.ARCHER,12.325708474668327
20.0,6.0,62.0,6.0,54.0,1.5,CharacterType.ARCHER,12.020252870865617
11.0,84.0,37.0,13.0,3.0,1.6,CharacterType.ARCHER,11.972605618715914
11.0,84.0,37.0,13.0,3.0,1.6,CharacterType.ARCHER,11.972605618715914
35.0,18.0,9.0,12.0,75.0,1.5,CharacterType.ARCHER,11.262892736719643
35.0,18.0,9.0,12.0,75.0,1.5,CharacterType.ARCHER,11.262892736719643
13.0,4.0,97.0,0.0,34.0,1.5,CharacterType.ARCHER,9.744761356854259
13.0,12.0,102.0,20.0,0.0,1.6,CharacterType.ARCHER,9.052540282671746
24.0,8.0,26.0,4.0,85.0,1.5,CharacterType.ARCHER,8.49467201084638
31.0,3.0,27.0,0.0,86.0,1.4,CharacterType.ARCHER,8.455661593405056
25.0,5.0,26.0,5.0,88.0,1.5,CharacterType.ARCHER,7.937790530817411
25.0,5.0,26.0,5.0,88.0,1.5,CharacterType.ARCHER,7.937790530817411
25.0,5.0,26.0,5.0,88.0,1.5,CharacterType.ARCHER,7.937790530817411
25.0,5.0,26.0,5.0,88.0,1.5,CharacterType.ARCHER,7.937790530817411
12.0,3.0,58.0,5.0,70.0,2.0,CharacterType.ARCHER,7.736822835503078
12.0,3.0,58.0,5.0,70.0,2.0,CharacterType.ARCHER,7.736822835503078
30.0,2.0,25.0,4.0,86.0,1.4,CharacterType.ARCHER,7.653072979192075
15.0,43.0,14.0,0.0,76.0,1.3,CharacterType.ARCHER,6.72585821039913
15.0,43.0,14.0,0.0,76.0,1.3,CharacterType.ARCHER,6.72585821039913
56.0,15.0,2.0,0.0,75.0,1.3,CharacterType.ARCHER,6.711825664303817
7.0,16.0,104.0,20.0,0.0,1.9,CharacterType.ARCHER,6.686522452565596
15.0,16.0,11.0,80.0,25.0,1.9,CharacterType.ARCHER,6.541081780981886
8.0,0.0,82.0,10.0,47.0,1.6,CharacterType.ARCHER,6.4639085807697185
8.0,0.0,82.0,10.0,47.0,1.6,CharacterType.ARCHER,6.4639085807697185
7.0,0.0,93.0,9.0,39.0,1.6,CharacterType.ARCHER,5.968296943872552
7.0,0.0,93.0,9.0,39.0,1.6,CharacterType.ARCHER,5.968296943872552
5.0,69.0,7.0,34.0,31.0,1.9,CharacterType.ARCHER,5.778959600004163
38.0,4.0,11.0,0.0,94.0,1.6,CharacterType.ARCHER,5.180065075918475
16.0,2.0,4.0,82.0,43.0,1.3,CharacterType.ARCHER,5.107750472822891
5.0,62.0,0.0,64.0,17.0,1.9,CharacterType.ARCHER,4.973413824417255
5.0,44.0,1.0,70.0,29.0,1.3,CharacterType.ARCHER,4.452763821889239
5.0,44.0,1.0,70.0,29.0,1.3,CharacterType.ARCHER,4.452763821889239
2.0,9.0,0.0,64.0,73.0,1.6,CharacterType.ARCHER,4.304684270225569
3.0,7.0,64.0,12.0,62.0,2.0,CharacterType.ARCHER,4.181436402064567
3.0,7.0,64.0,12.0,62.0,2.0,CharacterType.ARCHER,4.181436402064567
19.0,6.0,13.0,0.0,110.0,1.8,CharacterType.ARCHER,4.164282768028764
19.0,6.0,13.0,0.0,110.0,1.8,CharacterType.ARCHER,4.164282768028764
3.0,0.0,52.0,3.0,90.0,1.8,CharacterType.ARCHER,3.3769391190370888
4.0,7.0,0.0,34.0,104.0,1.6,CharacterType.ARCHER,3.2956161583583037
4.0,7.0,0.0,34.0,104.0,1.6,CharacterType.ARCHER,3.2956161583583037
2.0,39.0,58.0,0.0,50.0,1.8,CharacterType.ARCHER,3.2908947364566243
31.0,4.0,5.0,10.0,99.0,1.3,CharacterType.ARCHER,3.269610056852212
31.0,4.0,5.0,10.0,99.0,1.3,CharacterType.ARCHER,3.269610056852212
31.0,4.0,5.0,10.0,99.0,1.3,CharacterType.ARCHER,3.269610056852212
3.0,7.0,0.0,34.0,104.0,1.6,CharacterType.ARCHER,3.2115381468778557
3.0,33.0,57.0,46.0,9.0,1.5,CharacterType.ARCHER,3.1407238240751703
4.0,24.0,76.0,41.0,1.0,1.6,CharacterType.ARCHER,3.0762025509271234
3.0,26.0,11.0,89.0,18.0,1.7,CharacterType.ARCHER,2.7525182295718946
3.0,26.0,11.0,89.0,18.0,1.7,CharacterType.ARCHER,2.7525182295718946
1.0,15.0,0.0,35.0,97.0,2.0,CharacterType.ARCHER,2.719446216595416
4.0,7.0,0.0,34.0,104.0,1.9,CharacterType.ARCHER,2.465629342295207
4.0,7.0,0.0,34.0,104.0,1.9,CharacterType.ARCHER,2.465629342295207
103.0,2.0,0.0,34.0,9.0,2.0,CharacterType.ARCHER,2.383210410306335
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,16.0,89.0,32.0,9.0,2.0,CharacterType.ARCHER,1.4513033666414752
0.0,66.0,17.0,16.0,49.0,1.6,CharacterType.ARCHER,1.3701027913148838
0.0,66.0,17.0,16.0,49.0,1.6,CharacterType.ARCHER,1.3701027913148838
0.0,49.0,22.0,62.0,15.0,1.5,CharacterType.ARCHER,1.0773377527760473
1.0,15.0,65.0,64.0,3.0,1.9,CharacterType.ARCHER,0.9703760280110043
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
0.0,89.0,40.0,14.0,4.0,1.6,CharacterType.ARCHER,0.17046070379609202
0.0,31.0,118.0,0.0,0.0,1.3,CharacterType.ARCHER,0.0
72.0,61.0,3.0,12.0,0.0,1.9,CharacterType.ARCHER,53.05392930235196
61.0,50.0,24.0,0.0,13.0,1.5,CharacterType.ARCHER,42.672317278591926
78.0,36.0,24.0,10.0,0.0,1.5,CharacterType.ARCHER,41.08294172793886
78.0,36.0,24.0,10.0,0.0,1.5,CharacterType.ARCHER,41.08294172793886
43.0,79.0,4.0,7.0,15.0,1.8,CharacterType.ARCHER,38.33089170559762
43.0,79.0,4.0,7.0,15.0,1.8,CharacterType.ARCHER,38.33089170559762
40.0,68.0,25.0,0.0,15.0,1.4,CharacterType.ARCHER,36.35490905740146
40.0,73.0,16.0,5.0,14.0,1.4,CharacterType.ARCHER,35.34799940868937
40.0,73.0,16.0,5.0,14.0,1.4,CharacterType.ARCHER,35.34799940868937
59.0,37.0,6.0,36.0,10.0,1.9,CharacterType.ARCHER,31.916804249326102
59.0,37.0,6.0,36.0,10.0,1.9,CharacterType.ARCHER,31.916804249326102
59.0,37.0,6.0,36.0,10.0,1.9,CharacterType.ARCHER,31.916804249326102
44.0,18.0,83.0,0.0,4.0,1.5,CharacterType.ARCHER,31.552977053958422
57.0,2.0,64.0,0.0,25.0,1.9,CharacterType.ARCHER,28.964696181701928
57.0,2.0,64.0,0.0,25.0,1.9,CharacterType.ARCHER,28.964696181701928
27.0,58.0,55.0,0.0,8.0,1.4,CharacterType.ARCHER,28.18664219666703
27.0,58.0,55.0,0.0,8.0,1.4,CharacterType.ARCHER,28.18664219666703
51.0,42.0,9.0,3.0,42.0,1.6,CharacterType.ARCHER,25.904507309008054
42.0,13.0,61.0,3.0,29.0,2.0,CharacterType.ARCHER,25.427297232646932
101.0,26.0,2.0,19.0,0.0,1.6,CharacterType.ARCHER,24.563120046404325
45.0,30.0,24.0,0.0,49.0,1.4,CharacterType.ARCHER,24.183070947460884
45.0,30.0,24.0,0.0,49.0,1.4,CharacterType.ARCHER,24.183070947460884
45.0,30.0,24.0,0.0,49.0,1.4,CharacterType.ARCHER,24.183070947460884
22.0,117.0,2.0,0.0,7.0,1.4,CharacterType.ARCHER,23.318898014712797
22.0,117.0,2.0,0.0,7.0,1.4,CharacterType.ARCHER,23.318898014712797
28.0,27.0,87.0,2.0,3.0,1.6,CharacterType.ARCHER,22.653511040051757
28.0,27.0,87.0,2.0,3.0,1.6,CharacterType.ARCHER,22.653511040051757
104.0,0.0,36.0,4.0,3.0,1.8,CharacterType.ARCHER,22.321964562550516
104.0,0.0,36.0,4.0,3.0,1.8,CharacterType.ARCHER,22.321964562550516
88.0,23.0,3.0,33.0,0.0,1.6,CharacterType.ARCHER,20.764509971380733
106.0,7.0,25.0,0.0,10.0,1.6,CharacterType.ARCHER,20.691144005348608
40.0,7.0,66.0,1.0,33.0,1.6,CharacterType.ARCHER,20.40144082517213
40.0,1.0,74.0,0.0,32.0,1.6,CharacterType.ARCHER,19.091311771119546
32.0,9.0,68.0,37.0,1.0,1.4,CharacterType.ARCHER,17.793533938648782
32.0,9.0,68.0,37.0,1.0,1.4,CharacterType.ARCHER,17.793533938648782
32.0,9.0,68.0,37.0,1.0,1.4,CharacterType.ARCHER,17.793533938648782
33.0,1.0,68.0,2.0,44.0,1.4,CharacterType.ARCHER,16.621946242743185
33.0,1.0,68.0,2.0,44.0,1.4,CharacterType.ARCHER,16.621946242743185
18.0,66.0,9.0,0.0,55.0,1.4,CharacterType.ARCHER,14.78217868044612
18.0,66.0,9.0,0.0,55.0,1.4,CharacterType.ARCHER,14.78217868044612
37.0,3.0,49.0,0.0,59.0,1.6,CharacterType.ARCHER,14.577112534586451
73.0,1.0,27.0,30.0,17.0,1.4,CharacterType.ARCHER,14.298968982469837
73.0,1.0,27.0,30.0,17.0,1.4,CharacterType.ARCHER,14.298968982469837
90.0,9.0,5.0,27.0,17.0,1.9,CharacterType.ARCHER,13.516717329299055
21.0,39.0,79.0,2.0,6.0,1.3,CharacterType.ARCHER,13.188696362179002
27.0,0.0,59.0,0.0,61.0,1.5,CharacterType.ARCHER,12.681826305137738
27.0,0.0,59.0,0.0,61.0,1.5,CharacterType.ARCHER,12.681826305137738
11.0,66.0,53.0,18.0,0.0,1.5,CharacterType.ARCHER,12.325708474668327
11.0,66.0,53.0,18.0,0.0,1.5,CharacterType.ARCHER,12.325708474668327
13.0,73.0,13.0,2.0,46.0,1.5,CharacterType.ARCHER,12.16358505547196
11.0,84.0,37.0,13.0,3.0,1.6,CharacterType.ARCHER,11.972605618715914
11.0,84.0,37.0,13.0,3.0,1.6,CharacterType.ARCHER,11.972605618715914
11.0,84.0,37.0,13.0,3.0,1.6,CharacterType.ARCHER,11.972605618715914
35.0,18.0,9.0,12.0,75.0,1.5,CharacterType.ARCHER,11.262892736719643
35.0,18.0,9.0,12.0,75.0,1.5,CharacterType.ARCHER,11.262892736719643
50.0,18.0,0.0,59.0,20.0,1.6,CharacterType.ARCHER,11.127730980414942
50.0,18.0,0.0,59.0,20.0,1.6,CharacterType.ARCHER,11.127730980414942
18.0,3.0,102.0,21.0,4.0,1.6,CharacterType.ARCHER,10.862562245607092
10.0,92.0,10.0,2.0,35.0,1.5,CharacterType.ARCHER,10.416420097284071
8.0,40.0,100.0,0.0,0.0,1.9,CharacterType.ARCHER,10.221324014193685
8.0,40.0,100.0,0.0,0.0,1.9,CharacterType.ARCHER,10.221324014193685
8.0,40.0,100.0,0.0,0.0,1.9,CharacterType.ARCHER,10.221324014193685
19.0,11.0,37.0,46.0,34.0,1.4,CharacterType.ARCHER,10.031928906617766
19.0,11.0,37.0,46.0,34.0,1.4,CharacterType.ARCHER,10.031928906617766
11.0,74.0,10.0,35.0,18.0,1.6,CharacterType.ARCHER,9.911528020460285
11.0,74.0,10.0,35.0,18.0,1.6,CharacterType.ARCHER,9.911528020460285
13.0,4.0,97.0,0.0,34.0,1.5,CharacterType.ARCHER,9.744761356854259
57.0,16.0,5.0,39.0,30.0,1.3,CharacterType.ARCHER,9.713467486346085
120.0,6.0,4.0,0.0,18.0,2.0,CharacterType.ARCHER,9.486828767030266
24.0,8.0,26.0,4.0,85.0,1.5,CharacterType.ARCHER,8.49467201084638
55.0,14.0,7.0,9.0,62.0,1.3,CharacterType.ARCHER,8.469883907149823
25.0,5.0,26.0,5.0,88.0,1.5,CharacterType.ARCHER,7.937790530817411
25.0,5.0,26.0,5.0,88.0,1.5,CharacterType.ARCHER,7.937790530817411
12.0,3.0,58.0,5.0,70.0,2.0,CharacterType.ARCHER,7.736822835503078
8.0,53.0,43.0,40.0,3.0,1.5,CharacterType.ARCHER,7.72326064515534
15.0,43.0,14.0,0.0,76.0,1.3,CharacterType.ARCHER,6.72585821039913
7.0,16.0,104.0,20.0,0.0,1.9,CharacterType.ARCHER,6.686522452565596
7.0,16.0,104.0,20.0,0.0,1.9,CharacterType.ARCHER,6.686522452565596
15.0,16.0,11.0,80.0,25.0,1.9,CharacterType.ARCHER,6.541081780981886
9.0,39.0,17.0,2.0,81.0,1.5,CharacterType.ARCHER,6.346601351611333
28.0,9.0,11.0,0.0,100.0,2.0,CharacterType.ARCHER,6.229331647739148
7.0,0.0,94.0,9.0,39.0,1.5,CharacterType.ARCHER,6.0832399341022425
7.0,0.0,93.0,9.0,39.0,1.6,CharacterType.ARCHER,5.968296943872552
16.0,2.0,4.0,83.0,43.0,1.3,CharacterType.ARCHER,5.1428998360983575
16.0,2.0,4.0,83.0,43.0,1.3,CharacterType.ARCHER,5.1428998360983575
16.0,2.0,4.0,82.0,43.0,1.3,CharacterType.ARCHER,5.107750472822891
5.0,62.0,0.0,64.0,17.0,1.9,CharacterType.ARCHER,4.973413824417255
5.0,62.0,0.0,64.0,17.0,1.9,CharacterType.ARCHER,4.973413824417255
5.0,62.0,0.0,64.0,17.0,1.9,CharacterType.ARCHER,4.973413824417255
5.0,62.0,0.0,64.0,17.0,1.9,CharacterType.ARCHER,4.973413824417255
0.0,11.0,41.0,27.0,69.0,1.3,CharacterType.ARCHER,4.7645412713754585
3.0,7.0,64.0,12.0,62.0,2.0,CharacterType.ARCHER,4.181436402064567
19.0,6.0,13.0,0.0,110.0,1.8,CharacterType.ARCHER,4.164282768028764
6.0,9.0,1.0,93.0,38.0,1.7,CharacterType.ARCHER,3.7483321336211306
3.0,0.0,52.0,3.0,90.0,1.8,CharacterType.ARCHER,3.3769391190370888
4.0,7.0,0.0,34.0,104.0,1.6,CharacterType.ARCHER,3.2956161583583037
2.0,39.0,58.0,0.0,50.0,1.8,CharacterType.ARCHER,3.2908947364566243
31.0,4.0,5.0,10.0,99.0,1.3,CharacterType.ARCHER,3.269610056852212
31.0,4.0,5.0,10.0,99.0,1.3,CharacterType.ARCHER,3.269610056852212
31.0,4.0,5.0,10.0,99.0,1.3,CharacterType.ARCHER,3.269610056852212
31.0,4.0,5.0,10.0,99.0,1.3,CharacterType.ARCHER,3.269610056852212
3.0,7.0,0.0,34.0,104.0,1.6,CharacterType.ARCHER,3.2115381468778557
3.0,33.0,57.0,46.0,9.0,1.5,CharacterType.ARCHER,3.1407238240751703
4.0,7.0,0.0,34.0,104.0,1.9,CharacterType.ARCHER,2.465629342295207
103.0,2.0,0.0,34.0,9.0,2.0,CharacterType.ARCHER,2.383210410306335
103.0,2.0,0.0,34.0,9.0,2.0,CharacterType.ARCHER,2.383210410306335
103.0,2.0,0.0,34.0,9.0,2.0,CharacterType.ARCHER,2.383210410306335
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
1.0,27.0,85.0,10.0,25.0,1.6,CharacterType.ARCHER,2.2801837493205634
0.0,66.0,17.0,16.0,49.0,1.6,CharacterType.ARCHER,1.3701027913148838
0.0,66.0,17.0,16.0,49.0,1.6,CharacterType.ARCHER,1.3701027913148838
0.0,66.0,17.0,16.0,49.0,1.6,CharacterType.ARCHER,1.3701027913148838
0.0,49.0,22.0,62.0,15.0,1.5,CharacterType.ARCHER,1.0773377527760473
0.0,49.0,22.0,62.0,15.0,1.5,CharacterType.ARCHER,1.0773377527760473
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
1.0,25.0,78.0,42.0,2.0,1.6,CharacterType.ARCHER,0.9499008491511528
0.0,89.0,40.0,14.0,4.0,1.6,CharacterType.ARCHER,0.17046070379609202
0.0,31.0,118.0,0.0,0.0,1.3,CharacterType.ARCHER,0.0
0.0,31.0,118.0,0.0,0.0,1.3,CharacterType.ARCHER,0.0
41.0,75.0,23.0,9.0,0.0,1.8,CharacterType.ARCHER,41.34891419264192
41.0,75.0,23.0,9.0,0.0,1.8,CharacterType.ARCHER,41.34891419264192
79.0,36.0,24.0,10.0,0.0,1.7,CharacterType.ARCHER,39.2047204731723
53.0,42.0,16.0,0.0,36.0,1.9,CharacterType.ARCHER,36.80719199369219
75.0,35.0,17.0,6.0,14.0,1.5,CharacterType.ARCHER,36.18041977074363
87.0,44.0,1.0,16.0,0.0,1.6,CharacterType.ARCHER,35.45352727349235
87.0,44.0,1.0,16.0,0.0,1.6,CharacterType.ARCHER,35.45352727349235
57.0,2.0,64.0,0.0,25.0,1.9,CharacterType.ARCHER,28.964696181701928
45.0,18.0,60.0,0.0,25.0,1.5,CharacterType.ARCHER,28.14707171058102
45.0,18.0,60.0,0.0,25.0,1.5,CharacterType.ARCHER,28.14707171058102
45.0,18.0,60.0,0.0,25.0,1.5,CharacterType.ARCHER,28.14707171058102
45.0,18.0,60.0,0.0,25.0,1.5,CharacterType.ARCHER,28.14707171058102
45.0,24.0,48.0,18.0,13.0,1.4,CharacterType.ARCHER,27.949320092067396
88.0,11.0,35.0,4.0,10.0,1.6,CharacterType.ARCHER,26.77635580857324
51.0,42.0,9.0,3.0,42.0,1.6,CharacterType.ARCHER,25.904507309008054
31.0,64.0,8.0,1.0,43.0,1.4,CharacterType.ARCHER,23.952212695700847
71.0,21.0,17.0,39.0,0.0,1.6,CharacterType.ARCHER,22.65602564289633
71.0,21.0,17.0,39.0,0.0,1.6,CharacterType.ARCHER,22.65602564289633
106.0,19.0,4.0,1.0,19.0,2.0,CharacterType.ARCHER,22.52123337619282
54.0,36.0,0.0,0.0,59.0,1.4,CharacterType.ARCHER,21.909111853261425
20.0,69.0,23.0,12.0,22.0,1.8,CharacterType.ARCHER,20.52873989168029
50.0,13.0,28.0,0.0,58.0,2.0,CharacterType.ARCHER,19.13584767417736
50.0,13.0,28.0,0.0,58.0,2.0,CharacterType.ARCHER,19.13584767417736
50.0,13.0,28.0,0.0,58.0,2.0,CharacterType.ARCHER,19.13584767417736
16.0,69.0,55.0,2.0,5.0,1.4,CharacterType.ARCHER,18.517714995121878
58.0,4.0,39.0,25.0,21.0,1.7,CharacterType.ARCHER,17.914543525388588
32.0,9.0,68.0,37.0,1.0,1.4,CharacterType.ARCHER,17.793533938648782
32.0,9.0,68.0,37.0,1.0,1.4,CharacterType.ARCHER,17.793533938648782
40.0,1.0,71.0,37.0,1.0,1.6,CharacterType.ARCHER,17.310691089922656
40.0,25.0,4.0,24.0,54.0,1.9,CharacterType.ARCHER,16.654671683844132
33.0,1.0,68.0,2.0,44.0,1.4,CharacterType.ARCHER,16.621946242743185
15.0,96.0,16.0,0.0,20.0,1.4,CharacterType.ARCHER,16.29088604684474
15.0,96.0,16.0,0.0,20.0,1.4,CharacterType.ARCHER,16.29088604684474
72.0,2.0,29.0,4.0,41.0,1.6,CharacterType.ARCHER,15.00962896721285
72.0,2.0,29.0,4.0,41.0,1.6,CharacterType.ARCHER,15.00962896721285
18.0,66.0,9.0,0.0,55.0,1.4,CharacterType.ARCHER,14.78217868044612
18.0,66.0,9.0,0.0,55.0,1.4,CharacterType.ARCHER,14.78217868044612
18.0,66.0,9.0,0.0,55.0,1.4,CharacterType.ARCHER,14.78217868044612
45.0,1.0,31.0,0.0,71.0,1.9,CharacterType.ARCHER,13.16155500270144
27.0,0.0,59.0,0.0,61.0,1.5,CharacterType.ARCHER,12.681826305137738
27.0,0.0,59.0,0.0,61.0,1.5,CharacterType.ARCHER,12.681826305137738
27.0,0.0,59.0,0.0,61.0,1.5,CharacterType.ARCHER,12.681826305137738
27.0,0.0,59.0,0.0,61.0,1.5,CharacterType.ARCHER,12.681826305137738
11.0,66.0,53.0,18.0,0.0,1.5,CharacterType.ARCHER,12.325708474668327
11.0,66.0,53.0,18.0,0.0,1.5,CharacterType.ARCHER,12.325708474668327
11.0,66.0,53.0,18.0,0.0,1.5,CharacterType.ARCHER,12.325708474668327
11.0,84.0,26.0,14.0,11.0,1.4,CharacterType.ARCHER,12.166491023877379
13.0,73.0,13.0,2.0,46.0,1.5,CharacterType.ARCHER,12.16358505547196
14.0,79.0,1.0,0.0,53.0,1.4,CharacterType.ARCHER,11.92818984503953
45.0,16.0,8.0,10.0,68.0,1.6,CharacterType.ARCHER,11.51067954296454
45.0,16.0,8.0,10.0,68.0,1.6,CharacterType.ARCHER,11.51067954296454
35.0,18.0,9.0,12.0,75.0,1.5,CharacterType.ARCHER,11.262892736719643
18.0,3.0,102.0,21.0,4.0,1.6,CharacterType.ARCHER,10.862562245607092
11.0,75.0,13.0,2.0,47.0,1.5,CharacterType.ARCHER,10.55630815571059
11.0,75.0,13.0,2.0,47.0,1.5,CharacterType.ARCHER,10.55630815571059
10.0,92.0,10.0,2.0,35.0,1.5,CharacterType.ARCHER,10.416420097284071
8.0,40.0,101.0,0.0,0.0,1.9,CharacterType.ARCHER,10.251865866186595
8.0,40.0,101.0,0.0,0.0,1.9,CharacterType.ARCHER,10.251865866186595
8.0,40.0,100.0,0.0,0.0,1.9,CharacterType.ARCHER,10.221324014193685
19.0,11.0,37.0,46.0,34.0,1.4,CharacterType.ARCHER,10.031928906617766
19.0,11.0,37.0,46.0,34.0,1.4,CharacterType.ARCHER,10.031928906617766
19.0,11.0,37.0,46.0,34.0,1.4,CharacterType.ARCHER,10.031928906617766
19.0,11.0,37.0,46.0,34.0,1.4,CharacterType.ARCHER,10.031928906617766
19.0,11.0,37.0,46.0,34.0,1.4,CharacterType.ARCHER,10.031928906617766
11.0,75.0,10.0,35.0,18.0,1.6,CharacterType.ARCHER,9.990759900368744
13.0,4.0,97.0,0.0,34.0,1.5,CharacterType.ARCHER,9.744761356854259
12.0,0.0,106.0,0.0,31.0,1.5,CharacterType.ARCHER,8.788302790872544
12.0,0.0,106.0,0.0,31.0,1.5,CharacterType.ARCHER,8.788302790872544
9.0,27.0,95.0,14.0,3.0,1.4,CharacterType.ARCHER,8.362146866315388
25.0,5.0,26.0,5.0,88.0,1.5,CharacterType.ARCHER,7.937790530817411
16.0,37.0,1.0,87.0,7.0,1.7,CharacterType.ARCHER,7.5536225135640445
23.0,0.0,26.0,7.0,90.0,1.9,CharacterType.ARCHER,6.551128777509715
9.0,39.0,17.0,2.0,81.0,1.5,CharacterType.ARCHER,6.346601351611333
9.0,39.0,17.0,2.0,81.0,1.5,CharacterType.ARCHER,6.346601351611333
9.0,39.0,17.0,2.0,81.0,1.5,CharacterType.ARCHER,6.346601351611333
95.0,4.0,3.0,31.0,14.0,2.0,CharacterType.ARCHER,6.23274741629355
28.0,9.0,11.0,0.0,100.0,2.0,CharacterType.ARCHER,6.229331647739148
7.0,0.0,94.0,9.0,39.0,1.5,CharacterType.ARCHER,6.0832399341022425
7.0,0.0,94.0,9.0,39.0,1.5,CharacterType.ARCHER,6.0832399341022425
7.0,0.0,94.0,9.0,39.0,1.5,CharacterType.ARCHER,6.0832399341022425
7.0,0.0,93.0,9.0,39.0,1.6,CharacterType.ARCHER,5.968296943872552
7.0,0.0,93.0,9.0,39.0,1.6,CharacterType.ARCHER,5.968296943872552
33.0,0.0,18.0,71.0,25.0,1.3,CharacterType.ARCHER,5.563123779499201
33.0,0.0,18.0,71.0,25.0,1.3,CharacterType.ARCHER,5.563123779499201
37.0,0.0,12.0,73.0,25.0,1.8,CharacterType.ARCHER,5.145882050797791
5.0,62.0,0.0,64.0,17.0,1.9,CharacterType.ARCHER,4.973413824417255
