0.0,40.0,9.0,1.0,98.0,2.0,CharacterType.ARCHER,0.4808652447059165
0.0,92.0,3.0,9.0,44.0,2.0,CharacterType.ARCHER,0.44571175886904585
0.0,92.0,3.0,9.0,44.0,2.0,CharacterType.ARCHER,0.44571175886904585
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
72.0,67.0,9.0,0.0,0.0,1.5,CharacterType.ARCHER,50.98707293332126
75.0,57.0,13.0,3.0,0.0,2.0,CharacterType.ARCHER,50.840232276511784
75.0,57.0,13.0,3.0,0.0,2.0,CharacterType.ARCHER,50.840232276511784
42.0,74.0,33.0,0.0,0.0,1.9,CharacterType.ARCHER,49.81160754562476
42.0,74.0,33.0,0.0,0.0,1.9,CharacterType.ARCHER,49.81160754562476
65.0,35.0,39.0,9.0,0.0,1.9,CharacterType.ARCHER,48.90710561242895
65.0,35.0,39.0,9.0,0.0,1.9,CharacterType.ARCHER,48.90710561242895
53.0,80.0,11.0,1.0,5.0,1.5,CharacterType.ARCHER,45.867084168600286
51.0,57.0,13.0,0.0,27.0,1.9,CharacterType.ARCHER,42.79320327658192
51.0,57.0,13.0,0.0,27.0,1.9,CharacterType.ARCHER,42.79320327658192
51.0,57.0,13.0,0.0,27.0,1.9,CharacterType.ARCHER,42.79320327658192
51.0,57.0,30.0,0.0,11.0,1.4,CharacterType.ARCHER,41.957923532547916
51.0,57.0,30.0,0.0,11.0,1.4,CharacterType.ARCHER,41.957923532547916
54.0,37.0,56.0,2.0,0.0,1.4,CharacterType.ARCHER,41.809553593920974
54.0,37.0,56.0,2.0,0.0,1.4,CharacterType.ARCHER,41.809553593920974
45.0,44.0,53.0,3.0,4.0,1.8,CharacterType.ARCHER,41.191716378298445
89.0,31.0,29.0,0.0,0.0,1.7,CharacterType.ARCHER,40.89749485111139
57.0,36.0,54.0,2.0,0.0,1.6,CharacterType.ARCHER,39.792496128880295
45.0,42.0,53.0,3.0,4.0,2.0,CharacterType.ARCHER,39.32345996900227
45.0,42.0,53.0,3.0,4.0,2.0,CharacterType.ARCHER,39.32345996900227
66.0,34.0,32.0,0.0,15.0,1.4,CharacterType.ARCHER,38.50527310384011
45.0,36.0,68.0,0.0,0.0,1.4,CharacterType.ARCHER,38.02633890254984
33.0,72.0,39.0,2.0,2.0,2.0,CharacterType.ARCHER,36.15700614010055
103.0,21.0,19.0,5.0,0.0,2.0,CharacterType.ARCHER,33.392535242856745
96.0,33.0,8.0,1.0,10.0,1.6,CharacterType.ARCHER,32.91741935343738
48.0,48.0,15.0,0.0,36.0,1.4,CharacterType.ARCHER,31.097333152969913
48.0,48.0,15.0,0.0,36.0,1.4,CharacterType.ARCHER,31.097333152969913
61.0,3.0,74.0,10.0,0.0,1.5,CharacterType.ARCHER,28.685009015309184
38.0,38.0,40.0,15.0,17.0,1.5,CharacterType.ARCHER,28.391886382569872
38.0,38.0,40.0,15.0,17.0,1.5,CharacterType.ARCHER,28.391886382569872
38.0,38.0,40.0,15.0,17.0,1.4,CharacterType.ARCHER,28.259490482750127
38.0,38.0,40.0,15.0,17.0,1.4,CharacterType.ARCHER,28.259490482750127
30.0,38.0,75.0,5.0,0.0,1.7,CharacterType.ARCHER,26.519363700773543
30.0,38.0,75.0,5.0,0.0,1.7,CharacterType.ARCHER,26.519363700773543
57.0,16.0,38.0,0.0,38.0,1.4,CharacterType.ARCHER,25.80821937939149
57.0,16.0,38.0,0.0,38.0,1.4,CharacterType.ARCHER,25.80821937939149
57.0,16.0,38.0,0.0,38.0,1.4,CharacterType.ARCHER,25.80821937939149
93.0,15.0,20.0,5.0,15.0,1.7,CharacterType.ARCHER,24.188197896258014
16.0,92.0,41.0,0.0,0.0,1.9,CharacterType.ARCHER,23.276189188480107
16.0,91.0,41.0,0.0,0.0,1.9,CharacterType.ARCHER,23.160530191071647
39.0,5.0,98.0,6.0,0.0,1.7,CharacterType.ARCHER,22.807292259621505
39.0,5.0,98.0,6.0,0.0,1.7,CharacterType.ARCHER,22.807292259621505
70.0,13.0,26.0,39.0,0.0,1.7,CharacterType.ARCHER,20.848205265732357
21.0,77.0,16.0,0.0,35.0,1.4,CharacterType.ARCHER,20.115514183875753
86.0,15.0,12.0,0.0,35.0,1.4,CharacterType.ARCHER,20.025693324263553
29.0,38.0,22.0,1.0,58.0,1.8,CharacterType.ARCHER,19.899349577940374
28.0,54.0,5.0,54.0,7.0,1.5,CharacterType.ARCHER,18.852623598619733
28.0,54.0,5.0,54.0,7.0,1.5,CharacterType.ARCHER,18.852623598619733
70.0,23.0,1.0,24.0,30.0,1.4,CharacterType.ARCHER,18.805163954513496
70.0,23.0,1.0,24.0,30.0,1.4,CharacterType.ARCHER,18.805163954513496
70.0,23.0,1.0,24.0,30.0,1.4,CharacterType.ARCHER,18.805163954513496
25.0,30.0,30.0,0.0,63.0,1.9,CharacterType.ARCHER,18.245359634883286
30.0,28.0,24.0,1.0,67.0,1.4,CharacterType.ARCHER,16.48025516311525
22.0,36.0,38.0,17.0,34.0,1.7,CharacterType.ARCHER,16.35632157115427
32.0,30.0,17.0,0.0,70.0,1.4,CharacterType.ARCHER,16.285793487765687
41.0,36.0,23.0,0.0,49.0,1.3,CharacterType.ARCHER,16.04915949497107
93.0,14.0,5.0,5.0,30.0,1.6,CharacterType.ARCHER,15.149170227409773
16.0,105.0,1.0,26.0,0.0,1.6,CharacterType.ARCHER,15.05510505634481
15.0,38.0,75.0,21.0,0.0,1.7,CharacterType.ARCHER,13.553605945965641
84.0,6.0,14.0,2.0,41.0,1.4,CharacterType.ARCHER,13.088951187022655
17.0,23.0,54.0,0.0,54.0,1.4,CharacterType.ARCHER,12.871076468857769
17.0,23.0,54.0,0.0,54.0,1.4,CharacterType.ARCHER,12.871076468857769
32.0,27.0,6.0,74.0,8.0,1.5,CharacterType.ARCHER,12.560121270745206
38.0,23.0,2.0,55.0,30.0,1.7,CharacterType.ARCHER,12.268719511423082
26.0,25.0,21.0,0.0,75.0,1.6,CharacterType.ARCHER,12.222199739764584
15.0,13.0,79.0,0.0,41.0,1.7,CharacterType.ARCHER,11.30386843773426
15.0,13.0,79.0,0.0,41.0,1.7,CharacterType.ARCHER,11.30386843773426
9.0,62.0,33.0,15.0,29.0,1.9,CharacterType.ARCHER,10.960042346073315
44.0,3.0,21.0,75.0,5.0,1.9,CharacterType.ARCHER,10.060049063825033
44.0,3.0,21.0,75.0,5.0,1.9,CharacterType.ARCHER,10.060049063825033
44.0,3.0,21.0,75.0,5.0,1.9,CharacterType.ARCHER,10.060049063825033
44.0,3.0,21.0,75.0,5.0,1.9,CharacterType.ARCHER,10.060049063825033
25.0,22.0,32.0,0.0,68.0,1.3,CharacterType.ARCHER,9.705164517566537
25.0,22.0,32.0,0.0,68.0,1.3,CharacterType.ARCHER,9.705164517566537
43.0,6.0,15.0,22.0,62.0,1.4,CharacterType.ARCHER,9.591197253151526
13.0,51.0,0.0,56.0,28.0,1.6,CharacterType.ARCHER,8.928147764056567
13.0,51.0,0.0,56.0,28.0,1.6,CharacterType.ARCHER,8.928147764056567
13.0,51.0,0.0,56.0,28.0,1.6,CharacterType.ARCHER,8.928147764056567
16.0,10.0,31.0,43.0,48.0,2.0,CharacterType.ARCHER,8.608548901174384
58.0,0.0,16.0,40.0,33.0,1.5,CharacterType.ARCHER,8.044673679263493
35.0,2.0,14.0,50.0,47.0,1.9,CharacterType.ARCHER,7.236728176510487
7.0,87.0,8.0,8.0,37.0,1.4,CharacterType.ARCHER,7.224687255851725
7.0,87.0,8.0,8.0,37.0,1.4,CharacterType.ARCHER,7.224687255851725
11.0,28.0,14.0,28.0,67.0,1.6,CharacterType.ARCHER,7.124396239110606
11.0,28.0,14.0,28.0,67.0,1.6,CharacterType.ARCHER,7.124396239110606
14.0,25.0,19.0,0.0,91.0,1.6,CharacterType.ARCHER,6.934466190283438
14.0,25.0,19.0,0.0,91.0,1.6,CharacterType.ARCHER,6.934466190283438
14.0,25.0,19.0,0.0,91.0,1.6,CharacterType.ARCHER,6.934466190283438
15.0,0.0,34.0,66.0,33.0,1.6,CharacterType.ARCHER,6.390702441330673
16.0,24.0,0.0,89.0,19.0,1.5,CharacterType.ARCHER,6.252676302522796
7.0,18.0,32.0,21.0,70.0,1.9,CharacterType.ARCHER,5.7883347514713135
7.0,18.0,32.0,21.0,70.0,1.9,CharacterType.ARCHER,5.7883347514713135
5.0,52.0,4.0,19.0,67.0,1.8,CharacterType.ARCHER,4.657156205202993
6.0,26.0,9.0,1.0,106.0,1.9,CharacterType.ARCHER,3.2266574945770143
2.0,28.0,27.0,16.0,74.0,2.0,CharacterType.ARCHER,3.1570399134570506
2.0,28.0,27.0,16.0,74.0,2.0,CharacterType.ARCHER,3.1570399134570506
6.0,12.0,29.0,90.0,10.0,1.6,CharacterType.ARCHER,3.1093706636153167
6.0,12.0,29.0,90.0,10.0,1.6,CharacterType.ARCHER,3.1093706636153167
6.0,12.0,29.0,90.0,10.0,1.6,CharacterType.ARCHER,3.1093706636153167
0.0,24.0,48.0,0.0,77.0,2.0,CharacterType.ARCHER,1.7321288012483576
0.0,48.0,31.0,4.0,66.0,2.0,CharacterType.ARCHER,1.2737930094068033
0.0,51.0,24.0,4.0,70.0,2.0,CharacterType.ARCHER,1.0955745175320903
0.0,84.0,1.0,16.0,46.0,2.0,CharacterType.ARCHER,0.7081263611590352
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,40.0,9.0,1.0,98.0,2.0,CharacterType.ARCHER,0.4808652447059165
0.0,40.0,9.0,1.0,98.0,2.0,CharacterType.ARCHER,0.4808652447059165
0.0,92.0,3.0,9.0,44.0,2.0,CharacterType.ARCHER,0.44571175886904585
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,122.0,6.0,16.0,4.0,2.0,CharacterType.ARCHER,0.07780065730741534
93.0,39.0,17.0,0.0,0.0,1.9,CharacterType.ARCHER,52.80092927402417
72.0,67.0,9.0,0.0,0.0,1.5,CharacterType.ARCHER,50.98707293332126
72.0,67.0,9.0,0.0,0.0,1.5,CharacterType.ARCHER,50.98707293332126
72.0,67.0,9.0,0.0,0.0,1.5,CharacterType.ARCHER,50.98707293332126
67.0,51.0,28.0,2.0,0.0,2.0,CharacterType.ARCHER,50.04380835064379
67.0,51.0,28.0,2.0,0.0,2.0,CharacterType.ARCHER,50.04380835064379
78.0,64.0,6.0,1.0,0.0,1.6,CharacterType.ARCHER,47.240796817234724
38.0,67.0,30.0,14.0,0.0,1.9,CharacterType.ARCHER,42.16023900343885
54.0,37.0,56.0,2.0,0.0,1.4,CharacterType.ARCHER,41.809553593920974
54.0,37.0,56.0,2.0,0.0,1.4,CharacterType.ARCHER,41.809553593920974
54.0,37.0,56.0,2.0,0.0,1.4,CharacterType.ARCHER,41.809553593920974
45.0,36.0,68.0,0.0,0.0,1.4,CharacterType.ARCHER,38.02633890254984
59.0,30.0,46.0,0.0,13.0,1.4,CharacterType.ARCHER,37.83251436211522
59.0,30.0,46.0,0.0,13.0,1.4,CharacterType.ARCHER,37.83251436211522
59.0,30.0,46.0,0.0,13.0,1.4,CharacterType.ARCHER,37.83251436211522
32.0,69.0,33.0,14.0,0.0,1.9,CharacterType.ARCHER,37.365022362336695
64.0,34.0,16.0,0.0,34.0,1.9,CharacterType.ARCHER,36.77817018255176
33.0,72.0,39.0,2.0,2.0,2.0,CharacterType.ARCHER,36.15700614010055
49.0,17.0,80.0,2.0,0.0,2.0,CharacterType.ARCHER,34.755923578044964
112.0,29.0,6.0,1.0,0.0,1.5,CharacterType.ARCHER,33.23397280022869
112.0,29.0,6.0,1.0,0.0,1.5,CharacterType.ARCHER,33.23397280022869
112.0,29.0,6.0,1.0,0.0,1.5,CharacterType.ARCHER,33.23397280022869
57.0,45.0,14.0,0.0,33.0,1.6,CharacterType.ARCHER,31.680234264225575
38.0,38.0,40.0,15.0,17.0,1.5,CharacterType.ARCHER,28.391886382569872
38.0,38.0,40.0,15.0,17.0,1.4,CharacterType.ARCHER,28.259490482750127
29.0,81.0,6.0,1.0,31.0,2.0,CharacterType.ARCHER,27.01109013885787
29.0,81.0,6.0,1.0,31.0,2.0,CharacterType.ARCHER,27.01109013885787
57.0,16.0,38.0,0.0,38.0,1.4,CharacterType.ARCHER,25.80821937939149
57.0,16.0,38.0,0.0,38.0,1.4,CharacterType.ARCHER,25.80821937939149
33.0,22.0,74.0,18.0,0.0,1.4,CharacterType.ARCHER,24.357235415060135
33.0,22.0,74.0,18.0,0.0,1.4,CharacterType.ARCHER,24.357235415060135
22.0,75.0,14.0,1.0,35.0,1.9,CharacterType.ARCHER,24.055517239564804
55.0,3.0,65.0,4.0,22.0,1.7,CharacterType.ARCHER,23.7946365824398
16.0,92.0,41.0,0.0,0.0,1.9,CharacterType.ARCHER,23.276189188480107
16.0,91.0,41.0,0.0,0.0,1.9,CharacterType.ARCHER,23.160530191071647
27.0,69.0,6.0,13.0,32.0,1.5,CharacterType.ARCHER,22.16477127469232
27.0,69.0,6.0,13.0,32.0,1.5,CharacterType.ARCHER,22.16477127469232
28.0,54.0,5.0,54.0,7.0,1.9,CharacterType.ARCHER,22.12718032588257
32.0,33.0,17.0,8.0,58.0,1.9,CharacterType.ARCHER,20.622730302561354
28.0,54.0,5.0,54.0,7.0,1.5,CharacterType.ARCHER,18.852623598619733
28.0,54.0,5.0,54.0,7.0,1.5,CharacterType.ARCHER,18.852623598619733
54.0,17.0,17.0,54.0,6.0,2.0,CharacterType.ARCHER,18.286106036542932
20.0,31.0,67.0,28.0,1.0,1.5,CharacterType.ARCHER,16.700705934943493
63.0,20.0,4.0,55.0,6.0,1.5,CharacterType.ARCHER,16.31590582760164
63.0,20.0,4.0,55.0,6.0,1.5,CharacterType.ARCHER,16.31590582760164
41.0,36.0,23.0,0.0,49.0,1.3,CharacterType.ARCHER,16.04915949497107
77.0,11.0,12.0,42.0,5.0,1.5,CharacterType.ARCHER,15.41577771504272
27.0,27.0,28.0,53.0,12.0,1.4,CharacterType.ARCHER,15.33320168545201
93.0,14.0,5.0,5.0,30.0,1.6,CharacterType.ARCHER,15.149170227409773
16.0,105.0,1.0,26.0,0.0,1.6,CharacterType.ARCHER,15.05510505634481
41.0,22.0,1.0,54.0,29.0,1.9,CharacterType.ARCHER,14.351260201598082
41.0,22.0,1.0,54.0,29.0,1.9,CharacterType.ARCHER,14.351260201598082
31.0,20.0,25.0,65.0,7.0,1.4,CharacterType.ARCHER,13.854709822406177
31.0,20.0,25.0,65.0,7.0,1.4,CharacterType.ARCHER,13.854709822406177
108.0,12.0,4.0,0.0,23.0,1.6,CharacterType.ARCHER,13.76560322475796
94.0,11.0,7.0,0.0,36.0,1.6,CharacterType.ARCHER,13.584393135803326
31.0,8.0,41.0,46.0,21.0,1.4,CharacterType.ARCHER,13.570636313751443
15.0,38.0,75.0,21.0,0.0,1.7,CharacterType.ARCHER,13.553605945965641
84.0,6.0,14.0,2.0,41.0,1.4,CharacterType.ARCHER,13.088951187022655
68.0,14.0,5.0,13.0,48.0,1.7,CharacterType.ARCHER,13.050110573583284
17.0,23.0,54.0,0.0,54.0,1.4,CharacterType.ARCHER,12.871076468857769
17.0,23.0,54.0,0.0,54.0,1.4,CharacterType.ARCHER,12.871076468857769
17.0,23.0,54.0,0.0,54.0,1.4,CharacterType.ARCHER,12.871076468857769
26.0,25.0,21.0,0.0,75.0,1.6,CharacterType.ARCHER,12.222199739764584
33.0,25.0,5.0,1.0,83.0,2.0,CharacterType.ARCHER,12.092530552603314
33.0,25.0,5.0,1.0,83.0,2.0,CharacterType.ARCHER,12.092530552603314
14.0,30.0,33.0,7.0,63.0,1.9,CharacterType.ARCHER,11.4313052443985
14.0,30.0,33.0,7.0,63.0,1.9,CharacterType.ARCHER,11.4313052443985
14.0,30.0,33.0,7.0,63.0,1.9,CharacterType.ARCHER,11.4313052443985
105.0,5.0,9.0,1.0,28.0,1.8,CharacterType.ARCHER,11.37637314237525
15.0,13.0,79.0,0.0,41.0,1.7,CharacterType.ARCHER,11.30386843773426
15.0,13.0,79.0,0.0,41.0,1.7,CharacterType.ARCHER,11.30386843773426
15.0,13.0,79.0,0.0,41.0,1.7,CharacterType.ARCHER,11.30386843773426
15.0,13.0,79.0,0.0,41.0,1.7,CharacterType.ARCHER,11.30386843773426
9.0,62.0,33.0,15.0,29.0,1.9,CharacterType.ARCHER,10.960042346073315
9.0,62.0,33.0,15.0,29.0,1.9,CharacterType.ARCHER,10.960042346073315
9.0,62.0,33.0,15.0,29.0,1.9,CharacterType.ARCHER,10.960042346073315
44.0,3.0,21.0,75.0,5.0,1.9,CharacterType.ARCHER,10.060049063825033
25.0,22.0,32.0,0.0,68.0,1.3,CharacterType.ARCHER,9.705164517566537
11.0,33.0,33.0,0.0,71.0,1.9,CharacterType.ARCHER,9.475977527680985
13.0,51.0,0.0,56.0,28.0,1.6,CharacterType.ARCHER,8.928147764056567
13.0,51.0,0.0,56.0,28.0,1.6,CharacterType.ARCHER,8.928147764056567
13.0,51.0,0.0,56.0,28.0,1.6,CharacterType.ARCHER,8.928147764056567
13.0,51.0,0.0,56.0,28.0,1.6,CharacterType.ARCHER,8.928147764056567
16.0,10.0,31.0,43.0,48.0,2.0,CharacterType.ARCHER,8.608548901174384
9.0,12.0,65.0,14.0,47.0,1.9,CharacterType.ARCHER,8.04037930108408
11.0,28.0,14.0,28.0,67.0,1.6,CharacterType.ARCHER,7.124396239110606
11.0,28.0,14.0,28.0,67.0,1.6,CharacterType.ARCHER,7.124396239110606
14.0,25.0,19.0,0.0,91.0,1.6,CharacterType.ARCHER,6.934466190283438
7.0,22.0,44.0,12.0,62.0,1.7,CharacterType.ARCHER,6.284676766633135
16.0,24.0,0.0,89.0,19.0,1.5,CharacterType.ARCHER,6.252676302522796
47.0,4.0,10.0,6.0,80.0,1.6,CharacterType.ARCHER,6.190256663893086
11.0,32.0,14.0,0.0,92.0,1.7,CharacterType.ARCHER,5.95989500666676
7.0,18.0,32.0,21.0,70.0,1.9,CharacterType.ARCHER,5.7883347514713135
4.0,79.0,38.0,9.0,17.0,1.6,CharacterType.ARCHER,4.819903348889842
7.0,26.0,20.0,0.0,95.0,1.6,CharacterType.ARCHER,4.155293777127212
6.0,12.0,29.0,90.0,10.0,1.6,CharacterType.ARCHER,3.1093706636153167
6.0,12.0,29.0,90.0,10.0,1.6,CharacterType.ARCHER,3.1093706636153167
6.0,12.0,29.0,90.0,10.0,1.6,CharacterType.ARCHER,3.1093706636153167
6.0,12.0,29.0,90.0,10.0,1.6,CharacterType.ARCHER,3.1093706636153167
4.0,1.0,103.0,37.0,2.0,1.9,CharacterType.ARCHER,3.032204224325474
0.0,24.0,48.0,0.0,77.0,2.0,CharacterType.ARCHER,1.7321288012483576
0.0,24.0,48.0,0.0,77.0,2.0,CharacterType.ARCHER,1.7321288012483576
0.0,48.0,31.0,4.0,66.0,2.0,CharacterType.ARCHER,1.2737930094068033
0.0,48.0,31.0,4.0,66.0,2.0,CharacterType.ARCHER,1.2737930094068033
0.0,51.0,24.0,4.0,70.0,2.0,CharacterType.ARCHER,1.0955745175320903
0.0,51.0,24.0,4.0,70.0,2.0,CharacterType.ARCHER,1.0955745175320903
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,81.0,4.0,11.0,51.0,2.0,CharacterType.ARCHER,0.6275915040286543
0.0,40.0,9.0,1.0,98.0,2.0,CharacterType.ARCHER,0.4808652447059165
0.0,92.0,3.0,9.0,44.0,2.0,CharacterType.ARCHER,0.44571175886904585
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
0.0,45.0,1.0,3.0,99.0,2.0,CharacterType.ARCHER,0.27258078397431157
84.0,45.0,19.0,0.0,0.0,1.9,CharacterType.ARCHER,56.08604021581949
67.0,51.0,28.0,2.0,0.0,2.0,CharacterType.ARCHER,50.04380835064379
67.0,51.0,28.0,2.0,0.0,2.0,CharacterType.ARCHER,50.04380835064379
67.0,51.0,28.0,2.0,0.0,2.0,CharacterType.ARCHER,50.04380835064379
81.0,57.0,10.0,0.0,0.0,1.5,CharacterType.ARCHER,49.82510490359296
81.0,57.0,10.0,0.0,0.0,1.5,CharacterType.ARCHER,49.82510490359296
72.0,67.0,9.0,0.0,0.0,1.6,CharacterType.ARCHER,47.47206846188325
56.0,71.0,21.0,0.0,0.0,1.6,CharacterType.ARCHER,44.965096922479496
56.0,71.0,21.0,0.0,0.0,1.6,CharacterType.ARCHER,44.965096922479496
57.0,53.0,25.0,12.0,0.0,1.5,CharacterType.ARCHER,42.160506541124676
57.0,53.0,25.0,12.0,0.0,1.5,CharacterType.ARCHER,42.160506541124676
59.0,30.0,46.0,0.0,13.0,1.4,CharacterType.ARCHER,37.83251436211522
33.0,72.0,39.0,2.0,2.0,2.0,CharacterType.ARCHER,36.15700614010055
68.0,34.0,7.0,0.0,39.0,1.6,CharacterType.ARCHER,26.502028197668377
20.0,68.0,30.0,0.0,30.0,1.9,CharacterType.ARCHER,23.547294825922073
16.0,91.0,41.0,0.0,0.0,1.9,CharacterType.ARCHER,23.160530191071647
26.0,18.0,104.0,0.0,0.0,1.8,CharacterType.ARCHER,22.644049288036523
65.0,31.0,0.0,46.0,7.0,1.4,CharacterType.ARCHER,22.432007099885023
65.0,31.0,0.0,46.0,7.0,1.4,CharacterType.ARCHER,22.432007099885023
28.0,54.0,5.0,54.0,7.0,1.9,CharacterType.ARCHER,22.12718032588257
28.0,54.0,5.0,54.0,7.0,1.9,CharacterType.ARCHER,22.12718032588257
21.0,28.0,75.0,0.0,23.0,2.0,CharacterType.ARCHER,19.13428727417655
21.0,28.0,75.0,0.0,23.0,2.0,CharacterType.ARCHER,19.13428727417655
28.0,54.0,5.0,54.0,7.0,1.5,CharacterType.ARCHER,18.852623598619733
64.0,23.0,7.0,0.0,54.0,1.6,CharacterType.ARCHER,18.473598269671527
42.0,35.0,4.0,19.0,47.0,1.6,CharacterType.ARCHER,18.307648094323913
42.0,35.0,4.0,19.0,47.0,1.6,CharacterType.ARCHER,18.307648094323913
34.0,18.0,27.0,45.0,24.0,1.9,CharacterType.ARCHER,17.939758067690082
113.0,13.0,8.0,0.0,14.0,1.6,CharacterType.ARCHER,17.38554772991382
113.0,13.0,8.0,0.0,14.0,1.6,CharacterType.ARCHER,17.38554772991382
22.0,60.0,3.0,7.0,56.0,2.0,CharacterType.ARCHER,16.670319881393993
22.0,60.0,3.0,7.0,56.0,2.0,CharacterType.ARCHER,16.670319881393993
77.0,11.0,12.0,42.0,5.0,1.5,CharacterType.ARCHER,15.41577771504272
77.0,11.0,12.0,42.0,5.0,1.5,CharacterType.ARCHER,15.41577771504272
61.0,7.0,25.0,32.0,23.0,1.6,CharacterType.ARCHER,15.41068578726933
34.0,25.0,14.0,76.0,0.0,2.0,CharacterType.ARCHER,14.517239173012982
41.0,22.0,1.0,55.0,29.0,1.9,CharacterType.ARCHER,14.368263193868048
41.0,22.0,1.0,54.0,29.0,1.9,CharacterType.ARCHER,14.351260201598082
31.0,20.0,25.0,65.0,7.0,1.4,CharacterType.ARCHER,13.854709822406177
31.0,20.0,25.0,65.0,7.0,1.4,CharacterType.ARCHER,13.854709822406177
31.0,20.0,25.0,65.0,7.0,1.4,CharacterType.ARCHER,13.854709822406177
108.0,12.0,4.0,0.0,23.0,1.6,CharacterType.ARCHER,13.76560322475796
24.0,40.0,3.0,40.0,40.0,1.5,CharacterType.ARCHER,13.730732414232632
24.0,40.0,3.0,40.0,40.0,1.5,CharacterType.ARCHER,13.730732414232632
24.0,40.0,3.0,40.0,40.0,1.5,CharacterType.ARCHER,13.730732414232632
15.0,38.0,75.0,21.0,0.0,1.7,CharacterType.ARCHER,13.553605945965641
68.0,14.0,5.0,13.0,48.0,1.7,CharacterType.ARCHER,13.050110573583284
17.0,23.0,54.0,0.0,54.0,1.4,CharacterType.ARCHER,12.871076468857769
26.0,25.0,21.0,0.0,75.0,1.6,CharacterType.ARCHER,12.222199739764584
26.0,25.0,21.0,0.0,75.0,1.6,CharacterType.ARCHER,12.222199739764584
26.0,25.0,21.0,0.0,75.0,1.6,CharacterType.ARCHER,12.222199739764584
26.0,25.0,21.0,0.0,75.0,1.6,CharacterType.ARCHER,12.222199739764584
33.0,25.0,5.0,1.0,83.0,2.0,CharacterType.ARCHER,12.092530552603314
33.0,25.0,5.0,1.0,83.0,2.0,CharacterType.ARCHER,12.092530552603314
12.0,31.0,77.0,1.0,25.0,2.0,CharacterType.ARCHER,12.077158359604987
12.0,31.0,77.0,1.0,25.0,2.0,CharacterType.ARCHER,12.077158359604987
14.0,30.0,33.0,7.0,63.0,1.9,CharacterType.ARCHER,11.4313052443985
14.0,30.0,33.0,7.0,63.0,1.9,CharacterType.ARCHER,11.4313052443985
14.0,30.0,33.0,7.0,63.0,1.9,CharacterType.ARCHER,11.4313052443985
14.0,30.0,33.0,7.0,63.0,1.9,CharacterType.ARCHER,11.4313052443985
15.0,13.0,79.0,0.0,41.0,1.7,CharacterType.ARCHER,11.30386843773426
127.0,9.0,12.0,0.0,0.0,1.3,CharacterType.ARCHER,11.112164030347914
127.0,9.0,12.0,0.0,0.0,1.3,CharacterType.ARCHER,11.112164030347914
26.0,4.0,43.0,0.0,74.0,1.7,CharacterType.ARCHER,10.557676362036121
9.0,91.0,24.0,0.0,24.0,1.4,CharacterType.ARCHER,10.321334253851171
9.0,129.0,3.0,7.0,0.0,1.5,CharacterType.ARCHER,10.185493282849452
44.0,3.0,21.0,75.0,5.0,1.9,CharacterType.ARCHER,10.060049063825033
13.0,14.0,92.0,25.0,3.0,1.5,CharacterType.ARCHER,9.82732583022429
13.0,14.0,92.0,25.0,3.0,1.5,CharacterType.ARCHER,9.82732583022429
7.0,53.0,67.0,0.0,21.0,1.9,CharacterType.ARCHER,9.523598759029626
