9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
25.0,16.0,4.0,49.0,53.0,1.8,CharacterType.ARCHER,8.418421456009604
28.0,13.0,13.0,0.0,94.0,1.8,CharacterType.ARCHER,8.345701440928087
17.0,25.0,8.0,92.0,7.0,1.8,CharacterType.ARCHER,7.330960208603622
17.0,25.0,8.0,91.0,7.0,1.8,CharacterType.ARCHER,7.327744591593893
17.0,25.0,8.0,91.0,7.0,1.8,CharacterType.ARCHER,7.327744591593893
6.0,99.0,0.0,27.0,15.0,1.9,CharacterType.ARCHER,7.257884133680559
6.0,99.0,0.0,27.0,15.0,1.9,CharacterType.ARCHER,7.257884133680559
6.0,99.0,0.0,27.0,15.0,1.9,CharacterType.ARCHER,7.257884133680559
7.0,40.0,53.0,0.0,47.0,1.7,CharacterType.ARCHER,7.195805571583241
21.0,15.0,2.0,57.0,52.0,1.4,CharacterType.ARCHER,6.981107693158645
43.0,10.0,3.0,90.0,2.0,1.8,CharacterType.ARCHER,6.7277457610634706
16.0,26.0,1.0,3.0,102.0,1.4,CharacterType.ARCHER,5.612579005994377
17.0,22.0,1.0,4.0,103.0,1.8,CharacterType.ARCHER,5.517742658826455
8.0,59.0,1.0,2.0,77.0,1.7,CharacterType.ARCHER,5.427682319429549
97.0,0.0,10.0,41.0,0.0,1.6,CharacterType.ARCHER,5.393190088639146
97.0,0.0,10.0,41.0,0.0,1.6,CharacterType.ARCHER,5.393190088639146
97.0,0.0,8.0,36.0,7.0,1.4,CharacterType.ARCHER,4.910495660384205
86.0,3.0,2.0,47.0,11.0,1.8,CharacterType.ARCHER,4.51356055051081
31.0,0.0,15.0,0.0,103.0,1.8,CharacterType.ARCHER,4.37382722294196
22.0,3.0,0.0,60.0,62.0,2.0,CharacterType.ARCHER,3.8364658651414922
2.0,65.0,5.0,37.0,39.0,1.5,CharacterType.ARCHER,3.0715673656699423
9.0,31.0,20.0,89.0,0.0,1.3,CharacterType.ARCHER,3.0314152674176866
1.0,22.0,19.0,31.0,74.0,1.8,CharacterType.ARCHER,2.9640505239271073
1.0,22.0,19.0,31.0,74.0,1.8,CharacterType.ARCHER,2.9640505239271073
1.0,22.0,19.0,31.0,74.0,1.8,CharacterType.ARCHER,2.9640505239271073
4.0,5.0,0.0,108.0,31.0,1.5,CharacterType.ARCHER,2.7904026567280207
2.0,53.0,44.0,40.0,9.0,1.7,CharacterType.ARCHER,2.438191535687701
0.0,29.0,18.0,30.0,71.0,1.8,CharacterType.ARCHER,2.3478349622107184
0.0,29.0,18.0,30.0,71.0,1.8,CharacterType.ARCHER,2.3478349622107184
0.0,15.0,13.0,22.0,98.0,1.8,CharacterType.ARCHER,2.1384451346414406
0.0,15.0,13.0,22.0,98.0,1.8,CharacterType.ARCHER,2.1384451346414406
0.0,13.0,0.0,115.0,19.0,1.6,CharacterType.ARCHER,1.7834070990855346
0.0,25.0,24.0,86.0,13.0,1.8,CharacterType.ARCHER,1.0454832632462856
0.0,25.0,24.0,86.0,13.0,1.8,CharacterType.ARCHER,1.0454832632462856
0.0,25.0,24.0,86.0,13.0,1.8,CharacterType.ARCHER,1.0454832632462856
0.0,25.0,24.0,86.0,13.0,1.8,CharacterType.ARCHER,1.0454832632462856
5.0,6.0,5.0,130.0,2.0,1.6,CharacterType.ARCHER,0.7481494946683479
0.0,83.0,6.0,10.0,49.0,1.7,CharacterType.ARCHER,0.7023362432221889
0.0,83.0,48.0,15.0,2.0,1.9,CharacterType.ARCHER,0.06666043676637955
0.0,29.0,47.0,72.0,0.0,1.7,CharacterType.ARCHER,0.0
59.0,84.0,1.0,3.0,1.0,1.8,CharacterType.ARCHER,50.627601331980614
59.0,84.0,1.0,3.0,1.0,1.8,CharacterType.ARCHER,50.627601331980614
73.0,50.0,4.0,1.0,20.0,1.9,CharacterType.ARCHER,46.390788514587584
104.0,35.0,7.0,1.0,1.0,1.9,CharacterType.ARCHER,45.02643232057138
104.0,35.0,7.0,1.0,1.0,1.9,CharacterType.ARCHER,45.02643232057138
57.0,82.0,6.0,2.0,2.0,1.7,CharacterType.ARCHER,44.86100830494993
54.0,55.0,9.0,28.0,2.0,1.9,CharacterType.ARCHER,41.864743741900654
85.0,26.0,21.0,0.0,15.0,1.9,CharacterType.ARCHER,40.16315365971435
70.0,19.0,39.0,0.0,19.0,1.9,CharacterType.ARCHER,38.29646123657805
48.0,39.0,30.0,0.0,32.0,1.9,CharacterType.ARCHER,37.71903383884527
47.0,67.0,4.0,14.0,14.0,1.8,CharacterType.ARCHER,37.06980274734575
54.0,51.0,3.0,40.0,0.0,1.9,CharacterType.ARCHER,36.801747958926974
43.0,83.0,4.0,1.0,18.0,1.7,CharacterType.ARCHER,35.015789463578884
51.0,56.0,7.0,0.0,35.0,1.4,CharacterType.ARCHER,33.41973276078931
51.0,56.0,7.0,0.0,35.0,1.4,CharacterType.ARCHER,33.41973276078931
107.0,35.0,0.0,1.0,4.0,1.7,CharacterType.ARCHER,32.506154645158276
107.0,35.0,0.0,1.0,4.0,1.7,CharacterType.ARCHER,32.506154645158276
46.0,35.0,31.0,12.0,23.0,1.7,CharacterType.ARCHER,27.967291056431815
32.0,33.0,46.0,36.0,0.0,1.9,CharacterType.ARCHER,27.301673714164764
32.0,33.0,46.0,36.0,0.0,1.9,CharacterType.ARCHER,27.301673714164764
25.0,89.0,12.0,12.0,10.0,1.8,CharacterType.ARCHER,26.66844387469798
25.0,89.0,12.0,12.0,10.0,1.8,CharacterType.ARCHER,26.66844387469798
25.0,89.0,12.0,12.0,10.0,1.8,CharacterType.ARCHER,26.66844387469798
25.0,89.0,12.0,12.0,10.0,1.8,CharacterType.ARCHER,26.66844387469798
45.0,16.0,38.0,38.0,11.0,1.9,CharacterType.ARCHER,24.79590437638927
45.0,16.0,38.0,38.0,11.0,1.9,CharacterType.ARCHER,24.79590437638927
35.0,40.0,20.0,20.0,34.0,1.8,CharacterType.ARCHER,24.14913427523527
40.0,15.0,48.0,34.0,10.0,2.0,CharacterType.ARCHER,21.963557306302405
40.0,15.0,48.0,34.0,10.0,2.0,CharacterType.ARCHER,21.963557306302405
21.0,22.0,103.0,0.0,0.0,1.9,CharacterType.ARCHER,21.558856110056137
22.0,54.0,55.0,4.0,12.0,1.7,CharacterType.ARCHER,21.485679824854234
27.0,63.0,7.0,6.0,45.0,1.4,CharacterType.ARCHER,20.821907626745382
27.0,63.0,7.0,6.0,45.0,1.4,CharacterType.ARCHER,20.821907626745382
33.0,49.0,0.0,53.0,13.0,1.8,CharacterType.ARCHER,20.585246119673055
33.0,49.0,0.0,53.0,13.0,1.8,CharacterType.ARCHER,20.585246119673055
33.0,49.0,0.0,53.0,13.0,1.8,CharacterType.ARCHER,20.585246119673055
34.0,34.0,11.0,68.0,1.0,1.9,CharacterType.ARCHER,19.752960489864098
95.0,13.0,13.0,25.0,1.0,1.4,CharacterType.ARCHER,19.732884620929166
95.0,13.0,13.0,25.0,1.0,1.4,CharacterType.ARCHER,19.732884620929166
26.0,14.0,75.0,1.0,32.0,1.8,CharacterType.ARCHER,19.436135080819774
26.0,14.0,75.0,1.0,32.0,1.8,CharacterType.ARCHER,19.436135080819774
30.0,58.0,2.0,0.0,58.0,1.7,CharacterType.ARCHER,19.134423992230413
36.0,39.0,4.0,0.0,69.0,1.4,CharacterType.ARCHER,17.723245315450374
33.0,37.0,12.0,44.0,22.0,1.6,CharacterType.ARCHER,17.55172213958741
28.0,47.0,3.0,5.0,64.0,1.7,CharacterType.ARCHER,15.67503606278689
75.0,0.0,30.0,0.0,44.0,1.4,CharacterType.ARCHER,15.065093639555569
37.0,23.0,7.0,4.0,77.0,1.8,CharacterType.ARCHER,13.610848745269854
37.0,23.0,7.0,4.0,77.0,1.8,CharacterType.ARCHER,13.610848745269854
80.0,15.0,2.0,10.0,40.0,1.6,CharacterType.ARCHER,13.361455724348263
34.0,21.0,6.0,15.0,72.0,1.8,CharacterType.ARCHER,12.086880813374608
12.0,48.0,60.0,25.0,2.0,1.4,CharacterType.ARCHER,11.93627297939214
32.0,28.0,1.0,7.0,81.0,1.4,CharacterType.ARCHER,11.656365121024454
40.0,13.0,15.0,58.0,21.0,1.7,CharacterType.ARCHER,11.609659835840297
52.0,15.0,1.0,34.0,46.0,2.0,CharacterType.ARCHER,11.42267849643636
43.0,20.0,3.0,79.0,2.0,1.4,CharacterType.ARCHER,11.382559768549214
30.0,4.0,35.0,40.0,38.0,1.6,CharacterType.ARCHER,10.936124947199954
32.0,23.0,4.0,87.0,3.0,1.4,CharacterType.ARCHER,10.194474899560419
16.0,11.0,76.0,43.0,1.0,1.4,CharacterType.ARCHER,10.178016049907816
16.0,42.0,2.0,3.0,84.0,1.9,CharacterType.ARCHER,10.155838603816958
8.0,114.0,25.0,1.0,0.0,1.5,CharacterType.ARCHER,9.928958018947943
14.0,60.0,1.0,72.0,1.0,1.4,CharacterType.ARCHER,9.790577628557475
79.0,9.0,2.0,20.0,38.0,1.5,CharacterType.ARCHER,9.474639174144604
79.0,9.0,2.0,20.0,38.0,1.5,CharacterType.ARCHER,9.474639174144604
79.0,9.0,2.0,20.0,38.0,1.5,CharacterType.ARCHER,9.474639174144604
79.0,9.0,2.0,20.0,38.0,1.5,CharacterType.ARCHER,9.474639174144604
9.0,50.0,38.0,48.0,2.0,1.9,CharacterType.ARCHER,9.44052075325507
22.0,19.0,10.0,40.0,56.0,1.4,CharacterType.ARCHER,9.289347327186961
8.0,86.0,37.0,0.0,18.0,1.6,CharacterType.ARCHER,9.176939016963578
9.0,26.0,56.0,1.0,56.0,1.9,CharacterType.ARCHER,8.956782306267337
9.0,26.0,56.0,1.0,56.0,1.9,CharacterType.ARCHER,8.956782306267337
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
14.0,59.0,18.0,28.0,29.0,1.3,CharacterType.ARCHER,8.859849483643462
27.0,12.0,12.0,3.0,92.0,1.8,CharacterType.ARCHER,7.668977052194575
27.0,12.0,12.0,3.0,92.0,1.8,CharacterType.ARCHER,7.668977052194575
40.0,10.0,3.0,84.0,11.0,1.9,CharacterType.ARCHER,7.4565205415851405
17.0,25.0,8.0,92.0,7.0,1.8,CharacterType.ARCHER,7.330960208603622
17.0,25.0,8.0,91.0,7.0,1.8,CharacterType.ARCHER,7.327744591593893
6.0,99.0,0.0,27.0,15.0,1.9,CharacterType.ARCHER,7.257884133680559
7.0,40.0,53.0,0.0,47.0,1.7,CharacterType.ARCHER,7.195805571583241
8.0,53.0,4.0,47.0,36.0,1.8,CharacterType.ARCHER,7.156010047941554
41.0,13.0,1.0,7.0,86.0,1.7,CharacterType.ARCHER,7.03398437413458
41.0,13.0,1.0,7.0,86.0,1.7,CharacterType.ARCHER,7.03398437413458
21.0,15.0,2.0,57.0,52.0,1.4,CharacterType.ARCHER,6.981107693158645
19.0,16.0,1.0,56.0,56.0,1.6,CharacterType.ARCHER,6.756355158686972
6.0,21.0,105.0,3.0,13.0,1.7,CharacterType.ARCHER,5.694154344486974
16.0,26.0,1.0,3.0,102.0,1.4,CharacterType.ARCHER,5.612579005994377
16.0,26.0,1.0,3.0,102.0,1.4,CharacterType.ARCHER,5.612579005994377
6.0,9.0,46.0,21.0,66.0,1.5,CharacterType.ARCHER,5.55420821059951
97.0,0.0,10.0,41.0,0.0,1.6,CharacterType.ARCHER,5.393190088639146
97.0,0.0,10.0,41.0,0.0,1.6,CharacterType.ARCHER,5.393190088639146
31.0,0.0,15.0,0.0,103.0,1.8,CharacterType.ARCHER,4.37382722294196
31.0,0.0,15.0,0.0,103.0,1.8,CharacterType.ARCHER,4.37382722294196
31.0,0.0,15.0,0.0,103.0,1.8,CharacterType.ARCHER,4.37382722294196
2.0,65.0,5.0,37.0,39.0,1.5,CharacterType.ARCHER,3.0715673656699423
9.0,31.0,20.0,89.0,0.0,1.3,CharacterType.ARCHER,3.0314152674176866
1.0,22.0,19.0,31.0,74.0,1.8,CharacterType.ARCHER,2.9640505239271073
1.0,22.0,19.0,31.0,74.0,1.8,CharacterType.ARCHER,2.9640505239271073
4.0,5.0,0.0,108.0,31.0,1.5,CharacterType.ARCHER,2.7904026567280207
36.0,0.0,0.0,59.0,53.0,1.8,CharacterType.ARCHER,2.4835358289733658
6.0,26.0,10.0,105.0,0.0,1.4,CharacterType.ARCHER,2.4232231335975998
0.0,29.0,18.0,30.0,71.0,1.8,CharacterType.ARCHER,2.3478349622107184
0.0,29.0,18.0,30.0,71.0,1.8,CharacterType.ARCHER,2.3478349622107184
0.0,15.0,13.0,22.0,98.0,1.8,CharacterType.ARCHER,2.1384451346414406
0.0,13.0,0.0,115.0,19.0,1.6,CharacterType.ARCHER,1.7834070990855346
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
0.0,52.0,14.0,24.0,57.0,1.8,CharacterType.ARCHER,1.5871998781189574
19.0,3.0,1.0,3.0,122.0,1.4,CharacterType.ARCHER,1.1931180401497428
0.0,25.0,24.0,86.0,13.0,1.8,CharacterType.ARCHER,1.0454832632462856
0.0,25.0,24.0,86.0,13.0,1.8,CharacterType.ARCHER,1.0454832632462856
0.0,25.0,24.0,86.0,13.0,1.8,CharacterType.ARCHER,1.0454832632462856
5.0,6.0,5.0,130.0,2.0,1.6,CharacterType.ARCHER,0.7481494946683479
0.0,99.0,5.0,35.0,9.0,1.8,CharacterType.ARCHER,0.3175164668756927
0.0,83.0,48.0,15.0,2.0,1.9,CharacterType.ARCHER,0.06666043676637955
0.0,83.0,48.0,15.0,2.0,1.9,CharacterType.ARCHER,0.06666043676637955
0.0,29.0,47.0,72.0,0.0,1.7,CharacterType.ARCHER,0.0
0.0,29.0,47.0,72.0,0.0,1.7,CharacterType.ARCHER,0.0
73.0,49.0,6.0,0.0,19.0,1.9,CharacterType.ARCHER,46.778993453449054
64.0,35.0,34.0,0.0,15.0,1.9,CharacterType.ARCHER,46.286415973416894
44.0,71.0,7.0,24.0,1.0,1.9,CharacterType.ARCHER,41.32178374906977
105.0,35.0,7.0,1.0,1.0,1.8,CharacterType.ARCHER,40.84868486459339
42.0,52.0,30.0,7.0,17.0,1.8,CharacterType.ARCHER,36.163595143218764
42.0,52.0,30.0,7.0,17.0,1.8,CharacterType.ARCHER,36.163595143218764
42.0,52.0,30.0,7.0,17.0,1.8,CharacterType.ARCHER,36.163595143218764
42.0,82.0,6.0,0.0,17.0,1.7,CharacterType.ARCHER,34.61121232100869
42.0,82.0,6.0,0.0,17.0,1.7,CharacterType.ARCHER,34.61121232100869
50.0,55.0,12.0,0.0,31.0,1.4,CharacterType.ARCHER,34.269688963183775
50.0,55.0,12.0,0.0,31.0,1.4,CharacterType.ARCHER,34.269688963183775
40.0,68.0,16.0,1.0,23.0,1.4,CharacterType.ARCHER,33.84335232008305
40.0,68.0,16.0,1.0,23.0,1.4,CharacterType.ARCHER,33.84335232008305
45.0,17.0,87.0,0.0,0.0,2.0,CharacterType.ARCHER,33.5590053272681
45.0,17.0,87.0,0.0,0.0,2.0,CharacterType.ARCHER,33.5590053272681
32.0,49.0,39.0,0.0,28.0,1.9,CharacterType.ARCHER,32.54521485329729
32.0,49.0,39.0,0.0,28.0,1.9,CharacterType.ARCHER,32.54521485329729
32.0,35.0,79.0,1.0,0.0,1.8,CharacterType.ARCHER,31.262151940846344
65.0,25.0,25.0,25.0,7.0,1.8,CharacterType.ARCHER,31.200738507925845
49.0,14.0,72.0,12.0,0.0,1.4,CharacterType.ARCHER,29.777187943686254
46.0,35.0,31.0,12.0,23.0,1.7,CharacterType.ARCHER,27.967291056431815
25.0,90.0,12.0,12.0,10.0,1.8,CharacterType.ARCHER,26.834313053434833
25.0,90.0,12.0,12.0,10.0,2.0,CharacterType.ARCHER,26.243383874697365
25.0,90.0,12.0,12.0,10.0,2.0,CharacterType.ARCHER,26.243383874697365
25.0,90.0,12.0,12.0,10.0,2.0,CharacterType.ARCHER,26.243383874697365
23.0,99.0,11.0,5.0,9.0,1.8,CharacterType.ARCHER,25.792114188117427
84.0,0.0,57.0,7.0,0.0,1.6,CharacterType.ARCHER,25.544241201696323
84.0,0.0,57.0,7.0,0.0,1.6,CharacterType.ARCHER,25.544241201696323
28.0,16.0,87.0,18.0,0.0,1.9,CharacterType.ARCHER,24.194168253880434
40.0,15.0,48.0,34.0,10.0,2.0,CharacterType.ARCHER,21.963557306302405
40.0,15.0,48.0,34.0,10.0,2.0,CharacterType.ARCHER,21.963557306302405
23.0,77.0,22.0,26.0,0.0,1.7,CharacterType.ARCHER,21.490382356614678
27.0,63.0,7.0,6.0,45.0,1.4,CharacterType.ARCHER,20.821907626745382
33.0,49.0,0.0,53.0,13.0,1.8,CharacterType.ARCHER,20.585246119673055
33.0,49.0,0.0,53.0,13.0,2.0,CharacterType.ARCHER,20.158909763855196
45.0,16.0,38.0,38.0,11.0,1.7,CharacterType.ARCHER,20.1543518708767
26.0,13.0,76.0,1.0,32.0,1.8,CharacterType.ARCHER,19.226823875474263
48.0,17.0,21.0,26.0,36.0,1.5,CharacterType.ARCHER,18.278562637013422
32.0,5.0,67.0,28.0,16.0,2.0,CharacterType.ARCHER,17.742710534475496
19.0,80.0,8.0,28.0,13.0,1.4,CharacterType.ARCHER,17.6508173916368
20.0,69.0,3.0,11.0,43.0,1.8,CharacterType.ARCHER,17.28873045627988
35.0,39.0,4.0,0.0,69.0,1.4,CharacterType.ARCHER,17.273406421639876
28.0,47.0,3.0,5.0,64.0,1.7,CharacterType.ARCHER,15.67503606278689
28.0,47.0,3.0,5.0,64.0,1.7,CharacterType.ARCHER,15.67503606278689
71.0,16.0,4.0,2.0,54.0,1.8,CharacterType.ARCHER,15.611419256236235
90.0,4.0,17.0,12.0,25.0,2.0,CharacterType.ARCHER,14.17537433359357
90.0,4.0,17.0,12.0,25.0,2.0,CharacterType.ARCHER,14.17537433359357
23.0,0.0,100.0,26.0,0.0,2.0,CharacterType.ARCHER,13.943491646235483
23.0,0.0,100.0,26.0,0.0,2.0,CharacterType.ARCHER,13.943491646235483
22.0,11.0,72.0,32.0,11.0,1.7,CharacterType.ARCHER,13.561028918643894
32.0,28.0,1.0,7.0,81.0,1.4,CharacterType.ARCHER,11.656365121024454
52.0,15.0,1.0,34.0,46.0,2.0,CharacterType.ARCHER,11.42267849643636
52.0,15.0,1.0,34.0,46.0,2.0,CharacterType.ARCHER,11.42267849643636
52.0,15.0,1.0,34.0,46.0,2.0,CharacterType.ARCHER,11.42267849643636
43.0,20.0,3.0,79.0,2.0,1.4,CharacterType.ARCHER,11.382559768549214
30.0,4.0,35.0,40.0,38.0,1.6,CharacterType.ARCHER,10.936124947199954
43.0,16.0,3.0,63.0,22.0,1.6,CharacterType.ARCHER,10.073114388736899
14.0,60.0,1.0,72.0,1.0,1.4,CharacterType.ARCHER,9.790577628557475
79.0,9.0,2.0,20.0,38.0,1.5,CharacterType.ARCHER,9.474639174144604
79.0,9.0,2.0,20.0,38.0,1.5,CharacterType.ARCHER,9.474639174144604
8.0,86.0,37.0,0.0,18.0,1.6,CharacterType.ARCHER,9.176939016963578
8.0,86.0,37.0,0.0,18.0,1.6,CharacterType.ARCHER,9.176939016963578
9.0,26.0,56.0,1.0,56.0,1.9,CharacterType.ARCHER,8.956782306267337
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
9.0,25.0,57.0,1.0,57.0,1.9,CharacterType.ARCHER,8.925693840388298
24.0,30.0,1.0,3.0,89.0,1.7,CharacterType.ARCHER,8.861211937161004
11.0,8.0,77.0,3.0,48.0,1.7,CharacterType.ARCHER,8.402612851857626
9.0,64.0,3.0,57.0,14.0,1.8,CharacterType.ARCHER,7.941419562736801
9.0,64.0,3.0,57.0,14.0,1.8,CharacterType.ARCHER,7.941419562736801
27.0,12.0,12.0,3.0,92.0,1.8,CharacterType.ARCHER,7.668977052194575
27.0,12.0,12.0,3.0,92.0,1.8,CharacterType.ARCHER,7.668977052194575
27.0,12.0,12.0,3.0,92.0,1.8,CharacterType.ARCHER,7.668977052194575
27.0,12.0,12.0,3.0,92.0,1.8,CharacterType.ARCHER,7.668977052194575
27.0,12.0,12.0,3.0,92.0,1.8,CharacterType.ARCHER,7.668977052194575
40.0,10.0,3.0,84.0,11.0,1.9,CharacterType.ARCHER,7.4565205415851405
40.0,10.0,3.0,84.0,11.0,1.9,CharacterType.ARCHER,7.4565205415851405
7.0,40.0,54.0,0.0,47.0,1.7,CharacterType.ARCHER,7.257646344822354
7.0,40.0,54.0,0.0,47.0,1.7,CharacterType.ARCHER,7.257646344822354
7.0,40.0,53.0,0.0,47.0,1.7,CharacterType.ARCHER,7.195805571583241
41.0,13.0,1.0,7.0,86.0,1.7,CharacterType.ARCHER,7.03398437413458
41.0,13.0,1.0,7.0,86.0,1.7,CharacterType.ARCHER,7.03398437413458
41.0,13.0,1.0,7.0,86.0,1.7,CharacterType.ARCHER,7.03398437413458
19.0,16.0,1.0,56.0,56.0,1.6,CharacterType.ARCHER,6.756355158686972
8.0,6.0,92.0,21.0,20.0,1.8,CharacterType.ARCHER,6.686630363406534
83.0,0.0,11.0,0.0,55.0,1.8,CharacterType.ARCHER,6.494891532812205
48.0,8.0,0.0,31.0,60.0,1.6,CharacterType.ARCHER,6.165304355764785
14.0,15.0,5.0,46.0,67.0,1.6,CharacterType.ARCHER,6.122875037042816
13.0,5.0,29.0,10.0,91.0,1.4,CharacterType.ARCHER,5.723052297161521
16.0,26.0,1.0,3.0,102.0,1.4,CharacterType.ARCHER,5.612579005994377
16.0,26.0,1.0,3.0,102.0,1.4,CharacterType.ARCHER,5.612579005994377
6.0,9.0,46.0,21.0,66.0,1.5,CharacterType.ARCHER,5.55420821059951
6.0,9.0,46.0,21.0,66.0,1.5,CharacterType.ARCHER,5.55420821059951
30.0,1.0,18.0,0.0,99.0,1.8,CharacterType.ARCHER,5.482091098581677
97.0,0.0,10.0,41.0,0.0,1.6,CharacterType.ARCHER,5.393190088639146
17.0,7.0,5.0,59.0,59.0,2.0,CharacterType.ARCHER,5.236712412842208
9.0,15.0,21.0,83.0,20.0,1.9,CharacterType.ARCHER,5.020476607245022
2.0,16.0,20.0,70.0,39.0,1.3,CharacterType.ARCHER,4.752425085929994
31.0,0.0,15.0,0.0,103.0,1.8,CharacterType.ARCHER,4.37382722294196
1.0,22.0,19.0,31.0,74.0,1.8,CharacterType.ARCHER,2.9640505239271073
1.0,22.0,19.0,31.0,74.0,1.8,CharacterType.ARCHER,2.9640505239271073
1.0,22.0,19.0,31.0,74.0,1.8,CharacterType.ARCHER,2.9640505239271073
36.0,0.0,0.0,59.0,53.0,1.8,CharacterType.ARCHER,2.4835358289733658
0.0,29.0,18.0,30.0,71.0,1.8,CharacterType.ARCHER,2.3478349622107184
2.0,11.0,10.0,16.0,109.0,1.8,CharacterType.ARCHER,2.1485864745761973
2.0,11.0,10.0,16.0,109.0,1.8,CharacterType.ARCHER,2.1485864745761973
0.0,15.0,13.0,22.0,98.0,1.8,CharacterType.ARCHER,2.1384451346414406
0.0,13.0,0.0,115.0,19.0,1.6,CharacterType.ARCHER,1.7834070990855346
1.0,31.0,5.0,16.0,95.0,1.9,CharacterType.ARCHER,1.6219474211098988
0.0,52.0,14.0,24.0,57.0,1.8,CharacterType.ARCHER,1.5871998781189574
0.0,52.0,14.0,24.0,57.0,1.8,CharacterType.ARCHER,1.5871998781189574
19.0,3.0,1.0,3.0,122.0,1.4,CharacterType.ARCHER,1.1931180401497428
0.0,25.0,24.0,86.0,13.0,1.8,CharacterType.ARCHER,1.0454832632462856
5.0,6.0,5.0,130.0,2.0,1.6,CharacterType.ARCHER,0.7481494946683479
5.0,6.0,5.0,130.0,2.0,1.6,CharacterType.ARCHER,0.7481494946683479
0.0,99.0,5.0,35.0,9.0,1.8,CharacterType.ARCHER,0.3175164668756927
0.0,83.0,48.0,15.0,2.0,1.9,CharacterType.ARCHER,0.06666043676637955
0.0,83.0,48.0,15.0,2.0,1.9,CharacterType.ARCHER,0.06666043676637955
0.0,29.0,47.0,72.0,0.0,1.7,CharacterType.ARCHER,0.0
56.0,79.0,8.0,5.0,0.0,1.9,CharacterType.ARCHER,54.891329490660546
81.0,41.0,27.0,0.0,0.0,1.8,CharacterType.ARCHER,50.54726452024558
74.0,50.0,6.0,0.0,19.0,1.9,CharacterType.ARCHER,47.99540409409147
95.0,35.0,16.0,2.0,0.0,2.0,CharacterType.ARCHER,43.10066852774672
68.0,34.0,27.0,0.0,19.0,1.5,CharacterType.ARCHER,37.481440201099375
68.0,34.0,27.0,0.0,19.0,1.5,CharacterType.ARCHER,37.481440201099375
50.0,65.0,14.0,0.0,20.0,1.7,CharacterType.ARCHER,37.24102485687169
42.0,52.0,30.0,9.0,16.0,1.8,CharacterType.ARCHER,36.17104331551583
41.0,24.0,82.0,0.0,0.0,1.8,CharacterType.ARCHER,34.36261924258903
25.0,87.0,21.0,0.0,15.0,1.9,CharacterType.ARCHER,31.081726085554916
51.0,23.0,44.0,12.0,17.0,1.5,CharacterType.ARCHER,29.489554033919486
51.0,23.0,44.0,12.0,17.0,1.5,CharacterType.ARCHER,29.489554033919486
23.0,62.0,41.0,13.0,9.0,1.9,CharacterType.ARCHER,27.378503353477473
23.0,62.0,41.0,13.0,9.0,1.9,CharacterType.ARCHER,27.378503353477473
23.0,62.0,41.0,13.0,9.0,1.9,CharacterType.ARCHER,27.378503353477473
23.0,62.0,41.0,13.0,9.0,1.9,CharacterType.ARCHER,27.378503353477473
23.0,62.0,41.0,13.0,9.0,1.9,CharacterType.ARCHER,27.378503353477473
23.0,62.0,41.0,13.0,9.0,1.9,CharacterType.ARCHER,27.378503353477473
82.0,19.0,23.0,0.0,23.0,1.7,CharacterType.ARCHER,27.06654815025783
82.0,19.0,23.0,0.0,23.0,1.7,CharacterType.ARCHER,27.06654815025783
28.0,44.0,60.0,0.0,16.0,1.4,CharacterType.ARCHER,26.40004617124784
28.0,44.0,60.0,0.0,16.0,1.4,CharacterType.ARCHER,26.40004617124784
25.0,90.0,12.0,12.0,10.0,2.0,CharacterType.ARCHER,26.243383874697365
25.0,90.0,12.0,12.0,10.0,2.0,CharacterType.ARCHER,26.243383874697365
35.0,58.0,11.0,28.0,16.0,1.4,CharacterType.ARCHER,26.05452514351651
24.0,81.0,19.0,19.0,5.0,1.8,CharacterType.ARCHER,25.584087350152355
51.0,16.0,44.0,8.0,28.0,1.7,CharacterType.ARCHER,24.420551341053283
29.0,15.0,79.0,0.0,25.0,1.9,CharacterType.ARCHER,24.252390282036906
102.0,0.0,38.0,3.0,6.0,2.0,CharacterType.ARCHER,22.766534934098182
83.0,26.0,0.0,16.0,22.0,1.4,CharacterType.ARCHER,22.644146446824344
83.0,26.0,0.0,16.0,22.0,1.4,CharacterType.ARCHER,22.644146446824344
46.0,51.0,22.0,0.0,29.0,1.3,CharacterType.ARCHER,21.389820284178626
53.0,23.0,13.0,3.0,56.0,1.8,CharacterType.ARCHER,20.87707674825719
20.0,83.0,17.0,29.0,0.0,2.0,CharacterType.ARCHER,20.82371318833286
20.0,83.0,17.0,29.0,0.0,2.0,CharacterType.ARCHER,20.82371318833286
