4.0,108.0,0.0,9.0,27.0,1.5,CharacterType.ARCHER,4.354030298735151
32.0,2.0,14.0,100.0,1.0,1.4,CharacterType.ARCHER,4.212427616604239
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
12.0,4.0,2.0,46.0,85.0,1.5,CharacterType.ARCHER,4.049134608016062
7.0,88.0,0.0,0.0,52.0,1.3,CharacterType.ARCHER,3.9806511283380406
2.0,24.0,46.0,24.0,52.0,1.7,CharacterType.ARCHER,3.8959316668674857
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
0.0,0.0,41.0,23.0,85.0,1.9,CharacterType.ARCHER,2.538543350845687
0.0,36.0,10.0,40.0,61.0,2.0,CharacterType.ARCHER,2.3927976060265723
4.0,3.0,5.0,115.0,21.0,1.4,CharacterType.ARCHER,2.1852563939368945
4.0,3.0,5.0,115.0,21.0,1.4,CharacterType.ARCHER,2.1852563939368945
13.0,4.0,7.0,2.0,121.0,1.4,CharacterType.ARCHER,1.9173617900651632
3.0,3.0,4.0,119.0,18.0,1.4,CharacterType.ARCHER,1.8361429215954566
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
2.0,12.0,3.0,120.0,11.0,1.4,CharacterType.ARCHER,1.3517701392877914
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
72.0,70.0,5.0,0.0,1.0,2.0,CharacterType.ARCHER,52.83281413876974
72.0,70.0,5.0,0.0,1.0,2.0,CharacterType.ARCHER,52.83281413876974
72.0,70.0,5.0,0.0,1.0,2.0,CharacterType.ARCHER,52.83281413876974
100.0,34.0,7.0,7.0,0.0,1.9,CharacterType.ARCHER,43.04243920979373
97.0,30.0,13.0,0.0,7.0,1.9,CharacterType.ARCHER,42.296296729746814
44.0,41.0,27.0,2.0,33.0,1.6,CharacterType.ARCHER,27.896463863529622
93.0,23.0,14.0,1.0,17.0,1.6,CharacterType.ARCHER,27.418733884868793
93.0,23.0,14.0,1.0,17.0,1.6,CharacterType.ARCHER,27.418733884868793
93.0,23.0,14.0,1.0,17.0,1.6,CharacterType.ARCHER,27.418733884868793
58.0,20.0,27.0,7.0,36.0,1.8,CharacterType.ARCHER,26.423120541636365
33.0,68.0,12.0,3.0,31.0,1.7,CharacterType.ARCHER,26.201466151515234
33.0,68.0,12.0,3.0,31.0,1.7,CharacterType.ARCHER,26.201466151515234
30.0,85.0,4.0,30.0,0.0,1.6,CharacterType.ARCHER,25.09159056417223
75.0,11.0,36.0,17.0,8.0,1.7,CharacterType.ARCHER,24.959901249975708
75.0,11.0,36.0,17.0,8.0,1.7,CharacterType.ARCHER,24.959901249975708
67.0,24.0,50.0,0.0,7.0,1.3,CharacterType.ARCHER,24.496729979427137
39.0,21.0,48.0,39.0,0.0,2.0,CharacterType.ARCHER,23.799069509839114
32.0,51.0,1.0,64.0,0.0,1.9,CharacterType.ARCHER,22.53683973274372
66.0,4.0,41.0,5.0,33.0,1.4,CharacterType.ARCHER,21.29547350053866
19.0,102.0,7.0,2.0,18.0,2.0,CharacterType.ARCHER,20.685904490612373
52.0,25.0,12.0,35.0,25.0,1.5,CharacterType.ARCHER,20.626915190932234
24.0,68.0,6.0,48.0,1.0,2.0,CharacterType.ARCHER,19.996897304505932
53.0,20.0,13.0,24.0,38.0,2.0,CharacterType.ARCHER,19.151256840431913
68.0,7.0,27.0,2.0,43.0,2.0,CharacterType.ARCHER,18.933991546584714
21.0,92.0,0.0,26.0,9.0,1.7,CharacterType.ARCHER,18.64781686567784
42.0,53.0,8.0,14.0,31.0,1.3,CharacterType.ARCHER,17.96870283050405
42.0,53.0,8.0,14.0,31.0,1.3,CharacterType.ARCHER,17.96870283050405
42.0,53.0,8.0,14.0,31.0,1.3,CharacterType.ARCHER,17.96870283050405
57.0,9.0,28.0,22.0,33.0,1.6,CharacterType.ARCHER,17.14379670536205
57.0,9.0,28.0,22.0,33.0,1.6,CharacterType.ARCHER,17.14379670536205
54.0,10.0,22.0,11.0,50.0,1.8,CharacterType.ARCHER,16.698210952452236
27.0,22.0,52.0,48.0,0.0,1.7,CharacterType.ARCHER,16.233904372916598
27.0,22.0,52.0,48.0,0.0,1.7,CharacterType.ARCHER,16.233904372916598
125.0,7.0,11.0,6.0,0.0,1.8,CharacterType.ARCHER,15.887261523128196
125.0,7.0,11.0,6.0,0.0,1.8,CharacterType.ARCHER,15.887261523128196
124.0,7.0,11.0,6.0,0.0,1.8,CharacterType.ARCHER,15.834295892084713
43.0,23.0,9.0,73.0,0.0,1.5,CharacterType.ARCHER,14.676630322033498
18.0,65.0,8.0,57.0,0.0,1.4,CharacterType.ARCHER,14.203851821231758
126.0,4.0,15.0,1.0,1.0,1.4,CharacterType.ARCHER,14.178129652835343
13.0,51.0,71.0,14.0,0.0,1.5,CharacterType.ARCHER,13.987674804553901
14.0,69.0,34.0,24.0,6.0,1.7,CharacterType.ARCHER,13.819911210685714
21.0,51.0,8.0,68.0,0.0,1.6,CharacterType.ARCHER,12.910012205936791
17.0,7.0,71.0,6.0,47.0,1.9,CharacterType.ARCHER,12.733965637666097
17.0,7.0,70.0,6.0,47.0,1.9,CharacterType.ARCHER,12.623178049341515
17.0,7.0,70.0,6.0,47.0,1.9,CharacterType.ARCHER,12.623178049341515
19.0,38.0,9.0,51.0,31.0,1.8,CharacterType.ARCHER,12.319760799750828
10.0,67.0,47.0,11.0,13.0,1.5,CharacterType.ARCHER,11.444885935502342
10.0,67.0,47.0,11.0,13.0,1.5,CharacterType.ARCHER,11.444885935502342
61.0,13.0,4.0,47.0,23.0,1.7,CharacterType.ARCHER,11.397560115582358
28.0,26.0,11.0,82.0,0.0,1.6,CharacterType.ARCHER,10.520383803487752
80.0,1.0,28.0,20.0,19.0,1.3,CharacterType.ARCHER,10.390080955755863
80.0,1.0,28.0,20.0,19.0,1.3,CharacterType.ARCHER,10.390080955755863
31.0,23.0,2.0,2.0,89.0,1.4,CharacterType.ARCHER,9.449635097814244
12.0,21.0,46.0,3.0,66.0,1.8,CharacterType.ARCHER,9.277880732718808
12.0,21.0,46.0,3.0,65.0,1.8,CharacterType.ARCHER,9.25926405448396
10.0,37.0,55.0,35.0,12.0,1.7,CharacterType.ARCHER,8.848410796128736
10.0,37.0,55.0,35.0,12.0,1.7,CharacterType.ARCHER,8.848410796128736
15.0,45.0,6.0,81.0,0.0,1.5,CharacterType.ARCHER,8.819220278113784
15.0,45.0,6.0,81.0,0.0,1.5,CharacterType.ARCHER,8.819220278113784
16.0,3.0,54.0,39.0,37.0,1.3,CharacterType.ARCHER,7.95577110322674
16.0,3.0,54.0,39.0,37.0,1.3,CharacterType.ARCHER,7.95577110322674
16.0,28.0,3.0,83.0,16.0,1.9,CharacterType.ARCHER,7.947258320362252
37.0,5.0,12.0,54.0,40.0,1.5,CharacterType.ARCHER,7.849118676275141
19.0,33.0,0.0,96.0,0.0,1.4,CharacterType.ARCHER,7.698550206847702
8.0,48.0,27.0,49.0,16.0,1.7,CharacterType.ARCHER,7.013101791476027
13.0,2.0,109.0,0.0,24.0,1.3,CharacterType.ARCHER,6.998302947005875
6.0,81.0,30.0,23.0,8.0,1.5,CharacterType.ARCHER,6.886597387744134
10.0,0.0,75.0,45.0,20.0,1.7,CharacterType.ARCHER,6.455651054433621
15.0,21.0,3.0,80.0,30.0,1.5,CharacterType.ARCHER,6.444222137137219
7.0,4.0,41.0,42.0,54.0,1.4,CharacterType.ARCHER,5.778758569200871
7.0,4.0,41.0,42.0,54.0,1.4,CharacterType.ARCHER,5.778758569200871
6.0,30.0,43.0,33.0,36.0,1.3,CharacterType.ARCHER,5.693296554784302
13.0,0.0,27.0,68.0,40.0,1.4,CharacterType.ARCHER,5.679060511593905
13.0,0.0,27.0,68.0,40.0,1.4,CharacterType.ARCHER,5.679060511593905
13.0,0.0,27.0,68.0,40.0,1.4,CharacterType.ARCHER,5.679060511593905
5.0,25.0,30.0,19.0,69.0,1.3,CharacterType.ARCHER,5.168165076128282
12.0,20.0,13.0,13.0,90.0,1.3,CharacterType.ARCHER,5.024110460699589
5.0,12.0,17.0,53.0,61.0,2.0,CharacterType.ARCHER,4.677652861755371
5.0,12.0,17.0,53.0,61.0,2.0,CharacterType.ARCHER,4.677652861755371
5.0,12.0,17.0,53.0,61.0,2.0,CharacterType.ARCHER,4.677652861755371
4.0,108.0,0.0,9.0,27.0,1.5,CharacterType.ARCHER,4.354030298735151
31.0,5.0,11.0,89.0,12.0,1.3,CharacterType.ARCHER,4.291392737124024
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
7.0,88.0,0.0,0.0,52.0,1.3,CharacterType.ARCHER,3.9806511283380406
7.0,88.0,0.0,0.0,52.0,1.3,CharacterType.ARCHER,3.9806511283380406
3.0,0.0,115.0,4.0,25.0,1.3,CharacterType.ARCHER,3.2712098691919556
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
0.0,0.0,41.0,23.0,85.0,1.9,CharacterType.ARCHER,2.538543350845687
0.0,36.0,10.0,40.0,61.0,2.0,CharacterType.ARCHER,2.3927976060265723
4.0,3.0,5.0,116.0,21.0,1.4,CharacterType.ARCHER,2.1925302217940836
4.0,3.0,5.0,115.0,21.0,1.4,CharacterType.ARCHER,2.1852563939368945
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
1.0,36.0,98.0,6.0,7.0,1.5,CharacterType.ARCHER,1.411160405835401
2.0,12.0,3.0,120.0,11.0,1.4,CharacterType.ARCHER,1.3517701392877914
2.0,12.0,3.0,120.0,11.0,1.4,CharacterType.ARCHER,1.3517701392877914
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
53.0,53.0,14.0,1.0,27.0,1.9,CharacterType.ARCHER,42.438320432458035
38.0,108.0,2.0,0.0,0.0,2.0,CharacterType.ARCHER,39.42690459662429
38.0,108.0,2.0,0.0,0.0,2.0,CharacterType.ARCHER,39.42690459662429
51.0,58.0,10.0,2.0,27.0,1.7,CharacterType.ARCHER,33.74158675479353
85.0,41.0,1.0,21.0,0.0,1.6,CharacterType.ARCHER,32.83725572947882
46.0,67.0,4.0,31.0,0.0,1.6,CharacterType.ARCHER,31.548285387574968
50.0,49.0,3.0,0.0,46.0,2.0,CharacterType.ARCHER,29.53666276983838
50.0,49.0,3.0,0.0,46.0,2.0,CharacterType.ARCHER,29.53666276983838
92.0,25.0,13.0,0.0,16.0,1.6,CharacterType.ARCHER,28.34036396214562
90.0,22.0,13.0,24.0,0.0,1.6,CharacterType.ARCHER,25.37406026595881
90.0,22.0,13.0,24.0,0.0,1.6,CharacterType.ARCHER,25.37406026595881
76.0,11.0,36.0,17.0,8.0,1.7,CharacterType.ARCHER,25.189668649402826
76.0,11.0,36.0,17.0,8.0,1.7,CharacterType.ARCHER,25.189668649402826
67.0,24.0,50.0,0.0,7.0,1.3,CharacterType.ARCHER,24.496729979427137
54.0,20.0,27.0,2.0,44.0,2.0,CharacterType.ARCHER,24.400066949337717
39.0,21.0,48.0,39.0,0.0,2.0,CharacterType.ARCHER,23.799069509839114
38.0,48.0,7.0,28.0,28.0,1.7,CharacterType.ARCHER,22.65071406487479
20.0,98.0,21.0,1.0,8.0,1.7,CharacterType.ARCHER,21.313716369258078
66.0,4.0,41.0,5.0,33.0,1.4,CharacterType.ARCHER,21.29547350053866
30.0,4.0,85.0,11.0,17.0,1.9,CharacterType.ARCHER,20.967826039001253
19.0,102.0,7.0,2.0,18.0,2.0,CharacterType.ARCHER,20.685904490612373
24.0,68.0,6.0,48.0,1.0,2.0,CharacterType.ARCHER,19.996897304505932
21.0,89.0,3.0,35.0,0.0,1.4,CharacterType.ARCHER,19.433851436412105
68.0,42.0,0.0,3.0,35.0,1.3,CharacterType.ARCHER,19.093343174951812
68.0,7.0,27.0,2.0,43.0,2.0,CharacterType.ARCHER,18.933991546584714
42.0,53.0,8.0,14.0,31.0,1.3,CharacterType.ARCHER,17.96870283050405
37.0,36.0,2.0,0.0,72.0,2.0,CharacterType.ARCHER,17.14480183210056
37.0,36.0,2.0,0.0,72.0,2.0,CharacterType.ARCHER,17.14480183210056
27.0,22.0,52.0,48.0,0.0,1.7,CharacterType.ARCHER,16.233904372916598
67.0,11.0,14.0,21.0,34.0,1.5,CharacterType.ARCHER,15.618144926672146
67.0,11.0,14.0,21.0,34.0,1.5,CharacterType.ARCHER,15.618144926672146
67.0,11.0,14.0,21.0,34.0,1.5,CharacterType.ARCHER,15.618144926672146
44.0,1.0,43.0,5.0,54.0,1.4,CharacterType.ARCHER,15.028519622476955
126.0,4.0,15.0,1.0,1.0,1.4,CharacterType.ARCHER,14.178129652835343
30.0,7.0,58.0,53.0,0.0,1.7,CharacterType.ARCHER,13.67279555877065
30.0,7.0,58.0,53.0,0.0,1.7,CharacterType.ARCHER,13.67279555877065
50.0,17.0,2.0,80.0,0.0,1.9,CharacterType.ARCHER,12.7527846335208
17.0,7.0,70.0,6.0,47.0,1.9,CharacterType.ARCHER,12.623178049341515
17.0,7.0,70.0,6.0,47.0,1.9,CharacterType.ARCHER,12.623178049341515
17.0,7.0,70.0,7.0,47.0,2.0,CharacterType.ARCHER,11.726738124017642
10.0,67.0,47.0,11.0,13.0,1.5,CharacterType.ARCHER,11.444885935502342
35.0,23.0,5.0,0.0,85.0,1.6,CharacterType.ARCHER,10.613484101394473
80.0,1.0,28.0,20.0,19.0,1.3,CharacterType.ARCHER,10.390080955755863
80.0,1.0,28.0,20.0,19.0,1.3,CharacterType.ARCHER,10.390080955755863
49.0,12.0,5.0,17.0,65.0,1.5,CharacterType.ARCHER,9.984329098539487
49.0,12.0,5.0,17.0,65.0,1.5,CharacterType.ARCHER,9.984329098539487
27.0,12.0,29.0,73.0,7.0,1.7,CharacterType.ARCHER,9.946575275062884
31.0,23.0,2.0,2.0,89.0,1.4,CharacterType.ARCHER,9.449635097814244
10.0,37.0,55.0,35.0,12.0,1.7,CharacterType.ARCHER,8.848410796128736
16.0,30.0,6.0,81.0,16.0,1.9,CharacterType.ARCHER,8.839000945600393
16.0,30.0,6.0,81.0,16.0,1.9,CharacterType.ARCHER,8.839000945600393
15.0,45.0,6.0,82.0,0.0,1.6,CharacterType.ARCHER,8.211230901027816
16.0,3.0,54.0,39.0,37.0,1.3,CharacterType.ARCHER,7.95577110322674
11.0,21.0,25.0,57.0,34.0,1.4,CharacterType.ARCHER,7.311571115566588
11.0,21.0,25.0,57.0,34.0,1.4,CharacterType.ARCHER,7.311571115566588
8.0,48.0,27.0,49.0,16.0,1.7,CharacterType.ARCHER,7.013101791476027
27.0,14.0,9.0,0.0,97.0,1.5,CharacterType.ARCHER,7.0091567767349785
13.0,2.0,109.0,0.0,24.0,1.3,CharacterType.ARCHER,6.998302947005875
13.0,2.0,109.0,0.0,24.0,1.3,CharacterType.ARCHER,6.998302947005875
16.0,16.0,5.0,56.0,53.0,1.6,CharacterType.ARCHER,6.637703042010111
10.0,0.0,75.0,45.0,20.0,1.7,CharacterType.ARCHER,6.455651054433621
6.0,32.0,98.0,4.0,7.0,1.7,CharacterType.ARCHER,5.976083383158985
6.0,30.0,43.0,33.0,36.0,1.3,CharacterType.ARCHER,5.693296554784302
13.0,0.0,27.0,68.0,40.0,1.4,CharacterType.ARCHER,5.679060511593905
5.0,25.0,30.0,19.0,69.0,1.3,CharacterType.ARCHER,5.168165076128282
12.0,20.0,13.0,13.0,90.0,1.3,CharacterType.ARCHER,5.024110460699589
6.0,2.0,41.0,28.0,71.0,1.9,CharacterType.ARCHER,4.792636170120367
2.0,0.0,14.0,97.0,36.0,1.3,CharacterType.ARCHER,4.7427138398137325
2.0,0.0,14.0,97.0,36.0,1.3,CharacterType.ARCHER,4.7427138398137325
2.0,0.0,14.0,97.0,36.0,1.3,CharacterType.ARCHER,4.7427138398137325
2.0,0.0,14.0,97.0,36.0,1.3,CharacterType.ARCHER,4.7427138398137325
29.0,3.0,5.0,39.0,71.0,2.0,CharacterType.ARCHER,4.734859469526539
29.0,3.0,5.0,39.0,71.0,2.0,CharacterType.ARCHER,4.734859469526539
5.0,12.0,17.0,53.0,61.0,2.0,CharacterType.ARCHER,4.677652861755371
7.0,0.0,18.0,79.0,44.0,1.4,CharacterType.ARCHER,4.347058324175416
31.0,5.0,11.0,90.0,12.0,1.3,CharacterType.ARCHER,4.300787758305871
3.0,25.0,69.0,7.0,44.0,1.4,CharacterType.ARCHER,4.227473602901275
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
32.0,2.0,14.0,99.0,1.0,1.4,CharacterType.ARCHER,4.211974994968697
7.0,88.0,0.0,0.0,52.0,1.3,CharacterType.ARCHER,3.9806511283380406
7.0,88.0,0.0,0.0,52.0,1.3,CharacterType.ARCHER,3.9806511283380406
8.0,17.0,4.0,23.0,95.0,1.8,CharacterType.ARCHER,3.9066481202172483
3.0,18.0,84.0,27.0,16.0,1.4,CharacterType.ARCHER,3.421866990864237
3.0,18.0,84.0,27.0,16.0,1.4,CharacterType.ARCHER,3.421866990864237
3.0,0.0,115.0,4.0,25.0,1.3,CharacterType.ARCHER,3.2712098691919556
3.0,0.0,115.0,4.0,25.0,1.3,CharacterType.ARCHER,3.2712098691919556
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,1.4,CharacterType.ARCHER,2.776291540710904
4.0,20.0,5.0,102.0,19.0,2.0,CharacterType.ARCHER,2.7287096973814684
0.0,17.0,34.0,59.0,37.0,2.0,CharacterType.ARCHER,2.57133223814248
0.0,0.0,41.0,23.0,85.0,1.9,CharacterType.ARCHER,2.538543350845687
2.0,85.0,7.0,4.0,49.0,1.5,CharacterType.ARCHER,2.2916900107209135
2.0,85.0,7.0,4.0,49.0,1.5,CharacterType.ARCHER,2.2916900107209135
3.0,18.0,3.0,107.0,17.0,1.4,CharacterType.ARCHER,2.2112629531054635
4.0,3.0,5.0,115.0,21.0,1.4,CharacterType.ARCHER,2.1852563939368945
4.0,3.0,5.0,115.0,21.0,1.4,CharacterType.ARCHER,2.1852563939368945
4.0,3.0,5.0,115.0,21.0,1.4,CharacterType.ARCHER,2.1852563939368945
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
0.0,43.0,13.0,18.0,75.0,2.0,CharacterType.ARCHER,1.623722844548125
1.0,36.0,98.0,6.0,7.0,1.5,CharacterType.ARCHER,1.411160405835401
1.0,36.0,98.0,6.0,7.0,1.5,CharacterType.ARCHER,1.411160405835401
19.0,1.0,8.0,119.0,0.0,1.4,CharacterType.ARCHER,1.3993656289041378
19.0,1.0,8.0,119.0,0.0,1.4,CharacterType.ARCHER,1.3993656289041378
2.0,12.0,3.0,120.0,11.0,1.4,CharacterType.ARCHER,1.3517701392877914
2.0,12.0,3.0,120.0,11.0,1.4,CharacterType.ARCHER,1.3517701392877914
2.0,12.0,3.0,120.0,11.0,1.4,CharacterType.ARCHER,1.3517701392877914
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
4.0,0.0,21.0,120.0,4.0,1.3,CharacterType.ARCHER,1.0145538754353918
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
1.0,16.0,26.0,103.0,1.0,2.0,CharacterType.ARCHER,0.5127863354082725
68.0,0.0,1.0,1.0,76.0,1.3,CharacterType.ARCHER,0.45069002788758616
38.0,109.0,2.0,0.0,0.0,2.0,CharacterType.ARCHER,39.60705100832371
38.0,109.0,2.0,0.0,0.0,2.0,CharacterType.ARCHER,39.60705100832371
91.0,19.0,29.0,0.0,9.0,1.9,CharacterType.ARCHER,39.51120640039245
91.0,19.0,29.0,0.0,9.0,1.9,CharacterType.ARCHER,39.51120640039245
83.0,33.0,13.0,19.0,0.0,1.5,CharacterType.ARCHER,34.86991084997226
89.0,24.0,14.0,0.0,22.0,2.0,CharacterType.ARCHER,30.812182316168066
35.0,73.0,7.0,11.0,21.0,1.5,CharacterType.ARCHER,29.272853515026853
42.0,60.0,4.0,7.0,34.0,1.4,CharacterType.ARCHER,28.997359767472478
26.0,121.0,1.0,0.0,0.0,2.0,CharacterType.ARCHER,28.929093117891814
57.0,16.0,38.0,1.0,35.0,2.0,CharacterType.ARCHER,26.944301427689187
57.0,16.0,38.0,1.0,35.0,2.0,CharacterType.ARCHER,26.944301427689187
57.0,16.0,38.0,1.0,35.0,2.0,CharacterType.ARCHER,26.944301427689187
57.0,16.0,38.0,1.0,35.0,2.0,CharacterType.ARCHER,26.944301427689187
57.0,16.0,38.0,1.0,35.0,2.0,CharacterType.ARCHER,26.944301427689187
66.0,37.0,38.0,0.0,8.0,1.3,CharacterType.ARCHER,26.935440063928997
66.0,37.0,38.0,0.0,8.0,1.3,CharacterType.ARCHER,26.935440063928997
66.0,37.0,38.0,0.0,8.0,1.3,CharacterType.ARCHER,26.935440063928997
46.0,20.0,43.0,1.0,37.0,2.0,CharacterType.ARCHER,26.47626743283729
46.0,20.0,43.0,1.0,37.0,2.0,CharacterType.ARCHER,26.47626743283729
25.0,89.0,9.0,2.0,23.0,2.0,CharacterType.ARCHER,25.469114519499144
90.0,22.0,13.0,24.0,0.0,1.6,CharacterType.ARCHER,25.37406026595881
38.0,48.0,7.0,28.0,28.0,1.7,CharacterType.ARCHER,22.65071406487479
32.0,32.0,42.0,28.0,12.0,1.4,CharacterType.ARCHER,22.474374949515774
32.0,32.0,42.0,28.0,12.0,1.4,CharacterType.ARCHER,22.474374949515774
20.0,99.0,21.0,1.0,8.0,1.7,CharacterType.ARCHER,21.417504811671954
19.0,102.0,7.0,2.0,18.0,2.0,CharacterType.ARCHER,20.685904490612373
21.0,34.0,55.0,26.0,12.0,1.9,CharacterType.ARCHER,20.408283383679066
20.0,113.0,1.0,14.0,0.0,1.6,CharacterType.ARCHER,19.4246621675526
20.0,113.0,1.0,14.0,0.0,1.6,CharacterType.ARCHER,19.4246621675526
30.0,29.0,31.0,0.0,59.0,2.0,CharacterType.ARCHER,19.139985117359807
68.0,42.0,0.0,3.0,35.0,1.3,CharacterType.ARCHER,19.093343174951812
32.0,4.0,96.0,7.0,8.0,1.7,CharacterType.ARCHER,18.90077947440046
32.0,4.0,96.0,7.0,8.0,1.7,CharacterType.ARCHER,18.90077947440046
32.0,4.0,96.0,7.0,8.0,1.7,CharacterType.ARCHER,18.90077947440046
36.0,14.0,77.0,1.0,20.0,1.3,CharacterType.ARCHER,15.936587098916618
36.0,14.0,77.0,1.0,20.0,1.3,CharacterType.ARCHER,15.936587098916618
68.0,11.0,14.0,21.0,34.0,1.5,CharacterType.ARCHER,15.781444260911064
67.0,11.0,14.0,21.0,34.0,1.5,CharacterType.ARCHER,15.618144926672146
30.0,7.0,58.0,53.0,0.0,1.7,CharacterType.ARCHER,13.67279555877065
30.0,7.0,58.0,53.0,0.0,1.7,CharacterType.ARCHER,13.67279555877065
30.0,7.0,58.0,53.0,0.0,1.7,CharacterType.ARCHER,13.67279555877065
42.0,13.0,20.0,73.0,0.0,1.7,CharacterType.ARCHER,12.033334431038256
28.0,6.0,55.0,58.0,0.0,1.7,CharacterType.ARCHER,12.0324292180294
28.0,6.0,55.0,58.0,0.0,1.7,CharacterType.ARCHER,12.0324292180294
